ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082722233,peugeot,508,Gdańsk,Pomorskie,156,1598,28700,PLN,,False,False,,,,,,2011,,89800,Firmy,,Benzyna,,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 21:32:00,https://www.otomoto.pl/oferta/peugeot-508-1-6-benzyna-156km-przebieg-89000-ID6DEtW7.html#9418d484a0
6082557295,peugeot,508,Chełmiec,Małopolskie,163,1997,41500,PLN,,False,False,True,,,,,2013,2013-02-27 00:00:00,157200,Osoby prywatnej,,Hybryda,107,Sedan,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 20:59:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-2-0-hybrid-4x4-200-km-ID6DDN0P.html#9418d484a0
6083890893,peugeot,508,Radom,Mazowieckie,150,1997,39900,PLN,,False,,,,True,,,2014,2014-11-06 00:00:00,191421,Firmy,,Diesel,102,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 20:15:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-hdi-allure-navi-skora-f-ra-vat-23-ID6DJnVt.html#9418d484a0
6082814407,peugeot,508,Zielątkowo,Wielkopolskie,120,1560,53000,PLN,Francja,False,False,,,,,,2017,2017-03-28 00:00:00,114000,Osoby prywatnej,,Diesel,108,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 19:46:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-1-6-hdi-automat-2017r-kamera-cofania-prywatnie-ID6DERTN.html#9418d484a0
6083046233,peugeot,508,Otmuchów,Opolskie,180,1997,72800,PLN,,False,,True,,True,,,2018,,158372,Firmy,True,Diesel,119,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-07 17:02:00,https://www.otomoto.pl/oferta/peugeot-508-rxh-masaze-kamera-skora-nawi-ful-led-panorama-el-klapa-head-up-vat-23-ID6DFQcW.html#9418d484a0
6083881013,peugeot,508,Warszawa,Mazowieckie,163,1997,38900,PLN,,False,,True,,,True,,2013,,124159,Firmy,True,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 15:32:00,https://www.otomoto.pl/oferta/peugeot-508-darmowa-dostawa-163km-navi-panorama-kierownica-wielofunkcyjna-ID6DJln7.html#9418d484a0
6083658398,peugeot,508,Warszawa,Mazowieckie,150,1997,51990,PLN,Polska,False,False,True,,True,,,2015,2015-12-18 00:00:00,160000,Firmy,True,Diesel,,Kombi,Czarny,Używane,,,Manualna,2021-04-07 14:51:00,https://www.otomoto.pl/oferta/peugeot-508-allure-salon-pl-navi-panorama-gwarancja-fv-23-tempomat-ID6DIpsy.html#9418d484a0
6084020794,peugeot,508,Augustów,Podlaskie,163,2000,31999,PLN,,False,,,,,True,,2013,,213000,Osoby prywatnej,,Hybryda,,Sedan,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 12:14:00,https://www.otomoto.pl/oferta/peugeot-508-ID6DJWJE.html#9418d484a0
6083230660,peugeot,508,Łagiewniki,Dolnośląskie,120,1560,48500,PLN,,False,,True,,True,True,,2017,2017-03-14 00:00:00,171000,Firmy,True,Diesel,108,Kombi,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 11:19:00,https://www.otomoto.pl/oferta/peugeot-508-nawigacja-panorama-automat-super-stan-100-oryginal-ID6DGCby.html#9418d484a0
6082961852,peugeot,508,Wrocław,Dolnośląskie,120,1560,39900,PLN,Polska,False,False,True,,True,,,2016,2016-11-16 00:00:00,159000,Osoby prywatnej,,Diesel,104,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-07 11:03:00,https://www.otomoto.pl/oferta/peugeot-508-salon-1wl-aso-vat23-panorama-czujniki-x2-keyless-sos-11-2016-ID6DFufV.html#9418d484a0
6084019595,peugeot,508,Płock,Mazowieckie,180,1997,65900,PLN,,False,False,True,,True,,,2017,,148000,Firmy,,Diesel,114,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 10:55:00,https://www.otomoto.pl/oferta/peugeot-508-sw-2-0-bluehdi-180ps-polskora-navi-automat-led-fvat23-ID6DJWqj.html#9418d484a0
6082657680,peugeot,508,Tychy,Śląskie,150,1997,20900,PLN,Polska,False,False,,,True,,,2015,,120000,Firmy,,Diesel,110,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 10:08:00,https://www.otomoto.pl/oferta/peugeot-508-rej-2016-2-0hdi-salonpl-1-wlasciciel-lift-full-led-panorama-navi-ID6DEd7V.html#9418d484a0
6083863748,peugeot,508,Warszawa,Mazowieckie,163,1997,38900,PLN,,False,,True,,,,,2013,,120403,Firmy,True,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-07 09:36:00,https://www.otomoto.pl/oferta/peugeot-508-darmowa-dostawa-automat-navi-polskora-hist-serwisowa-ID6DJgSE.html#9418d484a0
6083848480,peugeot,508,Lipno,Kujawsko-pomorskie,180,1997,56500,PLN,,False,,True,,True,,,2016,,216000,Firmy,,Diesel,119,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-06 18:27:00,https://www.otomoto.pl/oferta/peugeot-508-gratis-roczna-gwarancja-rxh-2-0-d-180-km-ID6DJcUo.html#9418d484a0
6082995339,peugeot,508,Sobótka,Dolnośląskie,140,1997,33500,PLN,,False,,True,,True,,,2012,,221000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 17:49:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-140-panorama-xenon-navi-skory-led-bezwypadkowy-serwis-full-ID6DFCY3.html#9418d484a0
6083988069,peugeot,508,Chojnice,Pomorskie,163,1997,19800,PLN,,False,False,True,,,True,,2011,2016-05-05 00:00:00,335532,Osoby prywatnej,,Diesel,130,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 17:03:00,https://www.otomoto.pl/oferta/peugeot-508-sprzedam-ID6DJNdP.html#9418d484a0
6083466850,peugeot,508,Radom,Mazowieckie,156,1598,27000,PLN,Polska,False,False,True,,,,,2011,,156000,Osoby prywatnej,,Benzyna,150,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 16:41:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-sw-z-polskiego-salonu-osoba-prywatna-ID6DHBD4.html#9418d484a0
6079545203,peugeot,508,Sosnowiec,Śląskie,180,1997,63990,PLN,,False,,True,,True,,,2017,2017-12-19 00:00:00,159000,Osoby prywatnej,True,Diesel,,Kombi,Czarny,Używane,True,,Automatyczna,2021-04-06 16:18:00,https://www.otomoto.pl/oferta/peugeot-508-maxx-rxh-180ps-automat-panorama-full-led-skory-head-up-nowa-navi-alu18-ID6Dr9qH.html#9418d484a0
6082961283,peugeot,508,Łódź,Łódzkie,120,1560,48900,PLN,Belgia,False,,True,,True,True,,2016,2016-01-29 00:00:00,128000,Osoby prywatnej,,Diesel,108,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-06 14:51:00,https://www.otomoto.pl/oferta/peugeot-508-bezwypadkowy-kamera-cofania-pelny-automat-full-led-polskora-martwe-pol-ID6DFu6L.html#9418d484a0
6082006736,peugeot,508,Piaseczno,Mazowieckie,156,1598,42800,PLN,Polska,False,False,True,,True,,,2013,2014-03-14 00:00:00,63000,Firmy,,Benzyna,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 13:30:00,https://www.otomoto.pl/oferta/peugeot-508-1-6-t-allure-panorama-navi-hud-up-serwis-aso-1-wlasciciel-czujniki-ID6DBtMQ.html#9418d484a0
6083834245,peugeot,508,Otmuchów,Opolskie,180,1997,66700,PLN,,False,,True,,True,,,2018,,153899,Firmy,True,Diesel,114,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-06 13:20:00,https://www.otomoto.pl/oferta/peugeot-508-feline-4-x-klima-skora-nawi-full-led-panorama-el-klapa-head-up-vat-23-ID6DJ9cN.html#9418d484a0
6083965820,peugeot,508,Wrocław,Dolnośląskie,180,1598,183900,PLN,Polska,False,False,True,,True,,,2020,2020-03-11 00:00:00,830,Firmy,True,Hybryda,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:51:00,https://www.otomoto.pl/oferta/peugeot-508-1-6-puretech-hybrid-gt-line-s-s-eat8-ID6DJHqY.html#9418d484a0
6083965728,peugeot,508,Wrocław,Dolnośląskie,180,1598,168000,PLN,Polska,False,False,True,,True,,,2020,2020-08-18 00:00:00,14000,Firmy,True,Hybryda,,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:50:00,https://www.otomoto.pl/oferta/peugeot-508-1-6-puretech-hybrid-gt-s-s-eat8-ID6DJHpu.html#9418d484a0
6082991176,peugeot,508,Tłuszcz,Mazowieckie,120,1560,52500,PLN,Francja,False,,True,,,,,2018,2018-03-13 00:00:00,136000,Osoby prywatnej,,Diesel,103,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 08:10:00,https://www.otomoto.pl/oferta/peugeot-508-bezwypadkowy-faktura-vat-cena-brutto-bardzo-zadbany-ID6DFBSU.html#9418d484a0
6083135162,peugeot,508,Gdańsk,Pomorskie,150,1997,47900,PLN,,False,,True,,,,,2015,,98000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,True,,Manualna,2021-04-05 20:58:00,https://www.otomoto.pl/oferta/peugeot-508-salon-pl-navi-2-0-hdi-bezwypadek-lakier-oryginalny-ID6DGdlg.html#9418d484a0
6083320173,peugeot,508,Cieszyn,Śląskie,150,1997,42800,PLN,Belgia,False,,True,,True,,,2015,,174000,Firmy,True,Diesel,102,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 19:12:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-hdi-150km-nawigacja-led-kamera-fv23-ID6DGZtj.html#9418d484a0
6080576588,peugeot,508,Grudziądz,Kujawsko-pomorskie,225,1598,169990,PLN,Polska,False,False,True,,True,,,2020,,2129,Firmy,True,Hybryda,,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:01:00,https://www.otomoto.pl/oferta/peugeot-508-sw-gt-hybrid-225km-wyprzedaz-gwarancja-od-ria-ID6DwtJV.html#670cbad044
6083947940,peugeot,508,Łódź,Łódzkie,140,1997,32000,PLN,,False,False,,,,,,2011,2011-06-29 00:00:00,148199,Firmy,True,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 15:24:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-hdi-1-wlasciciel-skora-klimatronic-tempomat-parktronic-ID6DJCMA.html#670cbad044
6083196285,peugeot,508,Warszawa,Mazowieckie,120,1560,45500,PLN,,False,,True,,,True,,2016,,109253,Firmy,True,Diesel,,Sedan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 14:15:00,https://www.otomoto.pl/oferta/peugeot-508-darmowa-dostawa-automat-navi-headup-led-pdc-polskora-ID6DGtf7.html#670cbad044
6082573946,peugeot,508,Łódź,Łódzkie,180,1997,64900,PLN,Polska,False,False,True,,True,True,,2016,2016-12-29 00:00:00,111000,Firmy,True,Diesel,120,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-05 13:54:00,https://www.otomoto.pl/oferta/peugeot-508-2-0hdi-180-koni-lakier-oryginal-automat-1-wl-salon-pl-ID6DDRlo.html#670cbad044
6083946900,peugeot,508,Kiełpin,Mazowieckie,140,1997,28700,PLN,,False,False,,,,True,,2011,2011-05-23 00:00:00,244000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 13:31:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-hdi-xenon-allure-pak-ID6DJCwO.html#670cbad044
6079786234,peugeot,508,Wrocław,Dolnośląskie,130,1499,94900,PLN,Polska,False,False,,,True,,,2019,2019-07-05 00:00:00,18308,Firmy,True,Diesel,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 13:15:00,https://www.otomoto.pl/oferta/peugeot-508-1-5-bluehdi-active-s-s-ID6Dsa8i.html#670cbad044
6078567120,peugeot,508,Inowrocław,Kujawsko-pomorskie,180,1997,55600,PLN,Francja,False,,True,,True,,,2016,,189000,Firmy,True,Diesel,119,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 12:09:00,https://www.otomoto.pl/oferta/peugeot-508-fv23-rxh-2-0-180-automat-xenon-skora-ful-led-pano-zamiana-rxh-leasing-ID6Dn2Za.html#670cbad044
6081339457,peugeot,508,Gdańsk,Pomorskie,140,1997,31600,PLN,Polska,False,False,True,,True,,,2012,2012-10-29 00:00:00,161000,Osoby prywatnej,,Diesel,130,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 19:40:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-2-0-diesel-bussinesline-serwis-aso-ID6DyGch.html#670cbad044
6082210475,peugeot,508,Katowice,Śląskie,177,1997,154200,PLN,,False,,True,,,,,2020,,5,Firmy,,Diesel,110,Kombi,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-04 08:56:00,https://www.otomoto.pl/oferta/peugeot-508-sw-allure-2-0-bluehdi-180-km-ostatnia-sztuka-2-0-hak-holowniczy-ID6DCkMX.html#670cbad044
6083931333,peugeot,508,Wieliczka,Małopolskie,163,1997,44500,PLN,Austria,False,False,,,,,,2012,2020-12-28 00:00:00,132000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 17:58:00,https://www.otomoto.pl/oferta/peugeot-508-piekny-peugeot-508-rxh-ID6DJysJ.html#670cbad044
6081828890,peugeot,508,Będzin,Śląskie,180,1997,61900,PLN,,False,,True,,True,,,2017,2017-11-21 00:00:00,165000,Firmy,,Diesel,119,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-02 15:43:00,https://www.otomoto.pl/oferta/peugeot-508-rxh-180km-panorama-full-led-skora-oplacony-gwarancja-full-ID6DAJvm.html#670cbad044
6083731101,peugeot,508,Kołobrzeg,Zachodniopomorskie,180,1997,45000,PLN,,False,False,True,,,True,,2015,2015-04-23 00:00:00,200000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-28 13:11:00,https://www.otomoto.pl/oferta/peugeot-508-ID6DIInb.html#670cbad044
6083356594,peugeot,508,Wałbrzych,Dolnośląskie,149,1997,45900,PLN,,False,False,,,,,,2015,,135000,Osoby prywatnej,,Diesel,102,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-10 23:34:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-hdi-150km-lift-panorama-f-vat-ID6DH8VK.html#670cbad044
6082503869,peugeot,508,Grudziądz,Kujawsko-pomorskie,156,1598,29900,PLN,Niemcy,False,,True,,True,,,2011,2011-04-20 00:00:00,174000,Firmy,,Benzyna,150,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 22:59:00,https://www.otomoto.pl/oferta/peugeot-508-benzynka-serwis-orginal-bezwypadkowy-oplacony-navi-panorama-head-up-ID6DDz77.html#670cbad044
6084166261,peugeot,508,Szczecin,Zachodniopomorskie,114,1560,24500,PLN,,False,False,,,True,,,2013,,190000,Osoby prywatnej,,Diesel,115,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 22:51:00,https://www.otomoto.pl/oferta/peugeot-508-zarejestrowany-dobrze-wyposazony-z-panorama-ID6DKxzT.html#670cbad044
6083854166,peugeot,508,Lublin,Lubelskie,120,1560,36500,PLN,,False,False,,,,,,2016,2016-03-31 00:00:00,253000,Osoby prywatnej,,Diesel,104,Sedan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-10 22:48:00,https://www.otomoto.pl/oferta/peugeot-508-swietny-stan-od-osoby-prywatnej-ID6DJeo6.html#670cbad044
6083173710,peugeot,508,Radom,Mazowieckie,180,1997,52900,PLN,,False,,True,,True,,,2015,,177000,Osoby prywatnej,,Diesel,120,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-10 22:47:00,https://www.otomoto.pl/oferta/peugeot-508-2-0hdi-180km-full-led-head-up-navi-skora-kamera-keyless-go-jbl-full-ID6DGnn0.html#670cbad044
6054750795,peugeot,508,Łódź,Łódzkie,180,1598,145000,PLN,,False,False,True,,,,,2019,,2,Firmy,,Benzyna,,Sedan,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-10 22:21:00,https://www.otomoto.pl/oferta/peugeot-508-gt-line-1-6-puretech-180km-s-s-eat8-dostepny-od-reki-ID6BL7gT.html#670cbad044
6081719490,peugeot,508,Kalisz,Wielkopolskie,177,1997,198500,PLN,,False,,True,,,,,2020,,2,Firmy,True,Diesel,,Sedan,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-10 22:18:00,https://www.otomoto.pl/oferta/peugeot-508-gt-2-0-bluehdi-wyprzedaz-rocznika-darmowy-transport-auta-ID6DAh3Q.html#670cbad044
6083554530,peugeot,508,Złotów,Wielkopolskie,163,1997,32999,PLN,Niemcy,False,False,,,True,True,,2015,,243330,Firmy,,Diesel,150,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-10 22:12:00,https://www.otomoto.pl/oferta/peugeot-508-163km-awd-led-allure-navi-dvd-alu-pdc-lift-hybryda-ID6DHYrg.html#670cbad044
6083554376,peugeot,508,Złotów,Wielkopolskie,163,1997,32999,PLN,Niemcy,False,False,,,True,True,,2015,,243330,Firmy,,Hybryda,107,Sedan,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 22:05:00,https://www.otomoto.pl/oferta/peugeot-508-163km-awd-led-allure-navi-dvd-alu-pdc-lift-hybryda-ID6DHYoM.html#670cbad044
6083554352,peugeot,508,Gniezno,Wielkopolskie,120,1560,44700,PLN,,False,,True,,True,,,2017,,126000,Firmy,,Diesel,,Kombi,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-10 22:03:00,https://www.otomoto.pl/oferta/peugeot-508-bluehdi-120-km-allure-head-up-kamera-navi-panorama-dach-ledy-gwarancja-ID6DHYoo.html#670cbad044
6083021468,peugeot,508,Odolanów,Wielkopolskie,150,1997,41900,PLN,,False,,,,,,,2016,,170000,Osoby prywatnej,,Diesel,110,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 21:55:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-2016-rok-bogate-wyposazenie-ID6DFJLu.html#670cbad044
6081831246,peugeot,508,Warszawa,Mazowieckie,163,1997,26000,PLN,,False,False,,,,,,2013,2013-03-08 00:00:00,252897,Osoby prywatnej,,Hybryda,107,Sedan,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 21:52:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-2-0-folia-ID6DAK8m.html#670cbad044
6083852488,peugeot,508,Domiechowice,Łódzkie,163,1997,32000,PLN,,False,False,,,,True,,2012,,193680,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-10 21:38:00,https://www.otomoto.pl/oferta/peugeot-508-ID6DJdX2.html#670cbad044
6083776588,peugeot,508,Koźmin Wielkopolski,Wielkopolskie,150,1996,44500,PLN,Francja,False,False,,,,True,,2016,,173000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 21:30:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-sw-150km-ID6DIUcQ.html#670cbad044
6080561169,peugeot,508,Chrzanów,Małopolskie,180,1997,66900,PLN,,False,False,True,,True,,,2018,2018-04-10 00:00:00,150000,Firmy,True,Diesel,118,Kombi,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-10 21:18:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-bluehdi-feline-full-led-navi-kamera-bezwypadkowy-ID6DwpJf.html#670cbad044
6081306214,peugeot,508,Puławy,Lubelskie,150,2000,44900,PLN,Holandia,False,False,True,,,,,2015,,218000,Firmy,,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 21:13:00,https://www.otomoto.pl/oferta/peugeot-508-2015-2-0-hdi-150-km-bardzo-bogata-opcja-piekny-polecam-zobacz-ID6Dyxy6.html#670cbad044
6084165359,peugeot,508,Pruszków,Mazowieckie,140,1997,15900,PLN,Polska,False,,,,,,,2011,2015-07-08 00:00:00,270000,Osoby prywatnej,,Diesel,125,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 21:12:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-sw-kombi-dach-panorama-ID6DKxll.html#670cbad044
6076917894,peugeot,508,Ostróda,Warmińsko-mazurskie,140,1997,49900,PLN,Polska,False,False,True,,True,,,2015,,119200,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 21:07:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-sw-2-0hdi-140km-salon-polska-ID6Dg7VK.html#670cbad044
6082277360,peugeot,508,Głogów,Dolnośląskie,156,1598,28000,PLN,,False,False,True,,,,,2011,,188000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 21:07:00,https://www.otomoto.pl/oferta/peugeot-508-sprzedam-peugeota-508sw-ID6DCCbK.html#670cbad044
6083851923,peugeot,508,Karpacz,Dolnośląskie,163,1997,38900,PLN,,False,False,True,,,,,2012,,183000,Firmy,,Hybryda,,Sedan,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 21:03:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-d-hybryda-4x4-automat-xenon-nawi-ID6DJdNW.html#670cbad044
6083552257,peugeot,508,Bolszewo,Pomorskie,180,1997,61800,PLN,,False,False,True,,True,True,,2015,2015-12-11 00:00:00,155000,Osoby prywatnej,,Diesel,120,Kombi,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-10 20:52:00,https://www.otomoto.pl/oferta/peugeot-508-lift-2-0-hdi-180km-wersja-gt-automat-full-led-bezwypadkowy-ID6DHXQB.html#c3ef0d91db
6083943906,peugeot,508,Pleszew,Wielkopolskie,112,1560,17700,PLN,,False,,,,,,,2011,,136123,Osoby prywatnej,,Diesel,116,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-10 20:48:00,https://www.otomoto.pl/oferta/peugeot-508-1-6-e-hdi-automat-ID6DJBJv.html#c3ef0d91db
6084165062,peugeot,508,Paczków,Opolskie,112,1560,26900,PLN,,False,,True,,True,,,2011,,165000,Osoby prywatnej,,Diesel,,Kombi,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-10 20:48:00,https://www.otomoto.pl/oferta/peugeot-508-ID6DKxgy.html#c3ef0d91db
6083775688,peugeot,508,Płock,Mazowieckie,163,1997,28900,PLN,Szwecja,False,False,True,,True,True,,2011,2011-11-01 00:00:00,259899,Firmy,,Diesel,129,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-10 20:47:00,https://www.otomoto.pl/oferta/peugeot-508-2-0hdi-163km-automat-auto-po-duzym-serwisie-przebieg-gwarantowy-ID6DITYk.html#c3ef0d91db
6083457786,peugeot,508,Lubawa,Warmińsko-mazurskie,163,1997,37000,PLN,,False,,,,,,,2014,2018-12-18 00:00:00,161000,Osoby prywatnej,,Hybryda,85,Sedan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-10 20:16:00,https://www.otomoto.pl/oferta/peugeot-508-peugeot-508-ID6DHzgS.html#c3ef0d91db
6079268667,peugeot,508,Płock,Mazowieckie,156,1598,26900,PLN,Niemcy,False,,True,,True,,,2011,,181300,Osoby prywatnej,,Benzyna,150,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 20:09:00,https://www.otomoto.pl/oferta/peugeot-508-1-6-turbo-allure-swiezy-import-nienaganny-stan-polecam-ID6DpZur.html#c3ef0d91db
6084164631,peugeot,508,Zielona Góra,Lubuskie,156,1598,48000,PLN,,False,,,,True,,,2014,2015-04-16 00:00:00,78300,Osoby prywatnej,,Benzyna,150,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-10 20:08:00,https://www.otomoto.pl/oferta/peugeot-508-sprzedam-peugeot-508-sw-1-6-thp-156-km-ID6DKx9B.html#c3ef0d91db
6083551246,peugeot,508,Gdańsk,Pomorskie,156,1598,36300,PLN,Polska,False,False,,,True,,,2013,2013-10-16 00:00:00,135000,Osoby prywatnej,,Benzyna,144,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-10 20:03:00,https://www.otomoto.pl/oferta/peugeot-508-salon-polska-ID6DHXAi.html#c3ef0d91db
6077087107,peugeot,508,Czeladź,Śląskie,156,1598,31850,PLN,Niemcy,False,False,,,,,,2012,2012-09-11 00:00:00,155062,Firmy,,Benzyna,,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 19:31:00,https://www.otomoto.pl/oferta/peugeot-508-1-6-156km-super-stan-techniczny-oryginalny-przebieg-ksiazka-serwis-ID6DgPXZ.html#c3ef0d91db
6083549504,peugeot,508,Toruń,Kujawsko-pomorskie,150,1997,54900,PLN,Polska,False,False,True,,True,,,2015,,55690,Osoby prywatnej,,Diesel,101,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-10 19:08:00,https://www.otomoto.pl/oferta/peugeot-508-salon-pl-2-0-bluehdi-150km-navi-bezwypadkowy-1-szy-wlasciciel-ID6DHX8c.html#c3ef0d91db
6083351875,peugeot,508,Sosnowiec,Śląskie,150,1997,48900,PLN,Holandia,False,,True,,True,,,2016,2016-10-01 00:00:00,112000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,True,,Manualna,2021-04-10 19:07:00,https://www.otomoto.pl/oferta/peugeot-508-r-e-z-e-r-w-a-c-j-a-ID6DH7ID.html#c3ef0d91db
6083549285,peugeot,508,Kobylanka,Zachodniopomorskie,150,1997,39900,PLN,Niemcy,False,,True,,True,,,2015,,195745,Firmy,,Diesel,102,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-10 19:01:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-lift-panorama-ledy-alu-klimatronik-navi-parktronik-super-stan-ID6DHX4F.html#c3ef0d91db
6077010533,peugeot,508,Wrocław,Dolnośląskie,150,1997,56900,PLN,,False,False,True,,True,,,2016,2016-08-08 00:00:00,143175,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-10 19:00:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-bluehdi-active-s-s-150-km-faktura-vat-gwarancja-ID6Dgv2W.html#c3ef0d91db
6084163862,peugeot,508,Wyszków,Mazowieckie,163,1997,37700,PLN,,False,False,True,,True,True,,2013,,165000,Osoby prywatnej,,Diesel,149,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-10 18:55:00,https://www.otomoto.pl/oferta/peugeot-508-2-0-hdi-automat-keyless-navi-parkasyst-ID6DKvXc.html#c3ef0d91db
