ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083794933,maserati,quattroporte,Bydgoszcz,Kujawsko-pomorskie,410,2979,86098,PLN,,False,,,,,,,2014,,96000,Osoby prywatnej,,Benzyna,226,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-09 13:26:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-sq4-3-0-v6-410km-4x4-okazja-zamiana-ID6DIYYJ.html#5f2ad39bd7
6072997658,maserati,quattroporte,Polanica-Zdrój,Dolnośląskie,400,4244,66000,PLN,Niemcy,False,False,True,,True,,,2005,2013-03-01 00:00:00,174400,Osoby prywatnej,,Benzyna,,Sedan,Beżowy,Używane,,Na tylne koła,Automatyczna,2021-04-09 12:00:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-4-2-400km-nowe-sprzeglo-zadbany-doinwestowany-ID6CZG78.html#5f2ad39bd7
6084083490,maserati,quattroporte,Gdańsk,Pomorskie,400,4244,83900,PLN,Niemcy,False,False,True,,,,,2005,,233000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-08 22:43:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-4-2-401-km-ID6DKc2S.html#5f2ad39bd7
6083283992,maserati,quattroporte,Pruszków,Mazowieckie,409,2979,123999,PLN,,False,,,,,,,2014,2014-01-01 00:00:00,99440,Osoby prywatnej,,Benzyna,246,Sedan,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 22:14:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-zarejestrowane-okazja-nowy-modellll-ID6DGQ3K.html#5f2ad39bd7
6074225067,maserati,quattroporte,Warszawa,Mazowieckie,430,4691,119000,PLN,,False,False,,,True,,,2008,,105000,Osoby prywatnej,,Benzyna,365,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-08 18:22:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-s-ID6D4Pq3.html#5f2ad39bd7
6080771084,maserati,quattroporte,Katowice,Śląskie,430,2979,157900,EUR,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,Sedan,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 17:36:00,https://www.otomoto.pl/oferta/maserati-quattroporte-sq4-granlusso-my21-ID6DvikY.html#5f2ad39bd7
6080081635,maserati,quattroporte,Katowice,Śląskie,430,2979,181260,EUR,Polska,False,False,True,,,True,,2020,,10,Firmy,,Benzyna,,Sedan,Bordowy,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 17:30:00,https://www.otomoto.pl/oferta/maserati-quattroporte-s-q4-gransport-my21-ID6DtoYP.html#5f2ad39bd7
6082630255,maserati,quattroporte,Brodnica,Wielkopolskie,410,2979,75900,PLN,Francja,False,,,,,,,2013,,56396,Firmy,,Benzyna,246,Sedan,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-08 16:35:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maseratiquattroporte-sq404-09-2013r3-0-v6410pszofcar-ID6DE5ZB.html#5f2ad39bd7
6077738846,maserati,quattroporte,Warszawa,Mazowieckie,530,4691,199900,PLN,Polska,False,False,True,,True,,,2013,2015-09-13 00:00:00,61000,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,True,Na tylne koła,Automatyczna,2021-04-08 16:05:00,https://www.otomoto.pl/oferta/maserati-quattroporte-gts-530km-13-15-salon-polska-1wl-serwisaso-stylowa-konfiguracja-ID6DjzwU.html#5f2ad39bd7
6081426779,maserati,quattroporte,Warszawa,Mazowieckie,410,2979,214000,PLN,Włochy,False,False,True,,True,,,2014,,44300,Osoby prywatnej,,Benzyna,246,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-08 14:53:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-sq4-europa-niski-przebieg-wersja-luxury-serwis-ID6Dz2UH.html#5f2ad39bd7
6083762549,maserati,quattroporte,Konstancin-Jeziorna,Mazowieckie,410,2979,250000,PLN,,False,,,,,,,2016,2016-05-17 00:00:00,74000,Osoby prywatnej,,Benzyna,226,Coupe,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-08 12:50:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-q4-ID6DIQyp.html#5f2ad39bd7
6080545275,maserati,quattroporte,Katowice,Śląskie,530,3799,199900,PLN,Stany Zjednoczone,False,False,,,True,,,2014,2014-01-01 00:00:00,109000,Osoby prywatnej,,Benzyna,274,Sedan,Złoty,Używane,,Na tylne koła,Automatyczna,2021-04-08 12:15:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-gts-530ps-piekny-i-wzorowo-zadbany-egzemplarz-ID6DwlAT.html#5f2ad39bd7
6074251125,maserati,quattroporte,Dąbrowa Górnicza,Śląskie,410,2979,222500,PLN,,False,False,True,,True,,,2016,2016-08-01 00:00:00,78224,Firmy,,Benzyna,226,Sedan,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-08 01:56:00,https://www.otomoto.pl/oferta/maserati-quattroporte-sq4-411ps-gransport-max-opcja-stan-idealny-jak-nowy-ID6D4Vcl.html#5f2ad39bd7
6073293485,maserati,quattroporte,Toruń,Kujawsko-pomorskie,410,2979,169000,PLN,Stany Zjednoczone,False,False,,,True,,,2015,2015-01-01 00:00:00,115000,Osoby prywatnej,,Benzyna,246,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-08 00:05:00,https://www.otomoto.pl/oferta/maserati-quattroporte-quattropote-sq4-410ps-biala-perla-czerwone-skory-ID6D0W4x.html#5f2ad39bd7
6083679065,maserati,quattroporte,Niepruszewo,Wielkopolskie,430,2979,375000,PLN,Niemcy,False,,,,True,,,2018,2018-12-07 00:00:00,8476,Firmy,,Benzyna,,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 23:46:00,https://www.otomoto.pl/oferta/maserati-quattroporte-sq4-gransport-v6-430km-europejska-wersja-fv-23-ID6DIuPT.html#5f2ad39bd7
6083053096,maserati,quattroporte,Warszawa,Mazowieckie,410,2979,239900,PLN,Niemcy,False,False,,,,,,2016,,74900,Firmy,,Benzyna,246,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-07 18:51:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-ID6DFRZC.html#5f2ad39bd7
6082592415,maserati,quattroporte,Olsztyn,Warmińsko-mazurskie,400,4244,129900,PLN,,False,,True,,,,,2008,2008-01-01 00:00:00,44000,Firmy,,Benzyna,345,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-07 17:00:00,https://www.otomoto.pl/oferta/maserati-quattroporte-4-2-v8-executive-gt-ID6DDV9h.html#5f2ad39bd7
6083734933,maserati,quattroporte,Bielsko-Biała,Śląskie,410,2979,239900,PLN,,False,,,,,,,2016,,50000,Osoby prywatnej,,Benzyna,226,Sedan,Beżowy,Używane,,4x4 (stały),Automatyczna,2021-04-07 15:15:00,https://www.otomoto.pl/oferta/maserati-quattroporte-ID6DIJmZ.html#5f2ad39bd7
6075045774,maserati,quattroporte,Sochaczew,Mazowieckie,410,2979,199900,PLN,,False,False,True,,True,,,2015,,109000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-07 13:57:00,https://www.otomoto.pl/oferta/maserati-quattroporte-idealny-bezwypadkowy-super-stan-zamiana-ID6D8gWg.html#5f2ad39bd7
6083729977,maserati,quattroporte,Kraśnik,Lubelskie,530,3799,362850,PLN,,False,,,,,,,2017,,14000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-04-07 12:32:00,https://www.otomoto.pl/oferta/maserati-quattroporte-gts-2017-granlusso-fvat-23-ermenegildo-zegna-ID6DII53.html#5f2ad39bd7
6084006127,maserati,quattroporte,Wyszków,Mazowieckie,530,3799,198000,PLN,,False,False,,,True,,,2014,2014-01-01 00:00:00,49200,Osoby prywatnej,,Benzyna,274,Sedan,Złoty,Używane,True,Na tylne koła,Automatyczna,2021-04-07 03:28:00,https://www.otomoto.pl/oferta/maserati-quattroporte-3-8-gts-530km-ferrari-przebieg-49000km-ID6DJRW5.html#5f2ad39bd7
6076375312,maserati,quattroporte,Kobyłka,Mazowieckie,410,2979,68900,PLN,Francja,False,,,,,,,2015,2015-05-29 00:00:00,43338,Firmy,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 23:07:00,https://www.otomoto.pl/oferta/maserati-quattroporte-okazja-ID6DdQNq.html#5f2ad39bd7
6077368896,maserati,quattroporte,Konin,Wielkopolskie,430,4691,113900,PLN,,False,False,True,,True,,,2009,,136000,Osoby prywatnej,,Benzyna,365,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 22:13:00,https://www.otomoto.pl/oferta/maserati-quattroporte-przepiekne-maserati-quatroporte-s-4-7-lift-full-wersja-bezwypad-serwis-ID6Di1gY.html#5f2ad39bd7
6083853110,maserati,quattroporte,Poznań,Wielkopolskie,430,2979,149900,PLN,,False,,,,True,,,2018,,46200,Osoby prywatnej,,Benzyna,275,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 21:56:00,https://www.otomoto.pl/oferta/maserati-quattroporte-sq4-2018-polift-okazja-ID6DJe74.html#5f2ad39bd7
6080217577,maserati,quattroporte,Piaseczno,Mazowieckie,430,2979,800125,PLN,,False,,True,,,,,2020,,36,Firmy,True,Benzyna,,Sedan,Inny kolor,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:11:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-430km-322-ID6DtYlr.html#5f2ad39bd7
6052928215,maserati,quattroporte,Piaseczno,Mazowieckie,430,2979,609000,PLN,Polska,False,False,True,,True,,,2019,2019-03-06 00:00:00,2500,Firmy,True,Benzyna,,Sedan,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 15:50:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-gransport-430km-290-ID6BDt8r.html#5542699203
6083841560,maserati,quattroporte,Katowice,Śląskie,410,3000,149500,PLN,Polska,False,False,,,True,,,2013,2014-04-03 00:00:00,227223,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 15:16:00,https://www.otomoto.pl/oferta/maserati-quattroporte-s-q4-410km-4x4-ID6DJb6M.html#5542699203
6076900180,maserati,quattroporte,Janki,Mazowieckie,411,2979,249700,PLN,Stany Zjednoczone,False,,,,,,,2017,,26300,Firmy,,Benzyna,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 13:11:00,https://www.otomoto.pl/oferta/maserati-quattroporte-sq4-stan-salon-fabryczny-najnowszy-model-gransport-max-wersja-gwarancj-ID6Dg3l2.html#5542699203
6082277346,maserati,quattroporte,Radom,Mazowieckie,401,4244,74000,PLN,Szwajcaria,False,False,,,True,,,2007,2007-01-12 00:00:00,174831,Osoby prywatnej,,Benzyna,345,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-06 11:38:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quatroporte-ID6DCCbv.html#5542699203
6080364073,maserati,quattroporte,Kiedrzyn,Mazowieckie,400,4244,74900,PLN,Szwajcaria,False,,True,,True,,,2007,,133000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-06 11:31:00,https://www.otomoto.pl/oferta/maserati-quattroporte-4-2-400ps-2007r-nawi-ksenon-skory-p-133-tys-km-gwarancja-zarej-ID6DuAsh.html#5542699203
6082683410,maserati,quattroporte,Warszawa,Mazowieckie,401,4244,97000,PLN,,False,,,,,,,2011,,71000,Osoby prywatnej,,Benzyna,345,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 10:15:00,https://www.otomoto.pl/oferta/maserati-quattroporte-wartosciowy-egzemplarz-ostatni-rocznik-produkcji-ID6DEjOV.html#5542699203
6083005910,maserati,quattroporte,Gdynia,Pomorskie,430,4691,120000,PLN,Stany Zjednoczone,False,False,,,,,,2012,,111000,Osoby prywatnej,,Benzyna,365,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 08:41:00,https://www.otomoto.pl/oferta/maserati-quattroporte-czarny-srodek-ostatni-wypust-4-7-v8-bose-szyberdach-ID6DFFIy.html#5542699203
6079024562,maserati,quattroporte,Warszawa,Mazowieckie,275,2987,199862,PLN,,False,,,,True,,,2015,,114600,Firmy,,Diesel,163,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-05 22:30:00,https://www.otomoto.pl/oferta/maserati-quattroporte-vat-23-ID6DoXZg.html#5542699203
6080302935,maserati,quattroporte,Warszawa,Mazowieckie,430,2979,399000,PLN,Polska,False,,True,,True,,,2017,2018-02-16 00:00:00,31000,Firmy,,Benzyna,,Sedan,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-05 12:45:00,https://www.otomoto.pl/oferta/maserati-quattroporte-salon-pl-gransport-aso-i-wlas-vat-23-ID6Dukyb.html#5542699203
6082899602,maserati,quattroporte,Rybnik,Śląskie,401,4244,85977,PLN,,False,False,,,,,,2006,2006-05-18 00:00:00,141000,Osoby prywatnej,,Benzyna,345,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 12:07:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-sport-gt-carbon-szwajcar-ID6DFe3U.html#5542699203
6072912344,maserati,quattroporte,Tychy,Śląskie,410,2979,299900,PLN,,False,,,,,,,2017,,32300,Firmy,True,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 11:44:00,https://www.otomoto.pl/oferta/maserati-quattroporte-s-410km-navi-pl-carbon-akt-wydech-keyless-led-harman-kardon-vat23-ID6CZjW6.html#5542699203
6083182060,maserati,quattroporte,Olsztyn,Warmińsko-mazurskie,430,2979,469000,PLN,,False,,True,,,,,2019,2019-05-01 00:00:00,39,Firmy,True,Benzyna,,Sedan,Biały,Używane,True,,Automatyczna,2021-04-05 10:06:00,https://www.otomoto.pl/oferta/maserati-quattroporte-gran-lusso-sq4-ID6DGpxG.html#5542699203
6083182011,maserati,quattroporte,Olsztyn,Warmińsko-mazurskie,430,2979,529000,PLN,,False,,True,,,,,2020,2020-06-21 00:00:00,14000,Firmy,True,Benzyna,,Sedan,Czarny,Używane,True,,Automatyczna,2021-04-05 10:06:00,https://www.otomoto.pl/oferta/maserati-quattroporte-sq4-gran-sport-ID6DGpvT.html#5542699203
6064574261,maserati,quattroporte,Kraków,Małopolskie,400,4200,119000,PLN,,False,False,True,,True,,,2004,,50800,Osoby prywatnej,,Benzyna,,Sedan,Zielony,Używane,,Na tylne koła,Automatyczna,2021-04-05 08:04:00,https://www.otomoto.pl/oferta/maserati-quattroporte-prawdopodobnie-najlepiej-zachowany-egzemplarz-w-europie-ID6CqkNT.html#5542699203
6050701934,maserati,quattroporte,Dąbrowa Górnicza,Śląskie,430,2979,388000,PLN,,False,False,True,,True,,,2017,2017-08-01 00:00:00,3850,Firmy,,Benzyna,275,Sedan,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-04 23:35:00,https://www.otomoto.pl/oferta/maserati-quattroporte-sq4-430ps-gransport-max-opcja-stan-idealny-jak-nowy-ID6Bu7YG.html#5542699203
6082307679,maserati,quattroporte,Nowy Tomyśl,Wielkopolskie,401,4244,60000,PLN,Belgia,False,False,True,,,,,2005,2005-06-01 00:00:00,190000,Osoby prywatnej,,Benzyna,370,Sedan,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-04 19:00:00,https://www.otomoto.pl/oferta/maserati-quattroporte-bardzo-zadbany-zarejestrowany-w-polsce-serwis-w-styczniu-2021-ID6DCK4L.html#5542699203
6073827419,maserati,quattroporte,Piła,Wielkopolskie,401,4200,114390,PLN,Inny,False,,True,,True,,,2010,,149060,Firmy,,Benzyna,,Sedan,Złoty,Używane,,Na tylne koła,Automatyczna,2021-04-04 18:01:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-4-2l-gt-executive-ID6D39Yn.html#5542699203
6081722507,maserati,quattroporte,Tychy,Śląskie,430,2979,269900,PLN,,False,,,,,,,2016,,51900,Firmy,True,Benzyna,275,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 17:15:00,https://www.otomoto.pl/oferta/maserati-quattroporte-sq4-430km-aktyw-wydech-went-fotele-navi-harman-kardon-lopatki-vat23-ID6DAhQw.html#5542699203
6080712932,maserati,quattroporte,Leszno,Wielkopolskie,410,2979,155555,PLN,,False,False,True,,True,,,2014,2014-08-12 00:00:00,196000,Firmy,True,Benzyna,226,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 16:03:00,https://www.otomoto.pl/oferta/maserati-quattroporte-s-q4-100-serwis-aso-maserati-automat-navigacja-skora-ID6Dv3d2.html#5542699203
6083540980,maserati,quattroporte,Zwoleń,Mazowieckie,401,4200,74700,PLN,,False,,True,,True,,,2005,,124000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 15:48:00,https://www.otomoto.pl/oferta/maserati-quattroporte-exclusive-ferrari-124tys-km-serwisowany-super-stan-fv23-ID6DHUUI.html#5542699203
6077003124,maserati,quattroporte,Sosnowiec,Śląskie,250,2987,279900,PLN,,False,False,True,,True,,,2017,2017-06-27 00:00:00,61657,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-04 13:57:00,https://www.otomoto.pl/oferta/maserati-quattroporte-dealer3-0250i-wl-fv-23-aso-ID6Dgu7q.html#5542699203
6069328638,maserati,quattroporte,Kraków,Małopolskie,530,3799,253900,PLN,Inny,False,False,True,,True,,,2014,,64000,Osoby prywatnej,,Benzyna,274,Sedan,Bordowy,Używane,True,Na tylne koła,Automatyczna,2021-04-04 12:23:00,https://www.otomoto.pl/oferta/maserati-quattroporte-gts-bezwypadkowy-wyjatkowy-stan-zachowania-ID6CKhDo.html#5542699203
6083251200,maserati,quattroporte,Rumia,Pomorskie,400,4244,69000,PLN,Inny,False,False,True,,,,,2004,2004-01-01 00:00:00,88000,Firmy,,Benzyna,370,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-04 11:18:00,https://www.otomoto.pl/oferta/maserati-quattroporte-88-tys-km-z-japonii-piekne-jasne-wnetrze-oryginalny-lakier-bezwyp-ID6DGHvQ.html#5542699203
6083594556,maserati,quattroporte,Białystok,Podlaskie,401,4244,69900,PLN,,False,,,,,,,2008,,121582,Firmy,,Benzyna,345,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 11:17:00,https://www.otomoto.pl/oferta/maserati-quattroporte-v8-4-2-401km-automat-sport-gt-faktura-vat-marza-okazja-ID6DI8QQ.html#5542699203
6083571698,maserati,quattroporte,Nadarzyn,Mazowieckie,410,2979,113000,PLN,,False,,,,,,,2015,2015-01-01 00:00:00,40000,Osoby prywatnej,,Benzyna,226,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 14:13:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-sq4-okazja-ID6DI2Ua.html#5542699203
6076949136,maserati,quattroporte,Świebodzin,Lubuskie,401,4244,62999,PLN,Niemcy,False,,True,,True,,,2005,,163000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 10:41:00,https://www.otomoto.pl/oferta/maserati-quattroporte-v8-4-2-401km-silnik-ferrari-skrzynia-f1-bezwyp-skory-bixenon-gwarancja-ID6Dgg4E.html#5542699203
6083189660,maserati,quattroporte,Bydgoszcz,Kujawsko-pomorskie,530,3799,139999,PLN,,False,,,,,,,2014,,65800,Osoby prywatnej,,Benzyna,250,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 13:38:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-gts-3-8-530-km-ID6DGrvg.html#5542699203
6078170450,maserati,quattroporte,Wrocław,Dolnośląskie,430,4699,129000,PLN,Stany Zjednoczone,False,False,,,,,,2011,,78500,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-02 11:07:00,https://www.otomoto.pl/oferta/maserati-quattroporte-przepiekne-maserati-quattroporte-s-filmik-ID6DlnNg.html#5542699203
6078551327,maserati,quattroporte,Wrocław,Dolnośląskie,400,4244,31900,PLN,Inny,False,,True,,,,,2004,,101000,Osoby prywatnej,,Benzyna,370,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-02 10:03:00,https://www.otomoto.pl/oferta/maserati-quattroporte-4-2-v8-400-ps-import-japonia-ID6DmYSr.html#5542699203
6081732000,maserati,quattroporte,Poznań,Wielkopolskie,275,3000,115000,PLN,,False,,,,,,,2018,,59000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-01 21:30:00,https://www.otomoto.pl/oferta/maserati-quattroporte-quatroporte-3-0d-275ps-grandsport-europa-1-wlasciciel-ID6DAkjC.html#5542699203
6074022985,maserati,quattroporte,Warszawa,Mazowieckie,275,2987,189753,PLN,Polska,False,False,,,True,,,2015,,76000,Osoby prywatnej,True,Diesel,163,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-01 14:42:00,https://www.otomoto.pl/oferta/maserati-quattroporte-maserati-quattroporte-salon-polska-23-bez-odstepnego-ID6D3YQF.html#5542699203
6077624006,maserati,quattroporte,Białystok,Podlaskie,430,4691,129000,PLN,,False,,,,,,,2011,,47500,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-01 13:25:00,https://www.otomoto.pl/oferta/maserati-quattroporte-quattroporte-s-niski-przebieg-stan-idealny-faktura-vat-marza-okazja-ID6Dj5DE.html#5542699203
6080222928,maserati,quattroporte,Kielce,Świętokrzyskie,530,,249000,PLN,,False,,,,,,,2015,,166000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-01 12:50:00,https://www.otomoto.pl/oferta/maserati-quattroporte-ID6DtZJK.html#f827bd3698
