ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082397633,mitsubishi,lancer-evolution,Warszawa,Mazowieckie,156,2179,25500,PLN,Polska,False,,,,,True,II (2006-2013),2008,2009-08-11 00:00:00,246000,Osoby prywatnej,,Diesel,194,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-01 10:48:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-ii-wlasciciel-salon-pl-gadzety-7-miejsc-zadbany-hak-ID6DD7tD.html#e6be97c970
6083466042,mitsubishi,lancer-evolution,Olsztyn,Warmińsko-mazurskie,95,1332,12400,PLN,Polska,False,False,True,,,,Z30 (2004-2012),2009,2009-08-05 00:00:00,147000,Osoby prywatnej,,Benzyna,119,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 10:47:00,https://www.otomoto.pl/oferta/mitsubishi-colt-mitsubishi-colt-1-3-ID6DHBq2.html#e6be97c970
6081427913,mitsubishi,lancer-evolution,Opole,Opolskie,150,1998,98890,PLN,,False,,True,,,,,2020,,6,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-01 10:40:00,https://www.otomoto.pl/oferta/mitsubishi-asx-2-0-benzyna-150km-intense-cvt-automat-ostatnie-sztuki-wyprzedazy-ID6Dz3cZ.html#e6be97c970
6081428766,mitsubishi,lancer-evolution,Opole,Opolskie,150,1998,103490,PLN,,False,,True,,,,,2020,,6,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-01 10:39:00,https://www.otomoto.pl/oferta/mitsubishi-asx-mitsubishi-asx-2-0-benzyna150km-intense-plus-cvt-ostatnie-sztuki-ID6Dz3qK.html#e6be97c970
6082470558,mitsubishi,lancer-evolution,Marki,Mazowieckie,140,1968,18900,PLN,Polska,False,False,,,True,,VIII (2007-),2009,2010-03-24 00:00:00,218600,Firmy,,Diesel,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 10:34:00,https://www.otomoto.pl/oferta/mitsubishi-lancer-lancer-5d-2-0-did-140km-salon-polska-ID6DDqrQ.html#e6be97c970
6083183758,mitsubishi,lancer-evolution,Olkusz,Małopolskie,95,1332,13900,PLN,Niemcy,False,,True,,,,Z30 (2004-2012),2009,,169000,Firmy,,Benzyna,143,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 10:30:00,https://www.otomoto.pl/oferta/mitsubishi-colt-2009r-1-3-95km-klima-alumy-import-niemcy-oplacony-ID6DGpZ4.html#e6be97c970
4036650510,mitsubishi,lancer-evolution,Rudawa,Małopolskie,140,1968,28000,PLN,Belgia,False,,True,,True,,,2009,,195000,Firmy,,Diesel,,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-01 10:24:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-gwarancja-przebiegu-bezwypadku-gwarancja-do-12miesiecy-ID4pbnci.html#e6be97c970
6083866053,mitsubishi,lancer-evolution,Legionowo,Mazowieckie,140,1968,35000,PLN,,False,,,,,,II (2006-2013),2010,2010-09-03 00:00:00,125901,Osoby prywatnej,,Diesel,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 10:21:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-ID6DJhtP.html#e6be97c970
6083182542,mitsubishi,lancer-evolution,Kotlin,Wielkopolskie,117,1590,48800,PLN,Niemcy,False,,,,,,,2015,2015-12-28 00:00:00,82485,Firmy,,Benzyna,137,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 10:13:00,https://www.otomoto.pl/oferta/mitsubishi-asx-1-6-benzyna117-km-zarejestrowany-maly-przebieg-ID6DGpFs.html#e6be97c970
6083464140,mitsubishi,lancer-evolution,Opole,Opolskie,82,1300,3300,PLN,,False,,,,,,CJ0 (1995-2003),2003,2003-01-31 00:00:00,260000,Firmy,,Benzyna,,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 10:05:00,https://www.otomoto.pl/oferta/mitsubishi-colt-1-3-benzyna-82km-nowe-badanie-techniczne-nowe-oc-ekonomiczny-klima-ID6DHAWm.html#e6be97c970
6083170979,mitsubishi,lancer-evolution,Andrychów,Małopolskie,120,1834,16500,PLN,,False,,,,,,,2001,2001-01-15 00:00:00,157000,Osoby prywatnej,,Benzyna,,Auta małe,Zielony,Używane,,,Manualna,2021-04-01 10:04:00,https://www.otomoto.pl/oferta/mitsubishi-pajero-pinin-dla-mysliwego-ID6DGmEX.html#e6be97c970
6076898627,mitsubishi,lancer-evolution,Zawiercie,Śląskie,81,1200,29900,PLN,Niemcy,False,False,,,,,II (2012-),2016,2016-06-01 00:00:00,86000,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-01 09:53:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-zarejestrowany-poj-1200-cm-nawigacja-super-kolor-ID6Dg2WZ.html#e6be97c970
6083864556,mitsubishi,lancer-evolution,Grudziądz,Kujawsko-pomorskie,98,1584,5500,PLN,Niemcy,False,,,,True,,I (1998-2005),2002,,228000,Osoby prywatnej,,Benzyna,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 09:49:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-i-wlasciciel-benzyna1-6-serwis-zamiana-raty-ID6DJh5G.html#e6be97c970
6076492364,mitsubishi,lancer-evolution,Białystok,Podlaskie,177,2399,87900,PLN,Kanada,False,,,,,,III (2012-),2019,,6100,Firmy,,Benzyna,,SUV,Brązowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 09:47:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-4-s-awc-177km-ID6Delfm.html#e6be97c970
6082457613,mitsubishi,lancer-evolution,Zieleniewo,Zachodniopomorskie,116,1798,21400,PLN,Niemcy,False,,,,,,VIII (2007-),2010,,140400,Firmy,,Diesel,139,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 09:46:00,https://www.otomoto.pl/oferta/mitsubishi-lancer-1-8-benzyna-maly-przebieg-zadbany-ID6DDn53.html#e6be97c970
6082797220,mitsubishi,lancer-evolution,Syców,Dolnośląskie,136,1997,13500,PLN,Niemcy,False,False,True,,True,,I (2001-2006),2003,,214530,Firmy,,Benzyna+LPG,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-01 09:41:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-136km-gaz-4x4-klima-ID6DENqA.html#e6be97c970
6079568655,mitsubishi,lancer-evolution,Wrocław,Dolnośląskie,163,1499,110890,PLN,Polska,False,,True,,,,,2019,,9,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-01 09:34:00,https://www.otomoto.pl/oferta/mitsubishi-eclipse-cross-zakup-online-wersja-intense-cvt-2wd-ID6DrfvX.html#e6be97c970
6079547416,mitsubishi,lancer-evolution,Wrocław,Dolnośląskie,80,1193,49990,PLN,,False,,True,,,,II (2012-),2019,,15,Firmy,,Benzyna,,Auta miejskie,Złoty,Nowe,,Na przednie koła,Manualna,2021-04-01 09:34:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-zakup-online-bogata-wersja-intense-ID6Dra0o.html#e6be97c970
6080298243,mitsubishi,lancer-evolution,Kargowa,Lubuskie,150,1998,47500,PLN,Polska,False,False,True,,,,III (2012-),2013,2014-01-22 00:00:00,132000,Osoby prywatnej,,Benzyna,157,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-01 09:32:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-invite-plus-pierwsza-rejestracja-2014-r-salon-polska-ID6Dujkw.html#e6be97c970
6081404283,mitsubishi,lancer-evolution,Sieradz,Łódzkie,95,1350,10900,PLN,Niemcy,False,False,True,,,,Z30 (2004-2012),2009,2009-10-23 00:00:00,130000,Osoby prywatnej,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-01 09:30:00,https://www.otomoto.pl/oferta/mitsubishi-colt-1-3-benzynazamianaklimatyzacjazarejestrowanysuper-stan-techniczny-ID6DyX3R.html#e6be97c970
6083175367,mitsubishi,lancer-evolution,Garwolin,Mazowieckie,161,3200,22900,PLN,,False,,,,,,III (2000-2006),2005,2005-02-04 00:00:00,302000,Osoby prywatnej,,Diesel,,SUV,Zielony,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-01 09:25:00,https://www.otomoto.pl/oferta/mitsubishi-pajero-mitsubishi-pajero-3-2-did-161km-373nm-3-drzwiowy-krotki-ID6DGnNJ.html#e6be97c970
6083863247,mitsubishi,lancer-evolution,Zamość,Lubelskie,150,1798,32900,PLN,,False,,True,,True,,,2011,,130000,Firmy,,Diesel,145,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-01 09:23:00,https://www.otomoto.pl/oferta/mitsubishi-asx-1-8-d-bardzo-ladny-ID6DJgKz.html#e6be97c970
6083461717,mitsubishi,lancer-evolution,Dachowa,Wielkopolskie,75,1124,10900,PLN,,False,,,,,,Z30 (2004-2012),2009,,145000,Osoby prywatnej,,Benzyna,115,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-01 09:18:00,https://www.otomoto.pl/oferta/mitsubishi-colt-zadbany-colt-klimatyzacja-dodatkowe-kola-zimowe-radio-usb-lift-ID6DHAih.html#e6be97c970
6075923576,mitsubishi,lancer-evolution,Sławsk,Wielkopolskie,140,1968,4990,PLN,Wielka Brytania,False,,,True,,,II (2006-2013),2008,,180000,Firmy,,Diesel,,SUV,Srebrny,Używane,,,Manualna,2021-04-01 09:14:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-did-przod-outlander-anglik-v5c-z-anglii-ID6DbXhm.html#e6be97c970
6075923576,mitsubishi,lancer-evolution,Sławsk,Wielkopolskie,140,1968,4990,PLN,Wielka Brytania,False,,,True,,,II (2006-2013),2008,,180000,Firmy,,Diesel,,SUV,Srebrny,Używane,,,Manualna,2021-04-01 09:14:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-did-przod-outlander-anglik-v5c-z-anglii-ID6DbXhm.html#63f073d518
6082465296,mitsubishi,lancer-evolution,Mszana Dolna,Małopolskie,200,3200,99999,PLN,,False,False,True,,,,IV (2007-),2016,,139000,Firmy,,Diesel,224,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 08:56:00,https://www.otomoto.pl/oferta/mitsubishi-pajero-zarejestrowany-w-polsce-bogate-wyposazenie-7-osobowy-ID6DDp4Y.html#63f073d518
6082630288,mitsubishi,lancer-evolution,Żółkiewka,Lubelskie,116,1798,24900,PLN,,False,False,,,,,,2010,2010-09-30 00:00:00,230000,Osoby prywatnej,,Diesel,145,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 08:25:00,https://www.otomoto.pl/oferta/mitsubishi-asx-mitsubishi-asx-1-8-doinwestowany-kamerka-cofania-opony-letnie-zimowe-ID6DE608.html#63f073d518
6080562841,mitsubishi,lancer-evolution,Łańcut,Podkarpackie,95,1300,16300,PLN,Niemcy,False,,,,,,Z30 (2004-2012),2009,,127000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 08:11:00,https://www.otomoto.pl/oferta/mitsubishi-colt-fiesta-mk7-1-25-2009r-127tys-oryginal-klima-zadbany-z-niemiec-ID6Dwqad.html#63f073d518
6083860022,mitsubishi,lancer-evolution,Ostrowiec Świętokrzyski,Świętokrzyskie,116,1600,46900,PLN,,False,,True,,True,,,2015,,98000,Firmy,,Benzyna+LPG,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-01 07:41:00,https://www.otomoto.pl/oferta/mitsubishi-asx-1-6b-gaz-lpg-klima-stan-bdb-oplacony-ID6DJfUy.html#63f073d518
6054639958,mitsubishi,lancer-evolution,Poznań,Wielkopolskie,75,1298,1900,PLN,Polska,False,False,True,,True,,CJ0 (1995-2003),1996,,233417,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-01 07:10:00,https://www.otomoto.pl/oferta/mitsubishi-colt-mitsubishi-colt-glx-3-drzw-po-lifcie-aktualne-oc-przeglad-tech-ID6BKErc.html#63f073d518
6083855909,mitsubishi,lancer-evolution,Kielce,Świętokrzyskie,117,1590,48500,PLN,Niemcy,False,,True,,True,,,2015,2015-04-16 00:00:00,23400,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 00:41:00,https://www.otomoto.pl/oferta/mitsubishi-asx-1-6-mivec-jak-nowy-23-400km-aso-kamera-grz-fotele-1reka-zimowki-2015r-ID6DJeQd.html#63f073d518
6083855367,mitsubishi,lancer-evolution,Mierzeszyn,Pomorskie,140,1968,21900,PLN,Włochy,False,False,,,,,II (2006-2013),2007,2007-03-07,281000,Osoby prywatnej,,Diesel,177,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-01,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-ii-2-0-ID6DJeHt.html#63f073d518
6083176152,mitsubishi,lancer-evolution,Ostrów Mazowiecka,Mazowieckie,156,2179,27900,PLN,Niemcy,False,,,,True,,II (2006-2013),2008,,243000,Osoby prywatnej,,Diesel,194,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-03-31 23:56:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-2-156-km-skora-xenon-7-foteli-alu-oplacony-ID6DGo0o.html#63f073d518
6080941215,mitsubishi,lancer-evolution,Łobez,Zachodniopomorskie,117,1590,38000,PLN,Niemcy,False,,True,,True,,,2012,,120000,Osoby prywatnej,,Benzyna,133,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 22:42:00,https://www.otomoto.pl/oferta/mitsubishi-asx-1-6-benzyna-2012r-przebieg-120000-ID6Dx0B1.html#63f073d518
6083175357,mitsubishi,lancer-evolution,Jabłonna,Mazowieckie,,,16900,PLN,,False,,True,,,,Z30 (2004-2012),2007,,124000,Osoby prywatnej,,Benzyna,,Kabriolet,Niebieski,Używane,,,,2021-03-31 22:41:00,https://www.otomoto.pl/oferta/mitsubishi-colt-ID6DGnNz.html#63f073d518
6083853781,mitsubishi,lancer-evolution,Opole,Opolskie,95,1332,6500,PLN,,False,False,,,,,Z30 (2004-2012),2007,,220000,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Czerwony,Używane,,,Manualna,2021-03-31 22:34:00,https://www.otomoto.pl/oferta/mitsubishi-colt-ID6DJehT.html#63f073d518
6083175209,mitsubishi,lancer-evolution,Częstochowa,Śląskie,75,1124,7900,PLN,Niemcy,False,,True,,True,,Z30 (2004-2012),2007,,165235,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 22:33:00,https://www.otomoto.pl/oferta/mitsubishi-colt-klima-5-dzwi-z-niemiec-po-oplatach-rej-256zl-ID6DGnLb.html#63f073d518
6077106453,mitsubishi,lancer-evolution,Morąg,Warmińsko-mazurskie,117,1590,34900,PLN,Niemcy,False,,True,,True,,,2010,,110000,Osoby prywatnej,,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-31 22:15:00,https://www.otomoto.pl/oferta/mitsubishi-asx-1-6-117km-jeden-wlasciciel-tylko-110000-tys-kil-auto-z-niemiec-ID6DgW01.html#63f073d518
6082630175,mitsubishi,lancer-evolution,Mielec,Podkarpackie,150,1998,71900,PLN,Belgia,False,,,,,,III (2012-),2016,,77573,Osoby prywatnej,,Benzyna,155,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 22:14:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-2-0-benzyna-automat-bogata-wersja-europejska-full-ledy-skory-ID6DE5Yj.html#63f073d518
6079309080,mitsubishi,lancer-evolution,Nowy Tomyśl,Wielkopolskie,116,1798,29500,PLN,,False,,,,,,,2011,,161000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 22:10:00,https://www.otomoto.pl/oferta/mitsubishi-asx-mitsubishi-asx-rok-produkcji-2011-1-8-diesel-ID6Dqa0g.html#63f073d518
6083458928,mitsubishi,lancer-evolution,Czchów,Małopolskie,117,1590,69900,PLN,Niemcy,False,,,,True,,,2018,,19000,Firmy,,Benzyna,132,SUV,Niebieski,Używane,,Na przednie koła,Manualna,2021-03-31 22:10:00,https://www.otomoto.pl/oferta/mitsubishi-asx-benzyna-1-6-niski-przebieg-19-tys-full-opcja-ID6DHzzi.html#63f073d518
6083853199,mitsubishi,lancer-evolution,Tanowo,Zachodniopomorskie,95,1332,11500,PLN,,False,False,,,,,Z30 (2004-2012),2008,2008-02-19 00:00:00,241008,Osoby prywatnej,,Benzyna+LPG,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 22:07:00,https://www.otomoto.pl/oferta/mitsubishi-colt-mitsubishi-colt-ID6DJe8w.html#63f073d518
6083853116,mitsubishi,lancer-evolution,Kłobuck,Śląskie,71,999,12000,PLN,Niemcy,False,,,,,,II (2012-),2019,2019-11-19 00:00:00,4700,Osoby prywatnej,,Benzyna,,Auta małe,Bordowy,Używane,True,Na przednie koła,Manualna,2021-03-31 22:07:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-space-star-1-0-benzyna-4700km-jak-nowy-z-niemiec-oplacony-uszkodzony-ID6DJe7a.html#63f073d518
6083174625,mitsubishi,lancer-evolution,Ślesin,Wielkopolskie,71,999,18300,PLN,Niemcy,False,,,,,,II (2012-),2016,,82000,Osoby prywatnej,,Benzyna,106,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-03-31 21:56:00,https://www.otomoto.pl/oferta/mitsubishi-space-star-bialy-klimatyzacja-swiezo-sprowadzony-z-niemiec-ID6DGnBL.html#63f073d518
6082669427,mitsubishi,lancer-evolution,Małuszów,Dolnośląskie,165,2378,10900,PLN,Niemcy,False,,,,,,,2004,,180000,Firmy,,Benzyna,223,Minivan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 21:47:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-grandis-klimatyzacja-zadbany-ID6DEgbp.html#63f073d518
6083174269,mitsubishi,lancer-evolution,Grodków,Opolskie,121,1998,77490,PLN,Holandia,False,,,,True,,III (2012-),2016,,149000,Firmy,,Hybryda,44,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 21:39:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-piekny-2-0-204ps-plug-in-navi3d-serwis-aso-kamera-gwarancja-12mc-ID6DGnv1.html#63f073d518
6083458610,mitsubishi,lancer-evolution,Warszawa,Mazowieckie,95,1332,11000,PLN,Czechy,False,False,,,,,Z30 (2004-2012),2007,2007-10-29 00:00:00,112000,Osoby prywatnej,,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 21:39:00,https://www.otomoto.pl/oferta/mitsubishi-colt-mitsubishi-colt-ID6DHzua.html#63f073d518
6082202254,mitsubishi,lancer-evolution,Końskie,Świętokrzyskie,117,1590,42900,PLN,Niemcy,False,,True,,True,,,2013,2013-04-21 00:00:00,136700,Firmy,,Benzyna,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-03-31 21:36:00,https://www.otomoto.pl/oferta/mitsubishi-asx-1-6mivec-bezkolizyjny-nowy-intro-editionbiala-perla-alu-niemcy-ID6DCiEm.html#63f073d518
6083852451,mitsubishi,lancer-evolution,Łódź,Łódzkie,150,1998,72900,PLN,Stany Zjednoczone,False,,,,,,,2020,2020-08-27 00:00:00,18450,Osoby prywatnej,True,Benzyna,,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-03-31 21:31:00,https://www.otomoto.pl/oferta/mitsubishi-asx-asx-20r-2-0b-4wd-18500km-zarej-w-pl-okazja-ID6DJdVr.html#63f073d518
6083458374,mitsubishi,lancer-evolution,Ustroń,Śląskie,95,1332,13500,PLN,Niemcy,False,False,True,,,,Z30 (2004-2012),2010,2010-03-05 00:00:00,177000,Osoby prywatnej,,Benzyna,119,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 21:11:00,https://www.otomoto.pl/oferta/mitsubishi-colt-mitsubishi-colt-2010-1-3-benzyna-ID6DHzqm.html#63f073d518
6080291905,mitsubishi,lancer-evolution,Puszczykowo,Wielkopolskie,95,1332,8888,PLN,Niemcy,False,,True,,,,Z30 (2004-2012),2007,2007-03-19 00:00:00,156000,Firmy,,Benzyna,143,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 21:07:00,https://www.otomoto.pl/oferta/mitsubishi-colt-5drzwi-klima-1-3-oplacony-ID6DuhGh.html#63f073d518
6083851933,mitsubishi,lancer-evolution,Tarnów,Małopolskie,150,1998,73900,PLN,,False,,,,,,,2020,,12000,Osoby prywatnej,,Benzyna,156,SUV,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-03-31 21:05:00,https://www.otomoto.pl/oferta/mitsubishi-asx-rvr-limited-2020-nowy-model-radary-automat-fv23-idealny-pod-lpg-ID6DJdO5.html#63f073d518
6082101272,mitsubishi,lancer-evolution,Rojów,Wielkopolskie,136,1968,11500,PLN,Niemcy,False,,,,,,,2007,,248500,Firmy,,Diesel,176,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 21:04:00,https://www.otomoto.pl/oferta/mitsubishi-grandis-2-0-tdi-zadbany-ID6DBSnC.html#63f073d518
6083851295,mitsubishi,lancer-evolution,Sejny,Podlaskie,140,1968,31980,PLN,Polska,False,False,True,,,True,II (2006-2013),2010,2010-04-30 00:00:00,182000,Osoby prywatnej,,Diesel,177,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-03-31 21:02:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-mitsubishi-outlander-2-0-ID6DJdDN.html#63f073d518
6082779242,mitsubishi,lancer-evolution,Kańczuga,Podkarpackie,161,3200,27400,PLN,Niemcy,False,False,,,,,III (2000-2006),2001,2001-06-12 00:00:00,223000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-03-31 20:54:00,https://www.otomoto.pl/oferta/mitsubishi-pajero-automat-3-2-160-km-4x4blokady-igla-ID6DEIKC.html#63f073d518
6083173035,mitsubishi,lancer-evolution,Przytkowice,Małopolskie,140,1968,16000,PLN,Polska,False,,,,,,VIII (2007-),2007,2009-10-13 00:00:00,225000,Osoby prywatnej,,Diesel,163,Kompakt,Złoty,Używane,,Na przednie koła,Manualna,2021-03-31 20:47:00,https://www.otomoto.pl/oferta/mitsubishi-lancer-ID6DGnc7.html#63f073d518
6083458046,mitsubishi,lancer-evolution,Jelenia Góra,Dolnośląskie,95,1332,6500,PLN,Polska,False,False,,,,,Z30 (2004-2012),2010,,318108,Osoby prywatnej,,Benzyna+LPG,138,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-31 20:44:00,https://www.otomoto.pl/oferta/mitsubishi-colt-sprzedam-colta-stan-bardzo-dobry-pierwszy-wlasciciel-ID6DHzl4.html#c7c708a2e2
6070773340,mitsubishi,lancer-evolution,Opatów,Świętokrzyskie,140,2000,22600,PLN,Niemcy,False,,True,,True,,II (2006-2013),2009,2009-05-20 00:00:00,175973,Firmy,,Diesel,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-03-31 20:42:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-4x4-auto-z-gwarancja-ID6CQlt2.html#c7c708a2e2
6083851184,mitsubishi,lancer-evolution,Lublin,Lubelskie,114,1834,10000,PLN,,False,False,True,,,,,2002,,165000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-03-31 20:31:00,https://www.otomoto.pl/oferta/mitsubishi-pajero-pinin-4x4-bezwypadkowy-ID6DJdC0.html#c7c708a2e2
6083269077,mitsubishi,lancer-evolution,Łomianki,Mazowieckie,150,1998,61000,PLN,Polska,False,False,,,True,,III (2012-),2015,2015-08-12 00:00:00,130000,Osoby prywatnej,,Benzyna,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 20:25:00,https://www.otomoto.pl/oferta/mitsubishi-outlander-rok-2015-4wd-ID6DGMbb.html#c7c708a2e2
6083457741,mitsubishi,lancer-evolution,Włocławek,Kujawsko-pomorskie,150,1800,28600,PLN,Niemcy,False,,True,,True,,,2011,,190000,Firmy,,Diesel,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 20:09:00,https://www.otomoto.pl/oferta/mitsubishi-asx-1-8did-150km-2012-rejestracja-100-bezwypadkowy-ID6DHzg9.html#c7c708a2e2
6083171961,mitsubishi,lancer-evolution,Lublin,Lubelskie,140,1968,17500,PLN,Polska,False,False,,,,,VIII (2007-),2009,2018-01-05 00:00:00,227827,Osoby prywatnej,,Diesel,165,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 20:04:00,https://www.otomoto.pl/oferta/mitsubishi-lancer-mitshubishi-lancer-viii-z-turbodoladowaniem-od-evo-ID6DGmUN.html#c7c708a2e2
6081504464,mitsubishi,lancer-evolution,Pionki,Mazowieckie,143,1798,23990,PLN,Polska,False,False,True,,,,VIII (2007-),2009,,170000,Firmy,,Benzyna,278,Sedan,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 20:00:00,https://www.otomoto.pl/oferta/mitsubishi-lancer-1-8-benzyna-gaz-lpg-klima-navi-salon-pl-ID6Dzn7G.html#c7c708a2e2
6083850429,mitsubishi,lancer-evolution,Kamienna Góra,Dolnośląskie,154,2442,91900,PLN,Polska,False,False,True,,True,True,,2017,,70000,Firmy,True,Diesel,,SUV,Srebrny,Używane,True,4x4 (dołączany ręcznie),Manualna,2021-03-31 19:53:00,https://www.otomoto.pl/oferta/mitsubishi-l200-salon-pl-f-vat-23-bogata-wersja-ID6DJdpP.html#c7c708a2e2
6083445814,mitsubishi,lancer-evolution,Łódź,Łódzkie,75,1124,12999,PLN,,False,False,,,,,Z30 (2004-2012),2012,2012-01-01 00:00:00,36000,Osoby prywatnej,,Benzyna,115,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 19:47:00,https://www.otomoto.pl/oferta/mitsubishi-colt-1-1-zadbany-maly-przebieg-ID6DHv9M.html#c7c708a2e2
6083850149,mitsubishi,lancer-evolution,Żory,Śląskie,95,1332,16900,PLN,Niemcy,False,,True,,True,,Z30 (2004-2012),2012,2013-03-08 00:00:00,70178,Firmy,,Benzyna,119,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 19:43:00,https://www.otomoto.pl/oferta/mitsubishi-colt-2013lift1-3iklimatyzacjaaluabskomputergrzanefotele-ID6DJdlj.html#c7c708a2e2
