ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083975415,mercedes-benz,c-klasa,Żabieniec,Mazowieckie,136,1998,3300,PLN,,False,False,True,,,,W202 (1993-2001),1998,1998-08-17 00:00:00,350556,Osoby prywatnej,,Benzyna+LPG,,Kombi,Inny kolor,Używane,,Na tylne koła,Manualna,2021-04-06 11:51:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-w202-ID6DJJWJ.html#bc7b5c8457
6083015775,mercedes-benz,c-klasa,Radom,Mazowieckie,218,3199,22900,PLN,,False,,True,,True,,W203 (2000-2007),2003,,169000,Firmy,,Benzyna,,Sedan,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:46:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-3-2218km4x4full-opcjamalyprzebiegsewisszwajcar-ID6DFIhF.html#bc7b5c8457
6080275906,mercedes-benz,c-klasa,Kraków,Małopolskie,136,2148,24500,PLN,,False,,,,,,W204 (2007-2014),2010,,256704,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,,Manualna,2021-04-06 11:34:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-sprzedam-mercedes-w204-2-2-136km-ID6Dudve.html#bc7b5c8457
6083696213,mercedes-benz,c-klasa,Łódź,Łódzkie,204,2143,145000,PLN,Polska,False,False,True,,True,,W205 (2014-),2016,2016-05-26 00:00:00,117000,Osoby prywatnej,,Hybryda,94,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-06 11:31:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-300c-w205-hybryda-diesel-ID6DIzit.html#bc7b5c8457
6080336985,mercedes-benz,c-klasa,Częstochowa,Śląskie,160,1799,24900,PLN,,False,,,,,,,2008,,169650,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,,Automatyczna,2021-04-06 11:29:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-ID6Dutpn.html#bc7b5c8457
6081821756,mercedes-benz,c-klasa,Skawina,Małopolskie,156,1796,25900,PLN,Polska,False,False,True,,True,,W204 (2007-2014),2008,,189000,Osoby prywatnej,,Benzyna,177,Sedan,Złoty,Używane,True,Na tylne koła,Manualna,2021-04-06 11:20:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-c-180-kompressor-1-wlasciciel-ID6DAHFi.html#bc7b5c8457
6081802320,mercedes-benz,c-klasa,Kosów Lacki,Mazowieckie,183,1796,84900,PLN,Polska,False,False,True,,,,W205 (2014-),2014,2014-12-04 00:00:00,146400,Firmy,,Benzyna,154,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 11:20:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c200-salon-polska-w205-ID6DACBO.html#bc7b5c8457
6083695024,mercedes-benz,c-klasa,Sionna,Mazowieckie,163,1796,14500,PLN,Niemcy,False,,,,,,W203 (2000-2007),2003,2003-01-10 00:00:00,152545,Firmy,,Benzyna,,Kombi,Bordowy,Używane,True,Na tylne koła,Automatyczna,2021-04-06 11:13:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c-280-1-8-kompresor-ID6DIyZi.html#bc7b5c8457
6083336176,mercedes-benz,c-klasa,Płock,Mazowieckie,143,1796,12000,PLN,,False,False,,,,,W203 (2000-2007),2004,,196000,Osoby prywatnej,,Benzyna+LPG,,Kombi,Czarny,Używane,,,Automatyczna,2021-04-06 10:57:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c180-avantgarde-xenon-automat-gaz-ID6DH3Dq.html#bc7b5c8457
6083971928,mercedes-benz,c-klasa,Golina,Wielkopolskie,156,1796,42900,PLN,,False,,,,,,W204 (2007-2014),2011,,263059,Osoby prywatnej,,Benzyna,157,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 10:41:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c180-kompresor-nawigacja-avantgarde-pelen-oryginal-ID6DJJ1u.html#bc7b5c8457
6072326952,mercedes-benz,c-klasa,Piekoszów,Świętokrzyskie,136,2143,51900,PLN,Niemcy,False,False,,,,,W204 (2007-2014),2013,,88236,Firmy,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 10:11:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-2-2-cdi-136-km-ID6CVRDi.html#bc7b5c8457
6083967925,mercedes-benz,c-klasa,Wrocław,Dolnośląskie,129,1998,7900,PLN,,False,,,,,,W203 (2000-2007),2001,,197000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 10:04:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-jak-w204-sport-coupe-ID6DJHYW.html#bc7b5c8457
6083693105,mercedes-benz,c-klasa,Poznań,Wielkopolskie,184,1991,127920,PLN,Polska,False,False,True,,True,,W205 (2014-),2018,2018-07-06 00:00:00,49000,Osoby prywatnej,,Benzyna,129,Kombi,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 09:55:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-benz-c-200t-amg-4matic-9g-tronic-salon-polska-ID6DIyul.html#bc7b5c8457
6082276156,mercedes-benz,c-klasa,Olkusz,Małopolskie,122,2148,7700,PLN,,False,,,,,,W203 (2000-2007),2002,2002-07-09 00:00:00,380000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,,Automatyczna,2021-04-06 09:55:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c-klasa-automat-bez-korozji-dobrze-wyposazony-ID6DCBSk.html#bc7b5c8457
6083692685,mercedes-benz,c-klasa,Połaniec,Świętokrzyskie,156,1796,29900,PLN,Niemcy,False,False,True,,True,,W204 (2007-2014),2007,,288000,Osoby prywatnej,,Benzyna,163,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 09:53:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-w204-amg-pakiet-android-auto-full-opcja-ID6DIynz.html#bc7b5c8457
6080426544,mercedes-benz,c-klasa,Pierstnica,Dolnośląskie,170,2143,32000,PLN,,False,False,True,,,True,W204 (2007-2014),2010,,274000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,Na tylne koła,Manualna,2021-04-06 09:46:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-ID6DuQHS.html#bc7b5c8457
6082986345,mercedes-benz,c-klasa,Lubicz Górny,Kujawsko-pomorskie,170,2148,31900,PLN,Niemcy,False,,True,,,,W204 (2007-2014),2008,,265000,Firmy,,Diesel,180,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 09:41:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-piekna-avantgarde-automat-ID6DFACZ.html#bc7b5c8457
6080592211,mercedes-benz,c-klasa,Płock,Mazowieckie,143,1796,11900,PLN,Niemcy,False,False,True,,,,W203 (2000-2007),2003,2003-06-18 00:00:00,193000,Osoby prywatnej,,Benzyna,,Kombi,Niebieski,Używane,,Na tylne koła,Manualna,2021-04-06 09:36:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c180-kompresor-143-km-ID6DwxNW.html#bc7b5c8457
6081869699,mercedes-benz,c-klasa,Kraków,Małopolskie,156,1796,59000,PLN,Niemcy,False,False,True,,,,W204 (2007-2014),2011,,39500,Osoby prywatnej,,Benzyna,148,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-06 09:27:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-wyjatkowy-100-oryginalny-lakier-oraz-przebieg-ID6DAU8z.html#0b834374e3
6078407357,mercedes-benz,c-klasa,Bilcza,Świętokrzyskie,184,1991,107777,PLN,Polska,False,False,,,True,,W205 (2014-),2017,2017-02-24 00:00:00,20200,Firmy,,Benzyna,,Sedan,Czerwony,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 09:27:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-2-0-184km-salon-pl-i-wl-serwis-aso-avantgarde-4matic-9gtronic-amg-ID6Dmnql.html#0b834374e3
6083691873,mercedes-benz,c-klasa,Poznań,Wielkopolskie,245,1991,82000,PLN,,False,,,,,,W205 (2014-),2016,,41000,Osoby prywatnej,,Benzyna,,Auta miejskie,Srebrny,Używane,,,Automatyczna,2021-04-06 09:22:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-ID6DIyat.html#0b834374e3
6077729436,mercedes-benz,c-klasa,Ostróda,Warmińsko-mazurskie,136,1598,59500,PLN,,False,False,True,,True,,W205 (2014-),2015,,213080,Osoby prywatnej,,Diesel,,Kombi,Inny kolor,Używane,,Na tylne koła,Automatyczna,2021-04-06 09:09:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-zamienie-na-mocniejsze-szybsze-z-doplata-ID6Djx48.html#0b834374e3
6057717938,mercedes-benz,c-klasa,Szamotuły,Wielkopolskie,136,2148,21900,PLN,,False,False,,,,,W204 (2007-2014),2008,2008-10-23 00:00:00,288436,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 09:05:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-automatyczna-klimatyzacja-niskie-spalanie-ID6BXza2.html#0b834374e3
6078479156,mercedes-benz,c-klasa,Kłobuck,Śląskie,156,1796,39999,PLN,Niemcy,False,,,,True,,W204 (2007-2014),2011,2011-08-29 00:00:00,127133,Firmy,,Benzyna,176,Kombi,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-06 09:03:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-lift-c180-navi-grzane-fotele-alu-swiatla-led-ID6DmG6o.html#0b834374e3
6082997574,mercedes-benz,c-klasa,Kotlin,Wielkopolskie,120,2143,34900,PLN,,False,False,,,,,W204 (2007-2014),2010,,130667,Firmy,,Diesel,153,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 09:01:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-2-2-cdi-120-km-maly-przebieg-zarejestrowany-ID6DFDy6.html#0b834374e3
6082694034,mercedes-benz,c-klasa,Czyżew,Podlaskie,194,1950,196800,PLN,Niemcy,False,,,,,,W205 (2014-),2020,,13245,Osoby prywatnej,True,Hybryda,37,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 08:59:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-c-300-hybrid-diesel-eqc-gwarancja-stan-jak-nowy-ID6DEmAi.html#0b834374e3
6066419382,mercedes-benz,c-klasa,Gotkowice,Małopolskie,136,2148,25500,PLN,Niemcy,False,,True,,True,,W204 (2007-2014),2008,2008-12-01 00:00:00,214600,Firmy,,Diesel,133,Kombi,Srebrny,Używane,True,Na tylne koła,Manualna,2021-04-06 08:46:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-200cdi-204k-super-stan-na-oryginale-ksiazki-serwisowe-ID6Cy4NU.html#0b834374e3
6082969341,mercedes-benz,c-klasa,Jabłonna,Mazowieckie,507,6208,117500,PLN,,False,,,,,,,2012,,154153,Firmy,,Benzyna,,Coupe,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 08:43:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-prawdziwy-c63-amg-zawieszenie-kw-wydech-z-klapkami-panorama-ID6DFvcJ.html#0b834374e3
6083959185,mercedes-benz,c-klasa,Szczecin,Zachodniopomorskie,120,1598,66800,PLN,Niemcy,False,False,True,,True,,W205 (2014-),2016,2016-04-10 00:00:00,168000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-06 08:39:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-1-6-diesel-serwis-aso-full-led-alu-idealny-ID6DJFHX.html#0b834374e3
6083005169,mercedes-benz,c-klasa,Orzesze,Śląskie,156,1796,40000,PLN,Niemcy,False,False,True,,True,,W204 (2007-2014),2010,,134000,Osoby prywatnej,,Benzyna,169,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 08:35:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-prywatne-ID6DFFvB.html#0b834374e3
6083689305,mercedes-benz,c-klasa,Stare Piastowo,Mazowieckie,143,1796,11300,PLN,Niemcy,False,,True,,,,W203 (2000-2007),2004,2004-07-29 00:00:00,263785,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-06 07:57:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-1-8-b-kompresor-klimatronic-stan-b-dobry-przygotowany-do-rej-ID6DIxw3.html#0b834374e3
6082556935,mercedes-benz,c-klasa,Szczecin,Zachodniopomorskie,122,2148,11900,PLN,,False,False,,,,,W203 (2000-2007),2006,,340000,Firmy,,Diesel,,Kombi,Zielony,Używane,,,Automatyczna,2021-04-06 07:52:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-bdb-stan-xenon-tempomat-ID6DDMW1.html#0b834374e3
6083257630,mercedes-benz,c-klasa,Turek,Wielkopolskie,170,2143,13500,PLN,,False,,,,,,W204 (2007-2014),2008,,153232,Osoby prywatnej,,Diesel,154,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 07:44:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-2-2cdi-avantgarde-170km-153tys-km-navi-ID6DGJcy.html#0b834374e3
6083675261,mercedes-benz,c-klasa,Krobia,Wielkopolskie,156,1597,22800,PLN,,False,,,,True,,W204 (2007-2014),2008,2009-06-26 00:00:00,166622,Osoby prywatnej,,Benzyna,,Sedan,Brązowy,Używane,,Na tylne koła,Manualna,2021-04-06 06:54:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-kompresor-xenon-tempomat-165tys-km-ID6DItQx.html#0b834374e3
6083686998,mercedes-benz,c-klasa,Warszawa,Mazowieckie,156,1796,14900,PLN,Niemcy,False,,,,,,W203 (2000-2007),2005,,248000,Osoby prywatnej,,Benzyna,183,Kombi,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-06 06:22:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-auto-bardzo-zadbane-brak-korozji-serwis-mercedes-gotowe-do-rejes-ID6DIvTQ.html#0b834374e3
6083686456,mercedes-benz,c-klasa,Osowo,Wielkopolskie,224,2987,24900,PLN,,False,,,,,,W204 (2007-2014),2008,,160000,Osoby prywatnej,,Diesel,199,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 05:56:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-320-cdi-pierwszy-lakier-ID6DIvL6.html#0b834374e3
6083682049,mercedes-benz,c-klasa,Poznań,Wielkopolskie,245,1991,95000,PLN,Stany Zjednoczone,False,False,,,,,W205 (2014-),2015,2015-08-15 00:00:00,49000,Osoby prywatnej,,Benzyna,146,Sedan,Brązowy,Używane,True,4x4 (stały),Automatyczna,2021-04-06 02:20:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-c300-4matic-2015-r-245-km-jasne-skory-burmester-audio-led-ID6DIwC1.html#0b834374e3
6082665946,mercedes-benz,c-klasa,Czerniewice,Łódzkie,367,2996,66900,PLN,,False,,,,,,W205 (2014-),2015,,169850,Firmy,,Benzyna,180,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 01:51:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-ID6DEfhg.html#0b834374e3
6083326978,mercedes-benz,c-klasa,Deszczno,Lubuskie,136,1598,84900,PLN,,False,,True,,True,,W205 (2014-),2016,,105000,Firmy,,Diesel,109,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-06 00:15:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c200-automat-sedan-fv23-ID6DH1f4.html#0b834374e3
6083679556,mercedes-benz,c-klasa,Chrzanów,Małopolskie,120,2143,45000,PLN,,False,False,,,,,W204 (2007-2014),2011,,66000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-06 00:11:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-2-2-cdi-automat-jak-nowy-zamiana-maly-przebieg-ID6DIuXO.html#0b834374e3
6083326517,mercedes-benz,c-klasa,Warszawa,Mazowieckie,136,1598,89999,PLN,Polska,False,False,True,,True,,W205 (2014-),2016,,56000,Osoby prywatnej,,Diesel,109,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 23:49:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-200d-amg-niski-przebieg-1-wlasciciel-serwisowany-ID6DH17D.html#0b834374e3
6083677903,mercedes-benz,c-klasa,Września,Wielkopolskie,120,2143,39500,PLN,,False,False,,,,,W204 (2007-2014),2013,2013-11-14 00:00:00,139000,Osoby prywatnej,,Diesel,125,Sedan,Inny kolor,Używane,,Na tylne koła,Manualna,2021-04-05 23:04:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-lift-przebieg-139-tys-km-ID6DIux9.html#0b834374e3
6071507443,mercedes-benz,c-klasa,Przytyk,Mazowieckie,265,2987,50999,PLN,Niemcy,False,False,,,,,W204 (2007-2014),2012,2012-12-05 00:00:00,238462,Osoby prywatnej,,Diesel,162,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-05 23:03:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-w204-lift-c350-europa-ID6CTqrp.html#0b834374e3
6083325347,mercedes-benz,c-klasa,Gdańsk,Pomorskie,184,1991,125000,PLN,Polska,False,False,,,,,W205 (2014-),2015,2015-01-01 00:00:00,74000,Osoby prywatnej,,Benzyna,123,Coupe,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-05 22:45:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-benz-klasa-c-gdansk-ID6DH0OL.html#0b834374e3
6083324998,mercedes-benz,c-klasa,Łęknica,Lubuskie,136,1998,8200,PLN,,False,,,,,,W202 (1993-2001),1998,2020-08-22 00:00:00,158000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,,Na tylne koła,Manualna,2021-04-05 22:29:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-benz-sport-edition-w-skorze-ID6DH0J8.html#0b834374e3
6083323513,mercedes-benz,c-klasa,Kąkolewnica,Lubelskie,125,2148,8490,PLN,Niemcy,False,,,,,,W202 (1993-2001),2000,,265807,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-05 22:21:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-piekny-mercedes-c-220-cdi-125-km-klima-ID6DH0lb.html#0b834374e3
6083323417,mercedes-benz,c-klasa,Luboń,Wielkopolskie,184,1991,115000,PLN,,False,False,True,,True,,W205 (2014-),2017,2018-01-19 00:00:00,57000,Osoby prywatnej,True,Benzyna,126,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-05 21:48:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-benz-c-klasa-exclusive-2-0-184km-57-000tys-ID6DH0jD.html#0b834374e3
6083675691,mercedes-benz,c-klasa,Gliwice,Śląskie,143,1800,6499,PLN,,False,,,,,,,2003,,285000,Osoby prywatnej,,Benzyna+LPG,,Kompakt,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-05 21:43:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-c-lpg-ID6DItXt.html#0b834374e3
6080922442,mercedes-benz,c-klasa,Koszalin,Zachodniopomorskie,150,2148,23000,PLN,,False,False,,,,,W203 (2000-2007),2006,2007-01-18 00:00:00,180000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-05 21:40:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-benz-klasa-c-ID6DvWIe.html#0b834374e3
6082276718,mercedes-benz,c-klasa,Nowy Sącz,Małopolskie,204,2143,63500,PLN,Szwajcaria,False,False,,,,True,W204 (2007-2014),2013,,160000,Osoby prywatnej,,Diesel,,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-05 21:39:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-benz-amg-4matic-c250cdi-204km-2013r-204km-ID6DCC1o.html#0b834374e3
6083323461,mercedes-benz,c-klasa,Łańcut,Podkarpackie,156,1800,35900,PLN,Niemcy,False,False,,,True,,W204 (2007-2014),2010,2010-03-10 00:00:00,145000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 21:33:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-w204-c180-blueefficiency-idealny-ID6DH0kl.html#25737a5632
6081907350,mercedes-benz,c-klasa,Lublin,Lubelskie,143,1796,13900,PLN,,False,False,True,,True,,W203 (2000-2007),2004,,200000,Firmy,,Benzyna,,Sedan,Niebieski,Używane,True,Na tylne koła,Manualna,2021-04-05 21:29:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-1-8-kompresor-hak-oryginalny-lakier-igla-zamiana-ID6DB3WQ.html#25737a5632
6083322841,mercedes-benz,c-klasa,Pułtusk,Mazowieckie,245,1991,109700,PLN,Stany Zjednoczone,False,False,,,True,True,W205 (2014-),2017,2020-11-03 00:00:00,46342,Osoby prywatnej,,Benzyna,146,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-05 21:24:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-ID6DH0al.html#25737a5632
6083952880,mercedes-benz,c-klasa,Ostrów Mazowiecka,Mazowieckie,143,1796,17900,PLN,Niemcy,False,,True,,True,,W203 (2000-2007),2005,,166540,Firmy,,Benzyna,,Sedan,Inny kolor,Używane,,Na tylne koła,Manualna,2021-04-05 21:13:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-kompressor-143km-elegance-tempomat-alu-chromy-niemcy-ID6DJE4g.html#25737a5632
6083937594,mercedes-benz,c-klasa,Ostrów Mazowiecka,Mazowieckie,136,2143,31900,PLN,Niemcy,False,,True,,True,,W204 (2007-2014),2010,,213756,Firmy,True,Diesel,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 21:11:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-szyberdach-navi-pol-skory-tempomat-podgrze-fotele-avantgarde-niemcy-ID6DJA5I.html#25737a5632
6083322078,mercedes-benz,c-klasa,Bydgoszcz,Kujawsko-pomorskie,143,2148,6300,PLN,,False,False,,,,,W203 (2000-2007),2001,,303272,Firmy,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Manualna,2021-04-05 21:07:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-2-2-cdi-dobry-stan-mozliwa-zamiana-ID6DGZY2.html#25737a5632
6083674437,mercedes-benz,c-klasa,Szczecin,Zachodniopomorskie,170,2143,23999,PLN,,False,,True,,,,W204 (2007-2014),2010,,286400,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 21:02:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-bezwypadkowy-nowe-tarcze-hamulcowe-nowy-rozrzad-klimatronik-stan-bd-ID6DItDf.html#25737a5632
6083674381,mercedes-benz,c-klasa,Bartoszyce,Warmińsko-mazurskie,136,2148,33000,PLN,,False,,,,,,W204 (2007-2014),2009,2017-09-17 00:00:00,162000,Osoby prywatnej,,Diesel,157,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 21:02:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-sprzedam-ID6DItCl.html#25737a5632
6083322728,mercedes-benz,c-klasa,Przemyśl,Podkarpackie,306,3498,62800,PLN,,False,,,,,,W204 (2007-2014),2013,2021-01-01 00:00:00,158900,Osoby prywatnej,,Benzyna,165,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 20:59:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-w204-amg-sport-3-5l-306hp-ID6DH08v.html#25737a5632
6083674291,mercedes-benz,c-klasa,Zielona Góra,Lubuskie,367,2996,130000,PLN,,False,,,True,,,W205 (2014-),2017,2017-07-01 00:00:00,21300,Osoby prywatnej,,Benzyna,190,Kabriolet,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 20:57:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-c-w205-4-3-amg-kabrio-2017r-21300km-ID6DItAT.html#25737a5632
6080280354,mercedes-benz,c-klasa,Nowy Sącz,Małopolskie,218,3200,26900,PLN,Szwajcaria,False,,True,,True,,W203 (2000-2007),2001,,166500,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-05 20:44:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-320-v6-szwajcaria-aso-166-tys-km-1-wl-ID6DueFY.html#25737a5632
6081171871,mercedes-benz,c-klasa,Straszyn,Pomorskie,170,2685,9000,PLN,Niemcy,False,False,,,,,W203 (2000-2007),2003,,208000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-05 20:20:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-c-klasa-2-7cdi-automat-ID6DxYBh.html#25737a5632
6083319607,mercedes-benz,c-klasa,Kłodzko,Dolnośląskie,150,2148,16500,PLN,Niemcy,False,False,,,,,W203 (2000-2007),2007,2007-04-17 00:00:00,310000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-05 20:14:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-ID6DGZkb.html#25737a5632
6079396347,mercedes-benz,c-klasa,Poznań,Wielkopolskie,476,3982,362850,PLN,Niemcy,False,,True,,,True,W205 (2014-),2019,,48,Firmy,,Benzyna,,Sedan,Biały,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 20:11:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-w205-limuzyna-amg-facelift-4-0-63-476km-n-o-w-y-ID6DqvHN.html#25737a5632
6083321677,mercedes-benz,c-klasa,Krynica Morska,Pomorskie,116,2148,8900,PLN,,False,False,,,,,W203 (2000-2007),2002,,320000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-05 20:11:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-w203-avantgarde-jasna-szara-skora-automat-ID6DGZRz.html#25737a5632
6083951749,mercedes-benz,c-klasa,Kcynia,Kujawsko-pomorskie,204,2143,19900,PLN,Niemcy,False,,,,,,W204 (2007-2014),2010,,290000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na tylne koła,Manualna,2021-04-05 19:56:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-sprowadzony-z-niemic-do-oplat-ID6DJDM1.html#25737a5632
