ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082096009,alfa-romeo,159,Koło,Wielkopolskie,120,1910,4900,PLN,Belgia,False,,,,,,,2007,,170000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 15:34:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9-jtdm-116-km-ID6DBR0J.html#447f56f6b3
6082175857,alfa-romeo,159,Koźmin Wielkopolski,Wielkopolskie,116,1910,12700,PLN,Francja,False,False,,,,,,2009,,140259,Firmy,,Diesel,,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-04-01 15:30:00,https://www.otomoto.pl/oferta/alfa-romeo-159-2009r-1-9-jtdm-klimatyzacja-ac-ID6DCbMB.html#447f56f6b3
6058542608,alfa-romeo,159,Tarnów,Małopolskie,120,1900,9300,PLN,Włochy,False,,,,True,,,2007,,216000,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 15:25:00,https://www.otomoto.pl/oferta/alfa-romeo-159-piekna-czarna-perla-skory-jtdm-doinwestowana-bogata-wersja-warto-ID6C11Ha.html#447f56f6b3
6083487748,alfa-romeo,159,Kołobrzeg,Zachodniopomorskie,150,1910,20500,PLN,,False,False,True,,,,,2010,,249000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-01 14:24:00,https://www.otomoto.pl/oferta/alfa-romeo-159-ID6DHH48.html#447f56f6b3
6083485888,alfa-romeo,159,Ozorków,Łódzkie,160,1859,8700,PLN,Niemcy,False,,,,,,,2007,,224867,Firmy,,Benzyna,,Kombi,Czarny,Używane,,,Manualna,2021-04-01 14:05:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9-jts-czarna-ladna-okazja-ID6DHGA8.html#447f56f6b3
6074399618,alfa-romeo,159,Nowa Sól,Lubuskie,150,1910,8400,PLN,,False,,,,,True,,2008,,268000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 13:35:00,https://www.otomoto.pl/oferta/alfa-romeo-159-przy-253tys-km-wymieniony-rozrzad-olej-filtry-i-pompa-wspomagania-ID6D5yPo.html#447f56f6b3
6083871963,alfa-romeo,159,Szamotuły,Wielkopolskie,120,1910,9900,PLN,Belgia,False,,True,,True,,,2010,2010-03-19 00:00:00,234000,Firmy,,Diesel,157,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 12:54:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9-jtdm-sprowadzona-bezwypadkowa-serwisowana-okazja-ID6DJj19.html#447f56f6b3
6083469571,alfa-romeo,159,Łańcut,Podkarpackie,120,1910,12900,PLN,Polska,False,False,True,,,,,2007,,265000,Osoby prywatnej,,Diesel,157,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 11:28:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-jtdm-sportwagon-ID6DHCkX.html#447f56f6b3
6077470608,alfa-romeo,159,Orle,Pomorskie,210,2387,13000,PLN,,False,False,,,,True,,2008,,186330,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-01 11:00:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-2-4-jtdm-210-km-ID6DirJu.html#447f56f6b3
6082819195,alfa-romeo,159,Borek Wielkopolski,Wielkopolskie,150,1910,15000,PLN,,False,,,,,,,2009,,284000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 10:51:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-9jtdm-150km-bogate-wyposazenie-ID6DET91.html#447f56f6b3
6083861996,alfa-romeo,159,Małogoszcz,Świętokrzyskie,120,1910,14000,PLN,,False,,,,,,,2007,2007-12-10 00:00:00,299000,Osoby prywatnej,,Diesel,157,Sedan,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-01 10:49:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-9-jtdm-ID6DJgqo.html#447f56f6b3
6079008215,alfa-romeo,159,Krojanty,Pomorskie,170,1956,15900,PLN,Włochy,False,False,,,,True,,2011,,209500,Osoby prywatnej,,Diesel,142,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 10:22:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-sw-2-0-jtdm-2011r-ID6DoTJB.html#447f56f6b3
6083865004,alfa-romeo,159,Doruchów,Wielkopolskie,149,1910,12500,PLN,,False,,,,,,,2009,2009-05-27 00:00:00,257700,Osoby prywatnej,,Diesel,,Kombi,Beżowy,Używane,,,Manualna,2021-04-01 10:01:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-sportwagon-1-9-jtd-bezwypadkowa-ID6DJhcU.html#447f56f6b3
6083864833,alfa-romeo,159,Nowa Ruda,Dolnośląskie,160,1859,8900,PLN,,False,False,,,,,,2006,2006-06-27 00:00:00,202000,Firmy,,Benzyna,205,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-01 09:56:00,https://www.otomoto.pl/oferta/alfa-romeo-159-rezerwacja-ID6DJha9.html#447f56f6b3
6080028852,alfa-romeo,159,Kutno,Łódzkie,200,2400,17900,PLN,Holandia,False,False,,,,,,2008,,250000,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-01 09:35:00,https://www.otomoto.pl/oferta/alfa-romeo-159-2-4-jtd-navi-gwarancja-oplacony-ID6Dtbfu.html#447f56f6b3
6082781531,alfa-romeo,159,Rogów,Śląskie,120,1910,4700,PLN,,False,,,,,,,2007,,222422,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,,Manualna,2021-03-31 23:38:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-9-jtdm-ID6DEJlx.html#447f56f6b3
6083853548,alfa-romeo,159,Olkusz,Małopolskie,210,2387,23999,PLN,,False,,,,,,,2008,,223000,Osoby prywatnej,,Diesel,179,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 22:18:00,https://www.otomoto.pl/oferta/alfa-romeo-159-ti-2-4-jtdm-210-km-alu-19-xenon-szyberdach-full-ti-ti-ID6DJee8.html#447f56f6b3
6074865890,alfa-romeo,159,Ożarów,Świętokrzyskie,200,2387,13000,PLN,Niemcy,False,False,,,,,,2006,2006-12-14 00:00:00,302000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 21:06:00,https://www.otomoto.pl/oferta/alfa-romeo-159-2-4-2006r-doinwestowana-ID6D7v7U.html#447f56f6b3
6083457949,alfa-romeo,159,Opole,Opolskie,200,2387,15000,PLN,,False,,,,,,,2007,,250000,Osoby prywatnej,,Diesel,210,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 20:45:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-2-4-sw-automat-ID6DHzjw.html#447f56f6b3
6083850616,alfa-romeo,159,Poznań,Wielkopolskie,150,1910,13700,PLN,Polska,False,False,True,,,,,2007,2007-08-01 00:00:00,281361,Osoby prywatnej,,Diesel,157,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 20:31:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-ID6DJdsQ.html#447f56f6b3
6081640459,alfa-romeo,159,Gubin,Lubuskie,140,1796,13499,PLN,Niemcy,False,,True,,True,,,2010,2010-04-23 00:00:00,143300,Osoby prywatnej,,Benzyna,179,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 19:29:00,https://www.otomoto.pl/oferta/alfa-romeo-159-klimatronik-dwustrefowy-sprowadzona-z-niemiec-ID6DzVw9.html#447f56f6b3
6083170368,alfa-romeo,159,Grodzisk Wielkopolski,Wielkopolskie,200,2387,14800,PLN,Niemcy,False,False,True,,,True,,2006,,277000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 18:53:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-kombi-2-4-jtdm-200-km-ID6DGmw6.html#447f56f6b3
6083318014,alfa-romeo,159,Łomianki,Mazowieckie,149,1910,18000,PLN,Dania,False,,True,,,,,2008,,273000,Osoby prywatnej,,Diesel,159,Kombi,Czarny,Używane,,,Manualna,2021-03-31 18:39:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-sportwagon-1-9-jtdm-ID6DGYUu.html#447f56f6b3
6083655204,alfa-romeo,159,Radków,Dolnośląskie,150,1910,15000,PLN,,False,,,,,,,2008,2008-07-22 00:00:00,220000,Osoby prywatnej,,Diesel,187,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-31 16:38:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-ti-ID6DIoD2.html#447f56f6b3
6077736838,alfa-romeo,159,Łuków,Lubelskie,140,1796,14900,PLN,Holandia,False,False,,,True,,,2007,2007-08-10 00:00:00,264000,Osoby prywatnej,,Benzyna,,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-03-31 16:06:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-8mpiskoranaviklimatronikparktroniksuper-stan-ID6DjyZv.html#5da7976155
6082811372,alfa-romeo,159,Słupsk,Pomorskie,150,1910,17900,PLN,Polska,False,False,,,,,,2009,,179000,Firmy,,Diesel,,Kombi,Czarny,Używane,,,Manualna,2021-03-31 15:32:00,https://www.otomoto.pl/oferta/alfa-romeo-159-krajowy-zadbana-jasna-skora-hak-ID6DER6Q.html#5da7976155
6083445325,alfa-romeo,159,Chojnów,Dolnośląskie,150,1910,12400,PLN,,False,False,,,,,,2006,2006-04-28 00:00:00,299211,Osoby prywatnej,,Diesel,159,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-31 15:29:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-159-1-9-d-150-km-ID6DHv1T.html#5da7976155
6083841670,alfa-romeo,159,Sokółka,Podlaskie,150,1900,15000,PLN,,False,False,,,,,,2006,,247000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,True,,Manualna,2021-03-31 15:23:00,https://www.otomoto.pl/oferta/alfa-romeo-159-ID6DJb8y.html#5da7976155
6083841533,alfa-romeo,159,Zgorzelec,Dolnośląskie,210,2387,21500,PLN,,False,False,,,,,,2009,2009-04-09 00:00:00,247027,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 15:21:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-ti-sportwagon-2-4-jtdm-210ps-ID6DJb6l.html#5da7976155
6083452086,alfa-romeo,159,Kutno,Łódzkie,140,1796,15900,PLN,,False,False,True,,True,,,2008,,194293,Osoby prywatnej,,Benzyna,181,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-31 15:13:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159benzyna2008bardzo-ladnazapraszam-ID6DHxMV.html#5da7976155
6083160473,alfa-romeo,159,Ruda Śląska,Śląskie,120,1910,9900,PLN,,False,False,,,,,,2010,,198246,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,,Manualna,2021-03-31 13:55:00,https://www.otomoto.pl/oferta/alfa-romeo-159-okazja-nowe-sprzeglo-klimatronik-ID6DGjWw.html#5da7976155
6083452152,alfa-romeo,159,Sarnaki,Mazowieckie,136,1956,22500,PLN,,False,False,,,,,,2011,2012-10-01 00:00:00,227342,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 13:32:00,https://www.otomoto.pl/oferta/alfa-romeo-159-sprzedam-alfa-romeo-159-1-9-jtdm-ID6DHxO0.html#5da7976155
6082154425,alfa-romeo,159,Czyżów,Małopolskie,160,1859,12900,PLN,Włochy,False,,,,,,,2006,,134000,Firmy,,Benzyna,,Sedan,Czarny,Używane,,,Manualna,2021-03-31 13:08:00,https://www.otomoto.pl/oferta/alfa-romeo-159-z-wloch-100-oryginal-lakier-w-oryginale-ID6DC6cW.html#5da7976155
6083834522,alfa-romeo,159,Kalisz,Wielkopolskie,120,1900,11599,PLN,Belgia,False,,True,,True,,,2007,,279235,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 13:05:00,https://www.otomoto.pl/oferta/alfa-romeo-159-sliczna-wloszkabezwypadkowa-jtd-120km-polecam-ID6DJ9hg.html#5da7976155
6083830903,alfa-romeo,159,Jaworzno,Śląskie,150,1910,14700,PLN,,False,False,,,,,,2008,,246000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-03-31 11:19:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-9jtdm-150km-ID6DJ8kT.html#5da7976155
6069810872,alfa-romeo,159,Michałowice,Małopolskie,170,1956,22900,PLN,Niemcy,False,False,,,,True,,2009,,167300,Osoby prywatnej,,Diesel,,Kombi,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-31 11:10:00,https://www.otomoto.pl/oferta/alfa-romeo-159-do-sprzedania-piekna-alfa-z-najlepszym-silnikiem-2-0-jtd-170km-ID6CMj5m.html#5da7976155
6083448912,alfa-romeo,159,Augustów,Podlaskie,140,1796,16700,PLN,,False,,,,,,,2007,,211000,Firmy,,Benzyna,181,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 09:55:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-8-benzyna-ID6DHvXK.html#5da7976155
6083150590,alfa-romeo,159,Modliborzyce,Lubelskie,136,1956,23900,PLN,,False,,,,True,,,2012,,193200,Firmy,,Diesel,134,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-31 09:41:00,https://www.otomoto.pl/oferta/alfa-romeo-159-2-0jtdm-136km-skora-klimatronik-navi-alu-idealna-ID6DGhm6.html#5da7976155
6083827979,alfa-romeo,159,Turek,Wielkopolskie,120,1910,12600,PLN,,False,,,,,,,2007,,239700,Firmy,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-31 09:09:00,https://www.otomoto.pl/oferta/alfa-romeo-159-ID6DJ7zJ.html#5da7976155
6083821518,alfa-romeo,159,Jarocin,Wielkopolskie,200,2387,11700,PLN,Niemcy,False,,True,,,,,2007,,280000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 21:56:00,https://www.otomoto.pl/oferta/alfa-romeo-159-159-sw-2-4-jtdm-skora-navi-pdc-18-alu-ID6DJ5Tv.html#5da7976155
6083819595,alfa-romeo,159,Szczerców,Łódzkie,185,2198,12000,PLN,,False,,,,,,,2007,,142000,Osoby prywatnej,,Benzyna,218,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 20:31:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-2-2-ID6DJ5ow.html#5da7976155
6074839591,alfa-romeo,159,Katowice,Śląskie,200,2387,19900,PLN,,False,,True,,,,,2008,,152000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 20:23:00,https://www.otomoto.pl/oferta/alfa-romeo-159-2-4-jtd-200km-bixenon-skora-navi-szyber-alu-17-ID6D7phJ.html#5da7976155
6074359210,alfa-romeo,159,Katowice,Śląskie,200,2387,24900,PLN,,False,,True,,,,,2010,,189513,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,True,,Automatyczna,2021-03-30 20:22:00,https://www.otomoto.pl/oferta/alfa-romeo-159-2-4-jtd-skora-navi-q-tronic-ti-ID6D5ojE.html#5da7976155
6083143588,alfa-romeo,159,Radom,Mazowieckie,200,2387,14500,PLN,Polska,False,False,,,,True,,2006,2006-04-20 00:00:00,230000,Osoby prywatnej,,Diesel,179,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-30 20:04:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-2-4-200km-ID6DGfxa.html#5da7976155
6077383092,alfa-romeo,159,Bolesławiec,Dolnośląskie,150,1910,13200,PLN,Belgia,False,False,,,,True,,2007,2007-01-24 00:00:00,192000,Osoby prywatnej,,Diesel,,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-03-30 19:58:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-9jtdm-ID6Di4XV.html#5da7976155
6083817513,alfa-romeo,159,Szczecin,Zachodniopomorskie,120,1900,15500,PLN,,False,,True,,,True,,2007,,176844,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,,Manualna,2021-03-30 19:26:00,https://www.otomoto.pl/oferta/alfa-romeo-159-ID6DJ4QW.html#5da7976155
6083441214,alfa-romeo,159,Warszawa,Mazowieckie,200,1742,36900,PLN,Polska,False,False,True,,True,,,2011,2011-06-30 00:00:00,188000,Osoby prywatnej,,Benzyna,189,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-03-30 17:14:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-75-tbi-turismo-internazionale-ID6DHuXA.html#5da7976155
6082112779,alfa-romeo,159,Wrocław,Dolnośląskie,185,2198,13900,PLN,,False,False,,,,,,2006,2006-06-30 00:00:00,198000,Firmy,,Benzyna,221,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 16:16:00,https://www.otomoto.pl/oferta/alfa-romeo-159-benzyna-klimatyzacja-alufelgi-ID6DBWnd.html#5da7976155
6083137705,alfa-romeo,159,Kamienna Góra,Dolnośląskie,160,1859,13900,PLN,Niemcy,False,False,,,,,,2008,2008-08-12 00:00:00,193000,Firmy,,Benzyna,205,Kombi,Czarny,Używane,True,,Manualna,2021-03-30 15:53:00,https://www.otomoto.pl/oferta/alfa-romeo-159-i-wlasciciel-w-kraju-bezwypadkowy-serwisowany-zadbany-ID6DGe0h.html#5da7976155
6083440421,alfa-romeo,159,Staszów,Świętokrzyskie,150,1910,13500,PLN,,False,,True,,True,,,2007,,240000,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-30 15:31:00,https://www.otomoto.pl/oferta/alfa-romeo-159-sportwagon-1-9-jtdm-150km-zadbana-polecam-ID6DHuKN.html#5da7976155
6083706036,alfa-romeo,159,Garwolin,Mazowieckie,260,3195,9999,PLN,Holandia,False,,True,,True,,,2009,,157578,Osoby prywatnej,,Benzyna,189,Sedan,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-30 15:02:00,https://www.otomoto.pl/oferta/alfa-romeo-159-3-2-benzyna-q4260-km4x4zobacz-ID6DIBQU.html#5da7976155
6082577258,alfa-romeo,159,Stargard Szczeciński,Zachodniopomorskie,150,1910,14900,PLN,,False,False,True,,,,,2007,2007-02-12 00:00:00,224192,Osoby prywatnej,,Diesel,159,Kombi,Złoty,Używane,,Na przednie koła,Manualna,2021-03-30 14:10:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-2007-1-9-jtdm-150-ps-piekna-idealna-ID6DDScO.html#5da7976155
6083799086,alfa-romeo,159,Żary,Lubuskie,170,1956,15500,PLN,,False,,True,,True,,,2010,,228000,Osoby prywatnej,,Diesel,142,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-03-30 13:48:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-ID6DJ03I.html#5da7976155
6076801295,alfa-romeo,159,Dojazdów,Małopolskie,150,1910,12900,PLN,,False,,True,,True,,,2008,,198000,Firmy,,Diesel,,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-03-30 13:42:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9-diesel-150km-bardzo-zadbana-ID6DfDC7.html#5da7976155
6083792830,alfa-romeo,159,Józefów,Mazowieckie,120,1910,13500,PLN,Niemcy,False,False,,,,,,2006,2006-07-20 00:00:00,318000,Osoby prywatnej,,Diesel,157,Kombi,Czerwony,Używane,,Na przednie koła,Manualna,2021-03-30 13:21:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-9-jtdm-2006r-ID6DIYqO.html#5da7976155
6083790795,alfa-romeo,159,Lgota,Śląskie,150,1910,23900,PLN,Niemcy,False,,True,,True,True,,2008,2008-07-31 00:00:00,163000,Firmy,,Diesel,159,Kombi,Czerwony,Używane,True,Na przednie koła,Manualna,2021-03-30 12:07:00,https://www.otomoto.pl/oferta/alfa-romeo-159-distinctive-skora-ideal-ID6DIXTZ.html#5da7976155
6082104718,alfa-romeo,159,Zamość,Lubelskie,120,1910,13600,PLN,Belgia,False,False,,,True,,,2007,,248000,Firmy,,Diesel,138,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-30 10:41:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9-jtdm-120km-zarejestrowany-bez-wkladu-polecam-ID6DBThc.html#5fcef4b31b
6082977598,alfa-romeo,159,Rymanów,Podkarpackie,170,1956,26800,PLN,Włochy,False,False,True,,,,,2011,2011-03-29 00:00:00,153046,Osoby prywatnej,,Diesel,142,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-03-30 10:34:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-2-0-jtdm-170-km-prywatny-wlasciciel-ID6DFylU.html#5fcef4b31b
6069680252,alfa-romeo,159,Wisznice,Lubelskie,120,1910,15500,PLN,Belgia,False,False,,,,,,2008,,245000,Firmy,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-30 10:26:00,https://www.otomoto.pl/oferta/alfa-romeo-159-pierwsza-rejstr-2010-r-ID6CLL6A.html#5fcef4b31b
6083429354,alfa-romeo,159,Majdan Królewski,Podkarpackie,150,1890,14999,PLN,,False,,True,,,True,,2009,,170000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,,Manualna,2021-03-29 23:08:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9jtdm-navi-bezwypadek-150ps-ID6DHrSi.html#5fcef4b31b
6083777912,alfa-romeo,159,Wrocław,Dolnośląskie,200,2387,17500,PLN,Dania,False,False,,,,True,,2006,2006-12-15 00:00:00,295000,Osoby prywatnej,,Diesel,179,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-03-29 22:36:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-sw-2-4-jtdm-2006-pdc-navi-skory-xenon-295tys-ID6DIUyc.html#5fcef4b31b
6079881671,alfa-romeo,159,Ossów,Mazowieckie,150,1910,16500,PLN,,False,,,,,,,2007,,194800,Osoby prywatnej,,Diesel,187,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-29 21:05:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-9-jtdm-automat-jasna-skora-ID6DsyXB.html#5fcef4b31b
6083775878,alfa-romeo,159,Rogozino,Mazowieckie,116,1910,12500,PLN,,False,False,,,,,,2007,,230000,Osoby prywatnej,,Diesel,157,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 20:54:00,https://www.otomoto.pl/oferta/alfa-romeo-159-super-alfa-romeo-159-ID6DIU1o.html#5fcef4b31b
6083426335,alfa-romeo,159,Złotoryja,Dolnośląskie,150,1910,13990,PLN,,False,False,True,,,True,,2006,2007-06-23 00:00:00,304600,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-03-29 20:46:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9-jtdm-ID6DHr5B.html#5fcef4b31b
6082375998,alfa-romeo,159,Nowy Sącz,Małopolskie,150,1910,27500,PLN,Belgia,False,,True,,True,True,,2008,,194000,Osoby prywatnej,,Diesel,187,Kombi,Biały,Używane,,Na przednie koła,Automatyczna,2021-03-29 20:19:00,https://www.otomoto.pl/oferta/alfa-romeo-159-ti-q-tronic-ID6DD1QG.html#5fcef4b31b
6083774697,alfa-romeo,159,Owińska,Wielkopolskie,120,1910,9800,PLN,,False,,,,,,,2008,,272000,Osoby prywatnej,,Diesel,,Kombi,Niebieski,Używane,,,Manualna,2021-03-29 20:12:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-sw-2008r-ID6DITIl.html#5fcef4b31b
6079536663,alfa-romeo,159,Swarzędz,Wielkopolskie,150,1910,21000,PLN,,False,False,,,,,,2011,2000-01-01 00:00:00,238719,Osoby prywatnej,,Diesel,,Kompakt,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 19:45:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-rome-159-1-9-jtd-ID6Dr7cX.html#5fcef4b31b
6083765827,alfa-romeo,159,Kraków,Małopolskie,200,2387,18500,PLN,,False,False,True,,,,,2006,,265885,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-03-29 18:01:00,https://www.otomoto.pl/oferta/alfa-romeo-159-ID6DIRph.html#5fcef4b31b
6082228968,alfa-romeo,159,Kraków,Małopolskie,120,1910,16000,PLN,,False,False,,,,True,,2009,,164000,Osoby prywatnej,,Diesel,,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-03-29 17:59:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-sportwagon-ID6DCpBe.html#5fcef4b31b
6083770592,alfa-romeo,159,Poznań,Wielkopolskie,150,1910,16900,PLN,Polska,False,False,,,,,,2007,2007-07-31 00:00:00,160000,Osoby prywatnej,,Diesel,157,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-03-29 17:03:00,https://www.otomoto.pl/oferta/alfa-romeo-159-sprzedam-zamienie-doinwestowana-alfa-ID6DISE8.html#5fcef4b31b
6083421654,alfa-romeo,159,Mielec,Podkarpackie,150,1910,15800,PLN,,False,,True,,,,,2009,,209000,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-03-29 16:59:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9-jtd-150km-nowe-sprzeglo-bez-wkladu-finasowego-bogata-wersja-ID6DHpS6.html#5fcef4b31b
6083769718,alfa-romeo,159,Łuków,Lubelskie,160,1859,14450,PLN,Holandia,False,,True,,True,,,2006,,220000,Osoby prywatnej,,Benzyna,205,Sedan,Szary,Używane,,Na przednie koła,Manualna,2021-03-29 16:23:00,https://www.otomoto.pl/oferta/alfa-romeo-159-1-9jts-karmelowa-skora-dokumentacja-przebiegu-distinctive-ID6DISq2.html#5fcef4b31b
6082020791,alfa-romeo,159,Warszawa,Mazowieckie,150,1910,9799,PLN,Belgia,False,False,,,,,,2008,,222258,Osoby prywatnej,,Diesel,157,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-03-29 16:21:00,https://www.otomoto.pl/oferta/alfa-romeo-159-alfa-romeo-159-1-9-jtdm-16v-ID6DBxrx.html#5fcef4b31b
