ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6079514294,cupra,leon-sportstourer,Gliwice,Śląskie,300,1999,189900,PLN,Polska,False,,True,,,,,2020,,10,Firmy,,Benzyna,,SUV,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 16:48:00,https://www.otomoto.pl/oferta/cupra-ateca-cupa-ateca-2-0-tsi-300-km-4drive-ID6Dr1oa.html#6d08ddef50
6083844999,cupra,leon-sportstourer,Warszawa,Mazowieckie,150,1498,117469,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-12 16:34:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-formentor-ID6DJc0f.html#6d08ddef50
6083842778,cupra,leon-sportstourer,Łódź,Łódzkie,300,1984,169900,PLN,Polska,False,False,True,,True,,,2019,2020-02-10 00:00:00,20309,Firmy,,Benzyna,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 15:38:00,https://www.otomoto.pl/oferta/cupra-ateca-2-0tsi-300km-iwl-salonpl-fv23-ID6DJbqq.html#6d08ddef50
6080119303,cupra,leon-sportstourer,Gdańsk,Pomorskie,245,1395,174200,PLN,Polska,False,,True,,,,,2020,,5,Firmy,,Hybryda,,Kombi,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-12 15:32:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-1-4-e-hybrid-245-km-dsg-phev-ID6DtyMn.html#6d08ddef50
6084196762,cupra,leon-sportstourer,Warszawa,Mazowieckie,310,1998,209900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,,Benzyna,,Kombi,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-12 15:15:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-cupra-studio-warszawa-ID6DKFwQ.html#6d08ddef50
6084196529,cupra,leon-sportstourer,Gdańsk,Pomorskie,150,1498,134919,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,SUV,Bordowy,Nowe,,Na przednie koła,Automatyczna,2021-04-12 15:11:00,https://www.otomoto.pl/oferta/cupra-formentor-dostepny-od-reki-cupra-plichta-gdansk-ID6DKFs5.html#6d08ddef50
6084195715,cupra,leon-sportstourer,Warszawa,Mazowieckie,150,1498,127900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-12 14:51:00,https://www.otomoto.pl/oferta/cupra-formentor-cupra-studio-warszawa-ID6DKFeX.html#6d08ddef50
6084195591,cupra,leon-sportstourer,Warszawa,Mazowieckie,150,1498,127900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-12 14:48:00,https://www.otomoto.pl/oferta/cupra-formentor-150-km-magnetic-tech-kamery-360-beats-rata-juz-od-919-zl-ID6DKFcX.html#6d08ddef50
6081273612,cupra,leon-sportstourer,Warszawa,Mazowieckie,245,1395,186670,PLN,,False,,True,,,,,2020,,35,Firmy,,Hybryda,,Kombi,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-12 14:43:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-cupra-studio-warszawa-wyprzedaz-ID6Dyp4g.html#6d08ddef50
6081273382,cupra,leon-sportstourer,Warszawa,Mazowieckie,245,1395,175418,PLN,,False,,True,,,,,2020,,35,Firmy,,Hybryda,,Kombi,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-12 14:42:00,https://www.otomoto.pl/oferta/cupra-leon-sportstourer-cupra-studio-warszawa-wyprzedaz-ID6Dyp0y.html#d1ffdc6480
