ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083520942,ssangyong,actyon,Nowy Targ,Małopolskie,178,2157,45000,PLN,,False,,,,,,,2017,,70600,Osoby prywatnej,,Diesel,202,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 09:18:00,https://www.otomoto.pl/oferta/ssangyong-actyon-ssangyong-actyon-sports-4x4-ID6DHPHv.html#343fcf6506
6083770143,ssangyong,actyon,Wrocław,Dolnośląskie,155,1998,39237,PLN,,False,,,,,,,2012,2012-06-08 00:00:00,175000,Osoby prywatnej,True,Diesel,212,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 16:40:00,https://www.otomoto.pl/oferta/ssangyong-actyon-nie-navara-l-200-ranger-salon-polska-1-wlasiciel-automat-ID6DISvT.html#343fcf6506
6083731073,ssangyong,actyon,Warszawa,Mazowieckie,141,1998,19500,PLN,,False,False,,,,,,2007,,116000,Osoby prywatnej,,Diesel,199,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-07 13:43:00,https://www.otomoto.pl/oferta/ssangyong-actyon-koreanski-mercedes-ssangyong-actyon-4x4-skora-mozliwa-zamiana-ID6DIImJ.html#343fcf6506
6083980213,ssangyong,actyon,Słupsk,Pomorskie,141,2000,13390,PLN,,False,,,,,True,,2007,,198842,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-06 12:58:00,https://www.otomoto.pl/oferta/ssangyong-actyon-2-0-xdi-141-km-skora-klima-bluetooth-usb-aux-4x4-alufelgi-ID6DJLb7.html#343fcf6506
6083978420,ssangyong,actyon,Rumia,Pomorskie,155,1998,27060,PLN,Polska,False,False,True,,,,,2012,2013-09-26 00:00:00,184318,Osoby prywatnej,,Diesel,199,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-06 12:45:00,https://www.otomoto.pl/oferta/ssangyong-actyon-ssangyong-actyon-sports-2-0-td-pickup-ID6DJKIc.html#343fcf6506
6077906099,ssangyong,actyon,Złotoryja,Dolnośląskie,155,1998,29500,PLN,Polska,False,False,True,,True,,,2012,2012-06-21 00:00:00,169000,Osoby prywatnej,,Diesel,199,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-05 07:49:00,https://www.otomoto.pl/oferta/ssangyong-actyon-ssangyong-actyon-sport-4-opony-zimowe-ID6Dkh1x.html#343fcf6506
6076855286,ssangyong,actyon,Gielniów,Mazowieckie,141,1998,16499,PLN,Polska,False,False,,,,,,2007,,151000,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-04 20:56:00,https://www.otomoto.pl/oferta/ssangyong-actyon-kimatronic-skora-4x4-zadbany-kilka-w-ofercie-ID6DfREV.html#343fcf6506
6082570418,ssangyong,actyon,Bielawa,Dolnośląskie,141,1998,12400,PLN,Polska,False,False,,,,,,2007,,157500,Firmy,,Diesel,,SUV,Czarny,Używane,,Na tylne koła,Manualna,2021-04-04 08:43:00,https://www.otomoto.pl/oferta/ssangyong-actyon-2-0-xdi-141km-klimatyzacja-ledy-aux-usb-kamera-zadbany-ID6DDQqu.html#343fcf6506
6083913173,ssangyong,actyon,Dolna Grupa,Kujawsko-pomorskie,155,1998,46500,PLN,Niemcy,False,,,,,,,2016,,153100,Osoby prywatnej,,Diesel,212,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-02 16:10:00,https://www.otomoto.pl/oferta/ssangyong-actyon-2-0-d-4x4-pick-up-ID6DJtJP.html#343fcf6506
6083528168,ssangyong,actyon,Stalowa Wola,Podkarpackie,141,1998,15500,PLN,Belgia,False,,True,,,,,2007,,226919,Firmy,,Diesel,217,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-02 11:37:00,https://www.otomoto.pl/oferta/ssangyong-actyon-4x4-zabudowana-paka-od-reki-ID6DHRA4.html#343fcf6506
6080043956,ssangyong,korando,Łomianki,Mazowieckie,175,1998,44700,PLN,Polska,False,False,True,,True,,,2013,2014-01-07 00:00:00,106723,Firmy,True,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 14:16:00,https://www.otomoto.pl/oferta/ssangyong-korando-salon-polska-naped-4x4-ID6Dtfb6.html#448ada8d5a
6083491609,ssangyong,korando,Ropczyce,Podkarpackie,175,1998,23900,PLN,,False,,True,,,,,2011,2012-05-01 00:00:00,227000,Firmy,,Diesel,169,SUV,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 15:04:00,https://www.otomoto.pl/oferta/ssangyong-korando-ID6DHI4p.html#448ada8d5a
6083945777,ssangyong,korando,Marki,Mazowieckie,163,1497,84990,PLN,Polska,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-11 11:37:00,https://www.otomoto.pl/oferta/ssangyong-korando-1-5t-gdi-163km-pakiet-crystal-6mt-rok-produkcji-2021-ID6DJCdH.html#448ada8d5a
6082815820,ssangyong,korando,Tarnowskie Góry,Śląskie,149,1998,79999,PLN,Polska,False,False,True,,True,,,2018,2018-12-07 00:00:00,36000,Firmy,,Benzyna,198,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 10:06:00,https://www.otomoto.pl/oferta/ssangyong-korando-naped-4x4-polski-salon-pierwszy-wlasciciel-bogate-wyposazenie-ID6DESgA.html#448ada8d5a
6083782621,ssangyong,korando,Rzeszów,Podkarpackie,163,1497,95790,PLN,,False,,True,,,,,2021,,7,Firmy,True,Benzyna,,SUV,Bordowy,Nowe,,Na przednie koła,Manualna,2021-04-11 09:23:00,https://www.otomoto.pl/oferta/ssangyong-korando-1-5-163km-crystal-ID6DIWM9.html#448ada8d5a
6083461315,ssangyong,korando,Dębica,Podkarpackie,175,2000,24900,PLN,,False,,,,,,,2011,,169940,Firmy,,Diesel,,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 09:03:00,https://www.otomoto.pl/oferta/ssangyong-korando-automat-2-0-diesel-oplacony-ID6DHAbN.html#448ada8d5a
6081652841,ssangyong,korando,Janki,Mazowieckie,150,1998,72000,PLN,,False,False,,,True,,,2018,,64000,Firmy,,Benzyna+LPG,175,SUV,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-10 21:01:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0-150km-wersja-quartz-inst-gazowa-i-wlasciciel-gwarancja-producenta-ID6DzZIR.html#448ada8d5a
6084161048,ssangyong,korando,Radom,Mazowieckie,149,1998,35500,PLN,,False,False,True,,True,,,2014,2015-09-30 00:00:00,81000,Osoby prywatnej,,Diesel,147,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-10 15:48:00,https://www.otomoto.pl/oferta/ssangyong-korando-ssangyong-korando-1-rejestracja-2015r-super-stan-ID6DKvdO.html#448ada8d5a
6083841720,ssangyong,korando,Koszalin,Zachodniopomorskie,163,1497,101990,PLN,,False,False,True,,True,True,,2021,,6,Firmy,True,Benzyna,,SUV,Srebrny,Nowe,True,Na przednie koła,Manualna,2021-04-10 15:18:00,https://www.otomoto.pl/oferta/ssangyong-korando-korando-wersja-quartz-2wd-skrzynia-manualna-ID6DJb9m.html#448ada8d5a
6076015066,ssangyong,korando,Czarnków,Wielkopolskie,175,1998,23800,PLN,Belgia,False,False,True,,,,,2012,2012-01-16 00:00:00,199800,Osoby prywatnej,,Diesel,157,SUV,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-10 15:09:00,https://www.otomoto.pl/oferta/ssangyong-korando-zamiana-2012-rok-wyposazony-navi-tempomat-klima-bezwypadkowy-ID6Dcl50.html#448ada8d5a
6078893849,ssangyong,korando,Konstantynów Łódzki,Łódzkie,148,1998,43900,PLN,Polska,False,,True,,True,,,2015,,64000,Firmy,,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-10 15:00:00,https://www.otomoto.pl/oferta/ssangyong-korando-automatbezwpadkowysalon-polskai-wlasciciel64000kmserwis-aso-ID6DopYZ.html#448ada8d5a
6083764965,ssangyong,korando,Rzeszów,Podkarpackie,163,1497,107790,PLN,,False,,True,,,,,2021,,7,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-10 13:51:00,https://www.otomoto.pl/oferta/ssangyong-korando-quartz-1-5-163km-ID6DIRbn.html#448ada8d5a
6082805231,ssangyong,korando,Katowice,Śląskie,163,1497,110000,PLN,Polska,False,,True,,,,,2020,,31,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-10 11:09:00,https://www.otomoto.pl/oferta/ssangyong-korando-wyprzedaz-rocznika-rabat-10-502-zl-bogate-wyposazenie-5-lat-gwarancji-ID6DEPwN.html#448ada8d5a
6084137539,ssangyong,korando,Wierzbica,Mazowieckie,149,1998,65500,PLN,Polska,False,False,True,,True,,,2017,2017-11-09 00:00:00,55500,Osoby prywatnej,,Benzyna+LPG,185,SUV,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-09 22:38:00,https://www.otomoto.pl/oferta/ssangyong-korando-ssangyong-korando-2017r-benzyna-automat-ID6DKq6D.html#448ada8d5a
6073008466,ssangyong,korando,Opole,Opolskie,163,1497,99500,PLN,Polska,False,False,True,,True,,,2020,,5,Osoby prywatnej,,Benzyna,,SUV,Biały,Używane,True,Na przednie koła,Manualna,2021-04-09 22:01:00,https://www.otomoto.pl/oferta/ssangyong-korando-quartz-1-5-benzyna-2020r-ID6CZIWs.html#448ada8d5a
6084134356,ssangyong,korando,Kamień Krajeński,Kujawsko-pomorskie,120,2874,8999,PLN,,False,,,,,,,2003,2003-08-08 00:00:00,301000,Osoby prywatnej,,Diesel,,SUV,Zielony,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-09 21:33:00,https://www.otomoto.pl/oferta/ssangyong-korando-ssangyong-korando-2-9-td-mercedes-klimatyzacja-4x4-hak-sprowadzony-ID6DKphi.html#448ada8d5a
6084131968,ssangyong,korando,Czechy,Łódzkie,175,1998,33700,PLN,,False,,True,,True,True,,2013,,125000,Firmy,True,Diesel,169,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-09 20:25:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0-175-km-tempomat-pdc-klima-alu-gwarancja-ID6DKoEM.html#448ada8d5a
6083813336,ssangyong,korando,Łódź,Łódzkie,163,1497,124990,PLN,Polska,False,,True,,,,,2021,,7,Firmy,,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 17:30:00,https://www.otomoto.pl/oferta/ssangyong-korando-2021-wersja-quartz-4x4-1-5t-gdi-163km-6at-aktywny-tempomat-ID6DJ3Ly.html#448ada8d5a
6083927429,ssangyong,korando,Rybnik,Śląskie,175,1998,26500,PLN,Niemcy,False,False,True,,True,,,2012,,112000,Firmy,,Diesel,169,SUV,Czerwony,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-09 13:00:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0d-175km-4x4-klimatronik-skora-navi-grzanefotele-gwarancja-112tyskm-ID6DJxrL.html#448ada8d5a
6083759695,ssangyong,korando,Marki,Mazowieckie,150,1998,44900,PLN,Polska,False,False,,,True,,,2015,2016-02-11 00:00:00,75300,Firmy,,Diesel,157,SUV,Zielony,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 12:22:00,https://www.otomoto.pl/oferta/ssangyong-korando-quartz-2-0-at-150-km-4wd-salon-polska-jeden-wlasciciel-ID6DIPOn.html#448ada8d5a
6080139047,ssangyong,korando,Zamość,Lubelskie,150,1998,37900,PLN,Belgia,False,False,True,,True,,,2015,,153000,Firmy,,Diesel,147,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 22:18:00,https://www.otomoto.pl/oferta/ssangyong-korando-lift-2015r-100-oryginal-navi-kamera-gwarancja-ID6DtDUP.html#448ada8d5a
6083921205,ssangyong,korando,Marki,Mazowieckie,163,1497,127290,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 20:53:00,https://www.otomoto.pl/oferta/ssangyong-korando-1-5t-gdi-163km-pakiet-quartz-6at-4wd-tempomat-aktywny-ID6DJwPn.html#448ada8d5a
6082917555,ssangyong,korando,Marki,Mazowieckie,163,1497,107790,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-08 20:47:00,https://www.otomoto.pl/oferta/ssangyong-korando-163km-quartz-6mt-ostrzeganie-o-martwym-polu-radar-poprzeczny-ID6DFiJt.html#448ada8d5a
6083424967,ssangyong,korando,Gniewkowo,Kujawsko-pomorskie,170,2000,24900,PLN,,False,,True,,,,,2012,,174000,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-08 20:39:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0crd-4x4-oplacony-promocja-gwarancja-w-cenie-ID6DHqJx.html#448ada8d5a
6083918662,ssangyong,korando,Podborze,Mazowieckie,120,2874,10900,PLN,,False,False,True,,,,,2004,,250154,Firmy,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-08 18:07:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-9tdklimatyzacja4x4reduktor4h4l3-5tony-na-haku-ID6DJwam.html#448ada8d5a
6083916149,ssangyong,korando,Nowa Wieś Ełcka,Warmińsko-mazurskie,175,1998,26900,PLN,Niemcy,False,False,True,,True,,,2011,0201-02-24 00:00:00,117446,Firmy,,Diesel,157,SUV,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 17:20:00,https://www.otomoto.pl/oferta/ssangyong-korando-ks-serwisowa-aso-bezwypadkowy-gwarancja-gethelp-ID6DJuwP.html#448ada8d5a
6084071352,ssangyong,korando,Siekierki Wielkie,Wielkopolskie,175,1998,31000,PLN,Polska,False,False,True,,,True,,2013,2013-05-06 00:00:00,125000,Osoby prywatnej,,Diesel,199,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-08 16:33:00,https://www.otomoto.pl/oferta/ssangyong-korando-ssangyong-korando-2013-125k-km-diesel-175-km-automat-ID6DK8T6.html#448ada8d5a
6082788944,ssangyong,korando,Gniezno,Wielkopolskie,175,1998,25900,PLN,Niemcy,False,False,True,,,True,,2011,,265400,Firmy,,Diesel,169,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-08 15:32:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0d-175km-4x4-skory-grzfotele-klimatronic-pdc-alu18-czarny-zarejestr-ID6DELh6.html#448ada8d5a
6083912135,ssangyong,korando,Grodzisk Mazowiecki,Mazowieckie,150,1998,35200,PLN,,False,,True,,True,,,2015,2015-05-20 00:00:00,135600,Osoby prywatnej,,Diesel,147,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 15:21:00,https://www.otomoto.pl/oferta/ssangyong-korando-d20t-saphire-skory-klimatronik-alu-18-z-niemiec-perfekt-2015rok-ID6DJtt5.html#448ada8d5a
6077914826,ssangyong,korando,Łódź,Łódzkie,136,1597,113990,PLN,,False,,True,,,,,2019,,10,Firmy,,Diesel,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-08 15:07:00,https://www.otomoto.pl/oferta/ssangyong-korando-mega-rabat-wyprzedaz-rocznika-2019-wersja-quartz-1-6-e-xdi-136km-ID6Dkjii.html#448ada8d5a
6084059508,ssangyong,korando,Czechy,Łódzkie,150,1998,35700,PLN,Belgia,False,,True,,True,True,,2013,,169000,Firmy,True,Diesel,157,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-08 13:00:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0-150-km-4x4-kamera-navi-pdc-klima-pol-skora-alu-gwarancja-ID6DK5O4.html#448ada8d5a
6081858160,ssangyong,korando,Warszawa,Mazowieckie,163,1497,97900,PLN,Polska,False,,,,,,,2019,,1000,Firmy,True,Benzyna,,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-08 11:05:00,https://www.otomoto.pl/oferta/ssangyong-korando-1-5-turbo-163km-6at-quartz-5-lat-gwarancji-warszawa-pulawska-516-ID6DAR8s.html#448ada8d5a
6083758936,ssangyong,korando,Stalowa Wola,Podkarpackie,163,1497,118290,PLN,,False,,True,,,,,2021,,2,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-08 11:02:00,https://www.otomoto.pl/oferta/ssangyong-korando-korando-rocznik-2021-bogata-wersja-zapraszamy-do-salonu-ID6DIPC8.html#83e21e50f2
6082683622,ssangyong,korando,Łódź,Łódzkie,178,2157,59900,PLN,Polska,False,False,,,True,,,2016,,20017,Firmy,,Diesel,137,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-08 09:07:00,https://www.otomoto.pl/oferta/ssangyong-korando-quartz-2-2-178km-salon-pl-ID6DEjSm.html#83e21e50f2
6080585311,ssangyong,korando,Grybów,Małopolskie,150,1998,33900,PLN,Szwajcaria,False,,,,True,,,2014,,127166,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-08 07:32:00,https://www.otomoto.pl/oferta/ssangyong-korando-podgrzewane-siedzenia-tempomat-ID6Dwv0D.html#83e21e50f2
6082280544,ssangyong,korando,Orchowo,Wielkopolskie,175,1998,17900,PLN,,False,,,,,,,2012,,143679,Firmy,,Diesel,157,SUV,Złoty,Używane,,Na przednie koła,Manualna,2021-04-07 21:17:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0-175km-kamera-navi-tempomat-klimatronic-hak-szyber-ID6DCD16.html#83e21e50f2
6082368948,ssangyong,korando,Łódź,Łódzkie,163,1497,109900,PLN,Polska,False,False,True,,True,,,2019,,41012,Firmy,,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-07 17:00:00,https://www.otomoto.pl/oferta/ssangyong-korando-wersja-onyx-2019-automat-1-5t-gdi-czarny-dach-tempomat-aktywny-ID6DD00Y.html#83e21e50f2
6083833960,ssangyong,korando,Ostrów Mazowiecka,Mazowieckie,150,1998,45900,PLN,Niemcy,False,,True,,True,,,2016,,104000,Osoby prywatnej,,Diesel,154,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-07 14:59:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0crd150km-lift-4x4awd-szyberdach-ledy-navi-pdc-z-niemiec-full-ID6DJ98c.html#83e21e50f2
6084023352,ssangyong,korando,Radom,Mazowieckie,163,1497,76990,PLN,Polska,False,False,True,,True,,,2019,,5836,Firmy,,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-07 11:36:00,https://www.otomoto.pl/oferta/ssangyong-korando-1-5-t-gdi-163km-crystal-pierwszy-wlasciciel-salon-pl-czujniki-park-ID6DJVoU.html#83e21e50f2
6083356638,ssangyong,korando,Janki,Mazowieckie,175,1998,29900,PLN,Szwajcaria,False,,,,True,,,2012,,129000,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 23:39:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0d175km-bogate-wyposazenie-serwis-gwarancja-fv23-ID6DH8Xs.html#83e21e50f2
6083355396,ssangyong,korando,Zawichost,Świętokrzyskie,150,1998,39900,PLN,Francja,False,,,,True,,,2015,2015-09-25 00:00:00,140257,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-06 22:02:00,https://www.otomoto.pl/oferta/ssangyong-korando-2015r-d2-0t-4x4-140-tys-km-150-km-ID6DH8Dq.html#83e21e50f2
6083849452,ssangyong,korando,Wrocław,Dolnośląskie,175,1998,28800,PLN,,False,,True,,True,,,2012,,145000,Osoby prywatnej,,Diesel,199,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 19:15:00,https://www.otomoto.pl/oferta/ssangyong-korando-d20t-vat23-4x4-pdcgrzane-kanapykredytraty-bez-bikszwajcar-ID6DJda4.html#83e21e50f2
6082682997,ssangyong,korando,Radom,Mazowieckie,149,1998,69990,PLN,Polska,False,False,True,,True,,,2018,,25009,Firmy,,Benzyna+LPG,175,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-06 17:01:00,https://www.otomoto.pl/oferta/ssangyong-korando-quartz-2-0-150km-fabryczna-instalacja-lpg-salon-pl-gwarancja-2024-ID6DEjIh.html#83e21e50f2
6082950279,ssangyong,korando,Przysucha,Mazowieckie,175,1998,26500,PLN,,False,,True,,,True,,2012,,101215,Osoby prywatnej,,Diesel,159,SUV,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 15:48:00,https://www.otomoto.pl/oferta/ssangyong-korando-kamera-navi-grzany-fotel-skora-pdc-bt-bardzo-zadbany-ID6DFrfh.html#83e21e50f2
6083704735,ssangyong,korando,Ostrów Wielkopolski,Wielkopolskie,150,1998,19900,PLN,,False,,,,,,,2016,,158000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,,Manualna,2021-04-06 15:20:00,https://www.otomoto.pl/oferta/ssangyong-korando-ID6DIBwW.html#83e21e50f2
6083962180,ssangyong,korando,Łódź,Łódzkie,163,1497,84980,PLN,Polska,False,,True,,,,,2021,,7,Firmy,,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-06 10:21:00,https://www.otomoto.pl/oferta/ssangyong-korando-rok-produkcji-2021-wersja-crystal-1-5-t-gdi-163km-ID6DJGug.html#83e21e50f2
6083463064,ssangyong,korando,Sosnowiec,Śląskie,149,1998,69900,PLN,Polska,False,,True,,True,,,2017,2018-02-26 00:00:00,56000,Firmy,,Benzyna,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 10:05:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0-lpg-quartz-2wd-navi-ID6DHAE0.html#83e21e50f2
6077456809,ssangyong,korando,Wisznice,Lubelskie,150,1998,39500,PLN,Belgia,False,,,,,,,2014,,152000,Firmy,,Diesel,,SUV,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 09:41:00,https://www.otomoto.pl/oferta/ssangyong-korando-samochody-z-gwarancja-ID6Dio8W.html#83e21e50f2
6077483361,ssangyong,korando,Łódź,Łódzkie,150,1998,79990,PLN,Polska,False,False,True,,True,,,2018,2018-08-22 00:00:00,22000,Firmy,,Benzyna,,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:06:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0-benzyna-salon-polska-i-wlasciciel-mozliwosc-montazu-lpg-ID6Diw3b.html#83e21e50f2
6083827477,ssangyong,korando,Rzeszów,Podkarpackie,163,1497,104990,PLN,,False,,True,,,,,2021,,7,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Manualna,2021-04-06 08:41:00,https://www.otomoto.pl/oferta/ssangyong-korando-quartz-1-5-163km-ID6DJ7rD.html#83e21e50f2
6083301277,ssangyong,korando,Łódź,Łódzkie,150,1998,45900,PLN,,False,False,True,,True,,,2014,,137728,Firmy,,Diesel,147,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 13:39:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0d-150km-quartz-2wd-salon-pl-ID6DGUyx.html#83e21e50f2
6081910777,ssangyong,korando,Bodzanów,Małopolskie,175,1998,25900,PLN,Włochy,False,,True,,True,True,,2011,2011-10-07 00:00:00,195000,Firmy,,Diesel,169,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-05 10:50:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0-d20t-175km-2011r-sapphire-awd-podgrz-fotele-bluetooth-pdc-ID6DB4P7.html#83e21e50f2
6082986683,ssangyong,korando,Zabrze,Śląskie,149,1998,69900,PLN,Polska,False,False,True,,True,,,2017,2017-10-10 00:00:00,38600,Firmy,,Benzyna,185,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-05 02:58:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0i-150-km-ledy-navi-kamera-salon-polska-ID6DFAIr.html#83e21e50f2
6080418345,ssangyong,korando,Radom,Mazowieckie,163,1497,79990,PLN,Polska,False,False,,,True,,,2019,,9206,Firmy,,Benzyna,,SUV,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-04 11:21:00,https://www.otomoto.pl/oferta/ssangyong-korando-wersja-amber-1-5-t-gdi-163-km-salon-pl-ID6DuOzD.html#83e21e50f2
6083934883,ssangyong,korando,Żyrardów,Mazowieckie,149,1998,37000,PLN,,False,,,,,,,2015,2016-04-27 00:00:00,87000,Osoby prywatnej,,Benzyna+LPG,175,SUV,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 21:41:00,https://www.otomoto.pl/oferta/ssangyong-korando-ssangyong-korando-od-pierwszego-wlasciciela-serwisowany-ID6DJznZ.html#83e21e50f2
6083929492,ssangyong,korando,Warszawa,Mazowieckie,150,1998,28900,PLN,Szwajcaria,False,,True,,True,,,2013,,77000,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-03 15:30:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-0-diesel-150-ps-awd-sapphire-edition-szwajcar-ID6DJxZ2.html#83e21e50f2
6078209864,ssangyong,korando,Radom,Mazowieckie,150,1998,34990,PLN,Polska,False,False,True,,True,,,2014,,154573,Firmy,,Diesel,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 15:07:00,https://www.otomoto.pl/oferta/ssangyong-korando-sapphire-2-0d-salon-pl-pierwszy-wlasciciel-ID6Dly2Y.html#83e21e50f2
6083571580,ssangyong,korando,Marki,Mazowieckie,163,1497,89900,PLN,Polska,False,False,True,,True,,,2020,2020-11-09 00:00:00,6500,Firmy,True,Benzyna,,SUV,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 14:08:00,https://www.otomoto.pl/oferta/ssangyong-korando-amber-1-5-163-km-2wd-salon-polska-vat-23-ID6DI2Sg.html#83e21e50f2
6083549692,ssangyong,korando,Topola Mała,Wielkopolskie,175,1998,17500,PLN,,False,,,,,,,2011,,113000,Firmy,,Diesel,,SUV,Czarny,Używane,,,Manualna,2021-04-02 19:20:00,https://www.otomoto.pl/oferta/ssangyong-korando-ID6DHXbe.html#83e21e50f2
6083913480,ssangyong,korando,Reda,Pomorskie,130,2874,13999,PLN,,False,False,True,,,,,1998,1999-01-27 00:00:00,280000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Manualna,2021-04-02 18:38:00,https://www.otomoto.pl/oferta/ssangyong-korando-2-9-diesel-offroad-4x4-ID6DJtOM.html#83e21e50f2
