ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083401932,toyota,avensis,Warszawa,Mazowieckie,147,1798,64500,PLN,Polska,False,False,,,True,,III (2009-),2017,2017-05-11 00:00:00,114044,Firmy,True,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:09:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-salon-pl-1-wl-aso-fv23-transport-gratis-ID6DHkK0.html#eb19b3392a
6082368107,toyota,avensis,Lublin,Lubelskie,147,1798,69900,PLN,Polska,False,False,,,True,,III (2009-),2017,,100114,Firmy,,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:08:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-premium-ms-ID6DCZNp.html#eb19b3392a
6083401896,toyota,avensis,Warszawa,Mazowieckie,147,1798,66900,PLN,Polska,False,False,,,True,,III (2009-),2017,2017-05-11 00:00:00,86813,Firmy,True,Benzyna,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 09:08:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-salon-pl-1-wl-aso-fv23-transport-gratis-ID6DHkJq.html#eb19b3392a
6083333444,toyota,avensis,Połczyn-Zdrój,Zachodniopomorskie,147,1798,29500,PLN,Inny,False,,True,,True,,III (2009-),2009,,162000,Firmy,,Benzyna,,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 09:03:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-benzyna-147km-klimatronik-tempomat-ID6DH2Wm.html#eb19b3392a
6083005198,toyota,avensis,Kłecko,Wielkopolskie,147,1798,28900,PLN,Niemcy,False,False,True,,True,,III (2009-),2009,,179000,Osoby prywatnej,,Benzyna,155,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 08:48:00,https://www.otomoto.pl/oferta/toyota-avensis-z-niemiec-super-stan-benzyna-1-8-kombi-ID6DFFx4.html#eb19b3392a
6079679518,toyota,avensis,Płock,Mazowieckie,147,1798,70000,PLN,Polska,False,False,True,,True,,III (2009-),2018,2018-09-19 00:00:00,47074,Firmy,,Benzyna,140,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-06 08:44:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-147km-premium-comfort-fv-23-salon-polska-gwarancja-ID6DrIn4.html#eb19b3392a
6083690361,toyota,avensis,Zielona Góra,Lubuskie,116,1995,9900,PLN,,False,,,,,,II (2003-2009),2005,,290000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 08:34:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-kombi-ID6DIxM5.html#dcdb36bdbc
6083690089,toyota,avensis,Rudna,Dolnośląskie,126,1998,26900,PLN,Niemcy,False,False,,,,,III (2009-),2011,,218820,Osoby prywatnej,,Diesel,136,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 08:28:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0d4d-126km-2011r-navi-tempomat-kameta-stan-bdb-ID6DIxHH.html#dcdb36bdbc
6082379035,toyota,avensis,Kielce,Świętokrzyskie,143,1995,74900,PLN,Polska,False,False,,,True,,III (2009-),2018,2019-02-27 00:00:00,34821,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 08:21:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-d-4d-gwarancja-fv23-salon-pl-ID6DD2DF.html#dcdb36bdbc
6081070671,toyota,avensis,Kaliska Kościerskie,Pomorskie,177,2231,28900,PLN,Niemcy,False,,True,,True,,III (2009-),2009,2009-11-26 00:00:00,107287,Firmy,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 08:11:00,https://www.otomoto.pl/oferta/toyota-avensis-2-2-d-cat-177km-xenon-serwis-zadbana-ID6Dxyh1.html#dcdb36bdbc
6083956567,toyota,avensis,Wejherowo,Pomorskie,126,1998,25900,PLN,Polska,False,False,True,,,,II (2003-2009),2009,2009-09-28 00:00:00,218759,Firmy,True,Diesel,,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 08:09:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-d4d-vat23-salonpl-oddealera-ID6DJF1J.html#dcdb36bdbc
6083005182,toyota,avensis,Grudziądz,Kujawsko-pomorskie,147,1998,16500,PLN,,False,False,,,,,II (2003-2009),2008,2008-02-29 00:00:00,272000,Osoby prywatnej,,Benzyna,193,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-06 08:02:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-ID6DFFvO.html#dcdb36bdbc
6083400082,toyota,avensis,Zabrze,Śląskie,123,1998,35000,PLN,,False,False,,,,,III (2009-),2012,2012-11-08 00:00:00,161938,Firmy,True,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 07:42:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-d-4d-navi-klimatronic-tempomat-parktronic-dach-panoramiczny-ID6DHkga.html#dcdb36bdbc
6081609034,toyota,avensis,Radzymin,Mazowieckie,152,2000,42500,PLN,Polska,False,False,True,,True,,III (2009-),2012,,189000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-06 07:41:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0152kmsalon-plseriws-asowebastobixenonkameranavibezwypakdowy-ID6DzOki.html#dcdb36bdbc
6079206499,toyota,avensis,Międzyrzec Podlaski,Lubelskie,126,1998,23900,PLN,Niemcy,False,False,True,,True,,III (2009-),2009,2009-05-14 00:00:00,265105,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-06 07:38:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0d4d-doinwestowana-bezwypadkowa-zadbana-ID6DpJjJ.html#dcdb36bdbc
6083399754,toyota,avensis,Piaseczno,Mazowieckie,129,1794,19000,PLN,Polska,False,False,,,True,,II (2003-2009),2007,2007-06-26 00:00:00,136773,Firmy,True,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 07:15:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-salon-polska-serwis-aso-klima-ID6DHkaS.html#dcdb36bdbc
6074937301,toyota,avensis,Leszno,Wielkopolskie,147,1798,78500,PLN,Polska,False,False,True,,True,,III (2009-),2018,2018-05-22 00:00:00,79905,Firmy,,Benzyna,,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-06 06:45:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-premium-ms-style-executive-navi-ID6D7OHH.html#dcdb36bdbc
6082232728,toyota,avensis,Orneta,Warmińsko-mazurskie,129,1794,10999,PLN,Niemcy,False,,,,,,II (2003-2009),2004,2004-10-22 00:00:00,232754,Osoby prywatnej,,Benzyna,172,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 06:38:00,https://www.otomoto.pl/oferta/toyota-avensis-avensis-1-8-benzyna-niemcy-ID6DCqzS.html#dcdb36bdbc
6083679835,toyota,avensis,Płock,Mazowieckie,116,1995,7300,PLN,Polska,False,False,,,,,II (2003-2009),2004,,275000,Osoby prywatnej,,Diesel,,Kombi,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 00:23:00,https://www.otomoto.pl/oferta/toyota-avensis-ID6DIw2j.html#dcdb36bdbc
6083955474,toyota,avensis,Goleniów,Zachodniopomorskie,147,1798,25500,PLN,,False,,,,,,III (2009-),2010,,240000,Osoby prywatnej,,Benzyna,155,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 23:06:00,https://www.otomoto.pl/oferta/toyota-avensis-oryginalny-przebieg-super-stan-serwisowana-ID6DJEK6.html#dcdb36bdbc
6083325344,toyota,avensis,Szczecin,Zachodniopomorskie,126,1998,24000,PLN,,False,,,,,True,III (2009-),2011,2012-02-01 00:00:00,281800,Osoby prywatnej,,Diesel,136,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 22:44:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-combi-2-0-prywatne-ID6DH0OI.html#dcdb36bdbc
6079862274,toyota,avensis,Pokój,Opolskie,150,2231,10000,PLN,Polska,False,False,True,,True,,II (2003-2009),2006,2006-10-30 00:00:00,299000,Osoby prywatnej,,Diesel,158,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 22:15:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-2-2-150km-ID6DstUK.html#dcdb36bdbc
6081300229,toyota,avensis,Lublin,Lubelskie,116,1995,8900,PLN,,False,,,,,,II (2003-2009),2004,,335000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 21:59:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-t25-kombi-2004r-ID6DywZz.html#dcdb36bdbc
6082909640,toyota,avensis,Lublin,Lubelskie,129,1794,17900,PLN,,False,False,True,,True,,II (2003-2009),2008,,170000,Firmy,,Benzyna,172,Kombi,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-05 21:31:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-benz-1wl-serwis-pelna-opcja-bezwypadkowy-hak-navi-zamiana-ID6DFgFO.html#dcdb36bdbc
6083426944,toyota,avensis,Ełk,Warmińsko-mazurskie,150,2231,16500,PLN,Polska,False,False,True,,,,II (2003-2009),2009,,330000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 21:30:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-ID6DHrfq.html#dcdb36bdbc
6083953315,toyota,avensis,Warszawa,Mazowieckie,147,1798,44500,PLN,,False,,True,,True,,III (2009-),2012,,162000,Osoby prywatnej,,Benzyna,155,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 21:22:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-iii-1-8-serwisowana-w-aso-ksiazka-serw-alkantara-ID6DJEbh.html#dcdb36bdbc
6083952678,toyota,avensis,Lipinki,Mazowieckie,147,1998,17220,PLN,Polska,False,False,,,,,II (2003-2009),2007,2007-07-20 00:00:00,212000,Osoby prywatnej,,Benzyna,191,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 21:05:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-2-0-150km-benzyna-2007-ID6DJE10.html#dcdb36bdbc
6083592239,toyota,avensis,Śmigiel,Wielkopolskie,147,1798,72000,PLN,,False,False,True,,True,,III (2009-),2016,2016-04-13 00:00:00,47000,Osoby prywatnej,,Benzyna,138,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-05 20:49:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-1-8-ID6DI8ft.html#dcdb36bdbc
6083672719,toyota,avensis,Bielsko-Biała,Śląskie,147,1798,57900,PLN,Polska,False,False,True,,True,,III (2009-),2015,2016-01-06 00:00:00,71500,Osoby prywatnej,,Benzyna,139,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 20:44:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-krajowa-bezwypadkowa-ID6DItbx.html#dcdb36bdbc
6083673041,toyota,avensis,Piekary Śląskie,Śląskie,177,2231,5500,PLN,Polska,False,False,True,,,,II (2003-2009),2007,,501200,Osoby prywatnej,,Diesel,,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 20:30:00,https://www.otomoto.pl/oferta/toyota-avensis-bardzo-bogata-wersja-ID6DItgJ.html#dcdb36bdbc
6083322127,toyota,avensis,Rawa Mazowiecka,Łódzkie,126,1998,21800,PLN,,False,,,,,,III (2009-),2009,,221000,Firmy,,Diesel,149,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 20:30:00,https://www.otomoto.pl/oferta/toyota-avensis-gwarancja-ID6DGZYP.html#dcdb36bdbc
6083321964,toyota,avensis,Radomsko,Łódzkie,147,1798,65500,PLN,Polska,False,False,True,,True,,III (2009-),2015,,72000,Osoby prywatnej,,Benzyna,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 20:22:00,https://www.otomoto.pl/oferta/toyota-avensis-ID6DGZVc.html#dcdb36bdbc
6083672148,toyota,avensis,Suwałki,Podlaskie,126,1998,13900,PLN,Polska,False,False,True,,,,II (2003-2009),2007,2007-10-17 00:00:00,215030,Osoby prywatnej,,Diesel,155,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 20:16:00,https://www.otomoto.pl/oferta/toyota-avensis-bezwypadkowy-salon-polska-dwa-komplety-opon-dwa-kluczyki-ID6DIt2k.html#dcdb36bdbc
6083672153,toyota,avensis,Sosnowiec,Śląskie,116,1995,8900,PLN,Polska,False,False,,,,,II (2003-2009),2004,2004-03-30 00:00:00,298000,Osoby prywatnej,,Diesel,,Kombi,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-05 20:14:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-d4d-116-ID6DIt2p.html#dcdb36bdbc
6082564662,toyota,avensis,Wrocław,Dolnośląskie,147,1798,65900,PLN,Polska,False,False,True,,True,,III (2009-),2016,2016-03-31 00:00:00,59669,Osoby prywatnej,,Benzyna,140,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 20:05:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-1-8b-kombi-bardzo-niski-przebieg-salon-pl-fv-vat-marza-ID6DDOWE.html#dcdb36bdbc
6077731566,toyota,avensis,Orzesze,Śląskie,150,2231,23300,PLN,,False,,,,True,,III (2009-),2011,,265160,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 19:52:00,https://www.otomoto.pl/oferta/toyota-avensis-2-2-d-cat-150km-mega-opcjaswietny-stanbez-rdzy-24900zl-vat-ID6DjxCu.html#dcdb36bdbc
6079699172,toyota,avensis,Zamość,Lubelskie,126,2000,30900,PLN,Belgia,False,,True,,True,,III (2009-),2012,,147000,Firmy,,Diesel,,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 19:51:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-d4d-126km-navi-ksenon-kamera-panorama-oryginal-ID6DrNu4.html#dcdb36bdbc
6079725533,toyota,avensis,Ruda Śląska,Śląskie,147,1798,62500,PLN,,False,,,,,,III (2009-),2017,2018-01-29 00:00:00,50450,Osoby prywatnej,,Benzyna,139,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-05 19:32:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-1-8-automat-serwisowana-aso-pirwsza-rej-2018-ID6DrUlf.html#dcdb36bdbc
6083669130,toyota,avensis,Gdańsk,Pomorskie,124,1998,34000,PLN,Polska,False,False,True,,True,,III (2009-),2013,2013-09-27 00:00:00,245000,Osoby prywatnej,,Diesel,120,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 19:13:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-2-0-kombi-salon-pl-ID6DIsfE.html#300ddd0362
6083951145,toyota,avensis,Grudziądz,Kujawsko-pomorskie,116,1995,11400,PLN,,False,False,,,,,II (2003-2009),2005,2008-08-21 00:00:00,250000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 18:52:00,https://www.otomoto.pl/oferta/toyota-avensis-auto-od-pierwszego-wlasciciela-ID6DJDCh.html#300ddd0362
6083667994,toyota,avensis,Poddębice,Łódzkie,143,1995,63960,PLN,Polska,False,False,True,,True,,III (2009-),2017,2017-05-31 00:00:00,106800,Osoby prywatnej,,Diesel,120,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 18:43:00,https://www.otomoto.pl/oferta/toyota-avensis-avensis-d4d-diesel-2017-kombi-hak-ID6DIrXk.html#300ddd0362
6083667943,toyota,avensis,Paterek,Kujawsko-pomorskie,129,1794,9999,PLN,Polska,False,,True,,True,,II (2003-2009),2004,,269000,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-05 18:37:00,https://www.otomoto.pl/oferta/toyota-avensis-ID6DIrVw.html#300ddd0362
6080303652,toyota,avensis,Gdańsk,Pomorskie,112,1598,40900,PLN,Polska,False,False,True,,True,,III (2009-),2016,2016-11-22 00:00:00,114000,Firmy,True,Diesel,116,Sedan,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 18:35:00,https://www.otomoto.pl/oferta/toyota-avensis-lift-salonpl-klimatronic-faktura-vat23-auto-z-gwarancja-ID6DukJK.html#300ddd0362
6079831771,toyota,avensis,Stradomia Dolna,Dolnośląskie,143,1998,51500,PLN,Polska,False,False,True,,True,,III (2009-),2016,2016-06-22 00:00:00,152000,Osoby prywatnej,,Diesel,124,Kombi,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 18:27:00,https://www.otomoto.pl/oferta/toyota-avensis-sprzedam-lub-zamienie-ID6DslYL.html#300ddd0362
6083318281,toyota,avensis,Zabrze,Śląskie,177,2231,15900,PLN,Niemcy,False,False,True,,,,II (2003-2009),2007,,257100,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 18:25:00,https://www.otomoto.pl/oferta/toyota-avensis-ID6DGYYN.html#300ddd0362
6083667487,toyota,avensis,Łosice,Mazowieckie,129,1794,12900,PLN,,False,False,,,,,II (2003-2009),2004,2004-09-01 00:00:00,174250,Osoby prywatnej,,Benzyna+LPG,,Sedan,Inny kolor,Używane,,,Manualna,2021-04-05 18:24:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-1-8-benzyna-gaz-2004-r-ID6DIrP9.html#300ddd0362
6083746168,toyota,avensis,Kraków,Małopolskie,126,1998,12500,PLN,,False,,,,,,II (2003-2009),2007,2007-05-26 00:00:00,280144,Osoby prywatnej,,Diesel,155,Kombi,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-05 18:11:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-d4d-ID6DIMic.html#300ddd0362
6083666889,toyota,avensis,Koszalin,Zachodniopomorskie,129,1794,15400,PLN,Niemcy,False,False,,,True,,II (2003-2009),2005,2006-03-30 00:00:00,223900,Osoby prywatnej,,Benzyna,172,Kombi,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-05 18:08:00,https://www.otomoto.pl/oferta/toyota-avensis-serwisowany-wyjatkowo-zadbany-ID6DIrFw.html#300ddd0362
6083950527,toyota,avensis,Radom,Mazowieckie,147,1798,60900,PLN,,False,False,True,,True,True,III (2009-),2016,2016-02-22 00:00:00,148000,Osoby prywatnej,,Benzyna+LPG,153,Sedan,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-05 18:05:00,https://www.otomoto.pl/oferta/toyota-avensis-sprzedam-toyota-avensis-lpg-2016-ID6DJDsj.html#300ddd0362
6083666688,toyota,avensis,Węgrów,Mazowieckie,129,1794,21900,PLN,,False,,True,,True,,II (2003-2009),2008,2008-01-21 00:00:00,202000,Firmy,,Benzyna,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 18:02:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8vvti-129km-soll-serwis-aso-alufelgi-gwarancja-ID6DIrCg.html#300ddd0362
6083318114,toyota,avensis,Gdańsk,Pomorskie,143,1995,53500,PLN,,False,False,True,,,True,III (2009-),2015,2015-10-27 00:00:00,121516,Osoby prywatnej,,Diesel,120,Kombi,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 17:58:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-2-0-ID6DGYV6.html#300ddd0362
6083665989,toyota,avensis,Krosno Odrzańskie,Lubuskie,152,1987,32899,PLN,Niemcy,False,,,,True,,III (2009-),2010,,169800,Firmy,,Benzyna,,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-05 17:43:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-benzyna-automat-pierwszy-wlasciciel-alufelgi-oplacony-ID6DIrqZ.html#300ddd0362
6081239373,toyota,avensis,Kaźmierz,Wielkopolskie,126,1998,8500,PLN,Polska,False,False,,,,,II (2003-2009),2007,,365000,Osoby prywatnej,,Diesel,155,Kombi,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 17:40:00,https://www.otomoto.pl/oferta/toyota-avensis-sprzedam-toyota-avensis-ID6Dyga1.html#300ddd0362
6070067151,toyota,avensis,Nowy Sącz,Małopolskie,143,2000,63900,PLN,Francja,False,,,,,,III (2009-),2016,,105000,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 17:01:00,https://www.otomoto.pl/oferta/toyota-avensis-prestige-2-0d4d-143km-skora-navi-led-panorama-f-vat23-ID6CNnKT.html#300ddd0362
6069785489,toyota,avensis,Nowy Sącz,Małopolskie,143,2000,62900,PLN,Francja,False,,,,True,,III (2009-),2017,,80000,Firmy,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 17:01:00,https://www.otomoto.pl/oferta/toyota-avensis-prestige-2-0-d4d-skora-led-navi-f-vat23-ID6CMctX.html#300ddd0362
6079722630,toyota,avensis,Czudec,Podkarpackie,126,1998,14300,PLN,,False,False,True,,,True,II (2003-2009),2006,,261000,Osoby prywatnej,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 16:59:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-2-0-d-4d-bezwypadkowa-ID6DrTAq.html#300ddd0362
6079572500,toyota,avensis,Bielsko-Biała,Śląskie,177,2231,10500,PLN,,False,False,,,,,II (2003-2009),2005,,259000,Osoby prywatnej,,Diesel,,Sedan,Niebieski,Używane,,,Manualna,2021-04-05 16:47:00,https://www.otomoto.pl/oferta/toyota-avensis-sprzedam-ID6DrgvY.html#300ddd0362
6083663948,toyota,avensis,Kętrzyn,Warmińsko-mazurskie,126,1998,29900,PLN,Niemcy,False,False,True,,True,,III (2009-),2011,2011-11-24 00:00:00,167913,Firmy,,Diesel,136,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 16:44:00,https://www.otomoto.pl/oferta/toyota-avensis-sliczna-avensis-kombi-2-0-d4d-2011-rok-167-tys-km-ID6DIqU4.html#300ddd0362
6080688794,toyota,avensis,Chojnice,Pomorskie,163,2362,7900,PLN,Niemcy,False,,,,True,,II (2003-2009),2005,,115815,Firmy,,Benzyna,127,Kombi,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 16:34:00,https://www.otomoto.pl/oferta/toyota-avensis-sliczny-toyota-2-4-163km-kombi-skora-automat-ID6DwVWI.html#300ddd0362
6083003524,toyota,avensis,Ełk,Warmińsko-mazurskie,143,1995,94900,PLN,Polska,False,False,True,,True,,III (2009-),2018,2018-08-29 00:00:00,23000,Firmy,,Diesel,,Kombi,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 16:25:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-d-4d-premium-executive-style-webasto-ceramika-ID6DFF64.html#300ddd0362
6083947448,toyota,avensis,Radom,Mazowieckie,129,1794,19900,PLN,,False,False,True,,,,II (2003-2009),2007,2007-10-09 00:00:00,260306,Osoby prywatnej,,Benzyna,171,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:06:00,https://www.otomoto.pl/oferta/toyota-avensis-xenon-klima-felga-kubelki-navi-chrom-2007-1-8-vvt-i-lift-sedan-ID6DJCEE.html#300ddd0362
6083948543,toyota,avensis,Gniezno,Wielkopolskie,149,2231,20800,PLN,,False,False,True,,,,III (2009-),2010,2010-03-05 00:00:00,273000,Osoby prywatnej,,Diesel,174,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 16:03:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-iii-t27-ID6DJCVj.html#300ddd0362
6081386952,toyota,avensis,Bydgoszcz,Kujawsko-pomorskie,129,1794,8700,PLN,,False,,,,,,II (2003-2009),2004,2005-01-05 00:00:00,255750,Osoby prywatnej,,Benzyna,,Kompakt,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-05 16:03:00,https://www.otomoto.pl/oferta/toyota-avensis-toyota-avensis-1-8-benzyna-2004r-ID6DySyk.html#300ddd0362
6079621194,toyota,avensis,Celiny,Świętokrzyskie,177,2231,11000,PLN,,False,False,True,,True,,II (2003-2009),2006,,232648,Firmy,,Diesel,,Kombi,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-05 16:02:00,https://www.otomoto.pl/oferta/toyota-avensis-alu-klimatronic-multifunkcja-ID6Drtcm.html#300ddd0362
6083948489,toyota,avensis,Warszawa,Mazowieckie,152,1987,61080,PLN,Polska,False,False,True,,True,,III (2009-),2017,2017-11-09 00:00:00,65000,Osoby prywatnej,,Benzyna,142,Sedan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-05 16:02:00,https://www.otomoto.pl/oferta/toyota-avensis-odstapie-leasing-toyota-avensis-sedan-benzyna-stan-idealny-ID6DJCWr.html#300ddd0362
6083662117,toyota,avensis,Trąbki,Mazowieckie,126,1998,29900,PLN,,False,False,True,,,,III (2009-),2010,2010-04-21 00:00:00,171000,Osoby prywatnej,,Diesel,136,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 16:00:00,https://www.otomoto.pl/oferta/toyota-avensis-sprzedam-zadbana-toyote-avensis-z-niskim-przebiegiem-ID6DIqqx.html#300ddd0362
6083660821,toyota,avensis,Maków Mazowiecki,Mazowieckie,147,1798,37900,PLN,,False,,True,,True,,III (2009-),2011,,230100,Firmy,,Benzyna,153,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 15:34:00,https://www.otomoto.pl/oferta/toyota-avensis-1-8-vvti-kamera-serwis-ID6DIq5D.html#300ddd0362
6081592170,toyota,avensis,Konin,Wielkopolskie,152,1987,37900,PLN,Polska,False,False,,,True,,III (2009-),2011,2011-12-13 00:00:00,242420,Firmy,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 15:25:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-sol-automat-ID6DzJVi.html#300ddd0362
6083659868,toyota,avensis,Połczyn-Zdrój,Zachodniopomorskie,126,2000,23500,PLN,Inny,False,,True,,True,,III (2009-),2009,,206000,Firmy,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 15:15:00,https://www.otomoto.pl/oferta/toyota-avensis-2-0-d-4d-126km-klimatronik-alu-tempomat-ID6DIpQg.html#300ddd0362
