ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083833816,skoda,kodiaq,Wrocław,Dolnośląskie,150,1395,106999,PLN,Polska,False,False,True,,True,,,2017,2017-06-01 00:00:00,88930,Firmy,,Benzyna,161,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:50:00,https://www.otomoto.pl/oferta/skoda-kodiaq-1-4-tsi-150-km-4x4-dsg-style-salon-polska-serwisowany-ID6DJ95S.html#b5700ff53f
6083984115,skoda,kodiaq,Gdańsk,Pomorskie,190,1984,199990,PLN,,False,,True,,,True,,2021,,7,Firmy,,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 14:59:00,https://www.otomoto.pl/oferta/skoda-kodiaq-laurin-klement-2-0-tsi-190km-4x4-dsg-7-osobowy-hak-wentylowane-fotele-ID6DJMc3.html#b5700ff53f
6083413722,skoda,kodiaq,Chorzów,Śląskie,150,1498,140385,PLN,Polska,False,False,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-06 13:53:00,https://www.otomoto.pl/oferta/skoda-kodiaq-1-5-tsi-sportline-150km-dzwiekochlonne-szyby-naglosnienie-canton-ID6DHnOa.html#b5700ff53f
6072319764,skoda,kodiaq,Poznań,Wielkopolskie,150,1968,118900,PLN,Polska,False,False,True,,True,True,,2019,,29000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-06 12:50:00,https://www.otomoto.pl/oferta/skoda-kodiaq-dsg-polski-salon-bezwypadkowy-2-komplety-opon-ID6CVPLm.html#b5700ff53f
6083538752,skoda,kodiaq,Gdańsk,Pomorskie,190,1984,173990,PLN,,False,,True,,,True,,2021,,7,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 10:08:00,https://www.otomoto.pl/oferta/skoda-kodiaq-sportline-2-0-tsi-190-km-4x4-dsg-acc-ogrzewana-przednia-szyba-od-reki-ID6DHUkM.html#b5700ff53f
6083368123,skoda,kodiaq,Gdańsk,Pomorskie,150,1498,133990,PLN,,False,,True,,,True,,2021,,5,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-06 10:04:00,https://www.otomoto.pl/oferta/skoda-kodiaq-ambition-1-5-tsi-150km-dsg-pakiet-comfort-full-led-hak-amundsen-ID6DHbVH.html#b5700ff53f
6083185373,skoda,kodiaq,Gdańsk,Pomorskie,150,1498,163990,PLN,,False,,True,,,True,,2021,,7,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-06 10:04:00,https://www.otomoto.pl/oferta/skoda-kodiaq-sportline-1-5-tsi-150-km-dsg-7-osobowy-amundsen-aktywny-tempomat-ID6DGqp7.html#b5700ff53f
6083380026,skoda,kodiaq,Gdańsk,Pomorskie,150,1498,109990,PLN,,False,,True,,,True,,2021,,5,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-05 15:44:00,https://www.otomoto.pl/oferta/skoda-kodiaq-ambition-1-5-tsi-150km-pakiet-comfort-elbrus-18-dostepny-od-reki-ID6DHf2G.html#b5700ff53f
6083563954,skoda,kodiaq,Falenty,Mazowieckie,200,1968,164990,PLN,Polska,False,False,True,,True,,,2020,2020-11-05 00:00:00,8000,Firmy,,Diesel,,SUV,Niebieski,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 10:59:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-style-4x4-dsg7-salon-polska-gwarancja-fakturavat-23-ID6DI0Tg.html#b5700ff53f
6081309278,skoda,kodiaq,Częstochowa,Śląskie,190,2000,149500,PLN,Polska,False,,,,True,,,2018,,12780,Firmy,True,Benzyna,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-11 10:23:00,https://www.otomoto.pl/oferta/skoda-kodiaq-skoda-kodiaq-style-2-0-tsi-190-km-4x4-dsg-ID6Dyylv.html#b5700ff53f
6083562058,skoda,kodiaq,Bydgoszcz,Kujawsko-pomorskie,180,1984,109900,PLN,Polska,False,False,True,,True,,,2017,2017-04-07 00:00:00,139125,Firmy,,Benzyna,168,SUV,Czarny,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-11 10:21:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0tsi-style-4x4-2017-rok-dsg-skora-fv23-film-ID6DI0oG.html#b5700ff53f
6083167064,skoda,kodiaq,Bodzanów,Małopolskie,150,1968,88900,PLN,Włochy,False,,True,,True,True,,2017,2017-12-07 00:00:00,156000,Firmy,,Diesel,,SUV,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 09:59:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-cr-150km-12-2017r-style-vat23-full-led-aktywny-tempomat-ID6DGlDO.html#b5700ff53f
6083560455,skoda,kodiaq,Wałbrzych,Dolnośląskie,190,1984,184000,PLN,,False,,True,,,,,2021,,5,Firmy,,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-11 09:34:00,https://www.otomoto.pl/oferta/skoda-kodiaq-sportline-2-0-tsi-190-km-4x4-dsgkamery-360virtual-cocpitkessy-full-ID6DHZYP.html#b5700ff53f
6083560402,skoda,kodiaq,Chorzów,Śląskie,150,1498,127887,PLN,Polska,False,False,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-11 09:32:00,https://www.otomoto.pl/oferta/skoda-kodiaq-1-5-tsi-style-150km-sound-system-canton-wirtualny-kokpit-ID6DHZXY.html#b5700ff53f
6083860444,skoda,kodiaq,Bobrowiec,Mazowieckie,150,1968,120000,PLN,,False,,,,,,,2018,,27000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,,,Automatyczna,2021-04-11 08:30:00,https://www.otomoto.pl/oferta/skoda-kodiaq-skoda-kodiaq-hak-7-osobowa-ID6DJg1m.html#b5700ff53f
6083458669,skoda,kodiaq,Braniewo,Warmińsko-mazurskie,190,1968,122998,PLN,Polska,False,False,True,,True,,,2018,,200000,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 21:53:00,https://www.otomoto.pl/oferta/skoda-kodiaq-skoda-kodiaq-2-0-tdi-190km-4x4-dsg-max-wyposazenie-serwis-salonpl-fv-ID6DHzw7.html#b5700ff53f
6083852721,skoda,kodiaq,Olkusz,Małopolskie,180,1998,110000,PLN,Niemcy,False,,True,,True,,,2018,,60000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 21:42:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-sport-line-4x4-ID6DJe0N.html#b5700ff53f
6082154650,skoda,kodiaq,Wrocław,Dolnośląskie,190,1968,99999,PLN,Polska,False,False,,,True,True,,2017,2017-12-12 00:00:00,170000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 19:54:00,https://www.otomoto.pl/oferta/skoda-kodiaq-skoda-kodiaq-style-2-0-tdi-190-km-4x4-faktura-vat-23-ID6DC6gy.html#b5700ff53f
6084164013,skoda,kodiaq,Gorzów Wielkopolski,Lubuskie,150,1968,96900,PLN,Polska,False,False,True,,True,,,2017,2017-03-24 00:00:00,71000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-10 19:12:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-150km-4x4-kupiony-w-pl-serwis-aso-bezwypadkowy-ID6DKvZD.html#b5700ff53f
6084163271,skoda,kodiaq,Kaszów,Małopolskie,150,1968,75900,PLN,Luksemburg,False,,True,,True,,,2017,,185000,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 18:10:00,https://www.otomoto.pl/oferta/skoda-kodiaq-dsg-navi-ID6DKvNF.html#b5700ff53f
6083546922,skoda,kodiaq,Łódź,Łódzkie,190,1968,124900,PLN,Polska,False,False,,,True,True,,2017,2017-04-04 00:00:00,93621,Firmy,,Diesel,,SUV,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 18:02:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-190km-dsg-4x4-style-salon-polska-serwis-aso-fv23-ID6DHVsy.html#b5700ff53f
6082289499,skoda,kodiaq,Świdnik,Lubelskie,150,1968,150700,PLN,,False,,True,,,,,2020,,10,Firmy,True,Diesel,,SUV,Zielony,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 18:01:00,https://www.otomoto.pl/oferta/skoda-kodiaq-diesel-nowy-wyprzedaz-auto-w-rozliczeniu-leasing-ID6DCFlx.html#b5700ff53f
6083546865,skoda,kodiaq,Warszawa,Mazowieckie,200,1968,191900,PLN,,False,,True,,,,,2021,,2,Firmy,True,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 18:01:00,https://www.otomoto.pl/oferta/skoda-kodiaq-l-k-2-0-tdi-200km-dsg-4x4-przyg-pod-hak-wentylowane-fotele-ID6DHVrD.html#b5700ff53f
6083771131,skoda,kodiaq,Wrocław,Dolnośląskie,150,1498,148250,PLN,,False,,True,,,True,,2021,,1,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-10 17:35:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-1-5-tsi-150-km-dsg-hak-7-osob-dostawa-wkrotce-gall-icm-ID6DISMP.html#b5700ff53f
6083771019,skoda,kodiaq,Wrocław,Dolnośląskie,150,1498,149250,PLN,,False,,True,,,True,,2021,,1,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-10 17:25:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-1-5-tsi-150-km-dsg-hak-7-osob-dostawa-wkrotce-gall-icm-ID6DISL1.html#b5700ff53f
6083770330,skoda,kodiaq,Wrocław,Dolnośląskie,150,1498,149250,PLN,,False,,True,,,True,,2021,,1,Firmy,True,Benzyna,,SUV,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-10 16:45:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-1-5-tsi-150-km-dsg-hak-7-osob-dostawa-wkrotce-gall-icm-ID6DISzU.html#b5700ff53f
6083770185,skoda,kodiaq,Wrocław,Dolnośląskie,150,1498,149250,PLN,,False,,True,,,True,,2021,,1,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-10 16:41:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-1-5-tsi-150-km-dsg-hak-7-osob-dostawa-wkrotce-gall-icm-ID6DISxz.html#b5700ff53f
6081904689,skoda,kodiaq,Elbląg,Warmińsko-mazurskie,150,1968,156000,PLN,Polska,False,False,True,,True,,,2021,,1000,Firmy,,Diesel,,SUV,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-10 16:21:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-150-km-dsg-style-nawigacja-reflektory-full-led-ID6DB3eW.html#b5700ff53f
6083164194,skoda,kodiaq,Toruń,Kujawsko-pomorskie,150,1498,131500,PLN,,False,,True,,,True,,2021,,5,Firmy,True,Benzyna,,SUV,Biały,Nowe,,,Automatyczna,2021-04-10 15:47:00,https://www.otomoto.pl/oferta/skoda-kodiaq-ambition-1-5-tsi-150km-dsg-navi-hak-ID6DGkTv.html#504afcd285
6083164044,skoda,kodiaq,Toruń,Kujawsko-pomorskie,150,1498,131500,PLN,,False,,True,,,True,,2021,,5,Firmy,True,Benzyna,,SUV,Szary,Nowe,,,Automatyczna,2021-04-10 15:47:00,https://www.otomoto.pl/oferta/skoda-kodiaq-ambition-1-5-tsi-150km-dsg-navi-hak-ID6DGkR6.html#504afcd285
6083342851,skoda,kodiaq,Chorzów,Śląskie,190,1968,169000,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 14:28:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-190km-dsg-4x4-style-7-osob-navi-hak-kamera-opcje-ID6DH5n5.html#504afcd285
6083342501,skoda,kodiaq,Chorzów,Śląskie,200,1968,153900,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 14:20:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-style-pakiet-comfort-ID6DH5hr.html#504afcd285
6083342216,skoda,kodiaq,Chorzów,Śląskie,200,1968,165300,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 14:06:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-style-pakiet-comfort-kessyfull-ID6DH5cQ.html#504afcd285
6083341963,skoda,kodiaq,Chorzów,Śląskie,200,1968,173350,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 13:59:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-scout-zawieszenie-dcc-hak-holowniczy-ID6DH58L.html#504afcd285
6083341563,skoda,kodiaq,Chorzów,Śląskie,200,1968,164030,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 13:45:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-style-felgi-19-navi-oswietlenie-ambiente-opcje-ID6DH52j.html#504afcd285
6083341519,skoda,kodiaq,Chorzów,Śląskie,200,1968,181600,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 13:41:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-scout-7os-hak-holowniczy-opcje-ID6DH51B.html#504afcd285
6083341461,skoda,kodiaq,Chorzów,Śląskie,200,1968,166950,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 13:41:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-7os-style-pakiet-comfort-wnetrze-mix-ID6DH50F.html#504afcd285
6083341331,skoda,kodiaq,Chorzów,Śląskie,200,1968,171200,PLN,Polska,False,,True,,,,,2020,,,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 13:36:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-style-hak-holowniczy-zawieszenie-adaptacyjne-ID6DH4Yz.html#504afcd285
6083341085,skoda,kodiaq,Chorzów,Śląskie,200,1968,164600,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 13:30:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-style-wnetrze-mix-hak-holowniczy-ID6DH4UB.html#504afcd285
6081857490,skoda,kodiaq,Tychy,Śląskie,150,1498,132500,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-10 13:01:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-1-5tsi-150km-od-reki-7-osobowy-ID6DAQXE.html#504afcd285
6081155858,skoda,kodiaq,Warszawa,Mazowieckie,150,2000,144600,PLN,,False,,True,,,,,2020,,2,Firmy,True,Diesel,,SUV,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-10 12:26:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-2-0-tdi-150km-dsg-pakiet-comfort-virt-cockpit-ID6DxUr0.html#504afcd285
6082133206,skoda,kodiaq,Elbląg,Warmińsko-mazurskie,150,1498,133800,PLN,Polska,False,False,True,,True,,,2020,,1000,Firmy,,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-10 10:31:00,https://www.otomoto.pl/oferta/skoda-kodiaq-1-5-tsi-150-km-dsg-style-nawigacja-bluetooth-ID6DC0GG.html#504afcd285
6083525657,skoda,kodiaq,Słupsk,Pomorskie,150,1498,124900,PLN,,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,SUV,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-10 10:31:00,https://www.otomoto.pl/oferta/skoda-kodiaq-ambition-1-5-tsi-150-km-dsg-od-reki-produkcja-2021-ID6DHQWz.html#504afcd285
6083829755,skoda,kodiaq,Łódź,Łódzkie,150,1968,139900,PLN,Polska,False,False,True,,True,,,2018,2018-11-21 00:00:00,107925,Firmy,True,Diesel,,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 10:27:00,https://www.otomoto.pl/oferta/skoda-kodiaq-sportline-2-0tdi-150km-4x4-dsg-fv-23-salon-pl-serwis-aso-ID6DJ82n.html#504afcd285
6082220414,skoda,kodiaq,Łódź,Łódzkie,150,1968,97500,PLN,Polska,False,False,True,,True,,,2017,,105100,Firmy,,Diesel,,SUV,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-09 22:08:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-150km-dsg-hak-navi-kessy-acc-alu19-el-klapa-bezwypadkowy-pl-ID6DCnng.html#504afcd285
6084121896,skoda,kodiaq,Kowale,Pomorskie,190,1968,138400,PLN,Polska,False,False,,,True,,,2019,2019-11-29 00:00:00,29561,Firmy,,Diesel,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 18:23:00,https://www.otomoto.pl/oferta/skoda-kodiaq-no8700u-ID6DKm2k.html#504afcd285
6083134725,skoda,kodiaq,Nowy Targ,Małopolskie,200,1968,189900,PLN,Polska,False,False,True,,True,,,2021,,1,Firmy,True,Diesel,,SUV,Srebrny,Nowe,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 17:52:00,https://www.otomoto.pl/oferta/skoda-kodiaq-sportline-2-0-tdi-190km-4x4-7dsg-odbior-w-kwietniu-ID6DGded.html#504afcd285
6083812400,skoda,kodiaq,Sulejówek,Mazowieckie,150,1995,109000,PLN,Polska,False,False,True,,True,,,2018,,61000,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Manualna,2021-04-09 17:09:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2018-rok-2-0-150-km-4x4-salon-pl-bezwypakowy-ID6DJ3vs.html#504afcd285
6083811182,skoda,kodiaq,Stojadła,Mazowieckie,150,1968,166000,PLN,,False,,True,,,,,2021,,1,Firmy,,Diesel,,SUV,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-09 16:40:00,https://www.otomoto.pl/oferta/skoda-kodiaq-skoda-kodiaq-style-2-0-tdi-150-km-automat-7-dsg-wersja-7-miejsc-ID6DJ3cO.html#504afcd285
6082709464,skoda,kodiaq,Łódź,Łódzkie,190,1968,173500,PLN,,False,,True,,,,,2020,,7,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 16:37:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-2-0tdi-190km-4x4-dsg-2020-rabat-13-500-zl-ldz147-ID6DEqBa.html#504afcd285
6083307114,skoda,kodiaq,Józefosław,Mazowieckie,240,1968,202800,PLN,Polska,False,False,True,,True,True,,2020,2020-06-19 00:00:00,12900,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 16:17:00,https://www.otomoto.pl/oferta/skoda-kodiaq-skoda-kodiaq-vrs-240km-4x4-automat-ID6DGV4G.html#504afcd285
6064743626,skoda,kodiaq,Bielsko-Biała,Śląskie,150,1498,149990,PLN,,False,False,,,True,,,2019,2019-12-23 00:00:00,8,Firmy,True,Benzyna,146,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 16:10:00,https://www.otomoto.pl/oferta/skoda-kodiaq-1-5-tsi-150-km-style-4x4-wyprzedaz-ID6Cr2RA.html#504afcd285
6083440918,skoda,kodiaq,Lublin,Lubelskie,200,1968,165900,PLN,,False,,True,,,,,2021,,7,Firmy,,Diesel,,SUV,Szary,Nowe,,4x4 (stały),Automatyczna,2021-04-09 16:01:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200-km-4x4-dsg-automat-style-pakiet-comfort-ID6DHuSO.html#504afcd285
6083495443,skoda,kodiaq,Strzelin,Dolnośląskie,190,1968,99900,PLN,,False,,True,,True,,,2018,,160900,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 15:50:00,https://www.otomoto.pl/oferta/skoda-kodiaq-utrzymana-wzorowo-acc-panorama-full-led-7-osob-full-serwis-aso-ID6DHJ4f.html#504afcd285
6080898057,skoda,kodiaq,Włoszczowa,Świętokrzyskie,150,1498,99950,PLN,Polska,False,False,True,,True,,,2019,2021-04-01 00:00:00,25584,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,True,Na przednie koła,Manualna,2021-04-09 15:25:00,https://www.otomoto.pl/oferta/skoda-kodiaq-bezposrednio-kodiaqambition1-5-tsi-150-km-110-kw-6-biegowa-manualna-ID6DvPmW.html#504afcd285
6080392265,skoda,kodiaq,Tarnowskie Góry,Śląskie,200,1968,193800,PLN,Polska,False,,True,,,,,2020,,10,Firmy,True,Diesel,,SUV,Czarny,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 13:54:00,https://www.otomoto.pl/oferta/skoda-kodiaq-sportline-2-0-tdi-200km-4x4-dsg-do-produkcji-ID6DuHMZ.html#504afcd285
6084106682,skoda,kodiaq,Gdańsk,Pomorskie,190,1968,129900,PLN,Polska,False,False,True,,True,,,2018,,101126,Firmy,,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 13:41:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-190-km-dsg-4x4-ambition-gwarancja-ID6DKi4V.html#504afcd285
6084105803,skoda,kodiaq,Chorzów,Śląskie,200,1968,156500,PLN,Polska,False,,True,,,,,2020,,1,Firmy,,Diesel,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 13:27:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-dsg-4x4-style-7os-pakiet-comfort-ID6DKhQL.html#504afcd285
6081095557,skoda,kodiaq,Zielona Góra,Lubuskie,190,1984,155000,PLN,Polska,False,False,True,,True,,,2019,2019-11-01 00:00:00,11000,Osoby prywatnej,,Benzyna,,SUV,Czerwony,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 13:23:00,https://www.otomoto.pl/oferta/skoda-kodiaq-skoda-2-0-sportline-7-osobowa-ID6DxEKp.html#504afcd285
6082933684,skoda,kodiaq,Warszawa,Mazowieckie,180,1984,119999,PLN,Polska,False,,True,,True,,,2018,2018-02-01 00:00:00,25000,Osoby prywatnej,,Benzyna,168,SUV,Biały,Używane,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 12:40:00,https://www.otomoto.pl/oferta/skoda-kodiaq-skoda-kodiaq-2-0-tsi-4x4-dsg-ID6DFmWC.html#504afcd285
6078978579,skoda,kodiaq,Wrocław,Dolnośląskie,150,1498,135000,PLN,,False,,True,,,,,2020,,5,Firmy,True,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-09 12:17:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-1-5-tsi-150km-dsg-nowy-2020-ID6DoM1B.html#ac16e35427
6083130631,skoda,kodiaq,Wrocław,Dolnośląskie,200,1968,207350,PLN,,False,,True,,,,,2021,,1,Firmy,True,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 12:13:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-200km-4x4-dsg-laurin-klement-dostepny-od-reki-ID6DGcab.html#ac16e35427
6081749944,skoda,kodiaq,Grudziądz,Kujawsko-pomorskie,190,1968,163900,PLN,,False,False,True,,True,,,2020,,1200,Firmy,True,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 11:36:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-2-0-tdi-4x4-dsg-auto-podemonstracyjne-ID6DAoZ2.html#ac16e35427
6083294630,skoda,kodiaq,Słupsk,Pomorskie,190,1984,188900,PLN,,False,,True,,,,,2021,,4,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 11:21:00,https://www.otomoto.pl/oferta/skoda-kodiaq-sportline-2-0-tsi-dsg-4x4-190km-produkcja-2021-odbior-kwiecien-ID6DGSPk.html#ac16e35427
6083925531,skoda,kodiaq,Toruń,Kujawsko-pomorskie,190,1968,139900,PLN,Polska,False,False,,,,,,2019,,46300,Firmy,True,Diesel,,SUV,Beżowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 10:30:00,https://www.otomoto.pl/oferta/skoda-kodiaq-2-0-tdi-190km-dsg-4x4-style-kamery-360-aktywny-tempomat-navi-led-ID6DJvX9.html#ac16e35427
6083433459,skoda,kodiaq,Stojadła,Mazowieckie,200,1968,172900,PLN,,False,,True,,,,,2021,,1,Firmy,True,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 09:55:00,https://www.otomoto.pl/oferta/skoda-kodiaq-style-2-0tdi-200km-4x4-dsg-hak-auto-od-reki-z-placu-ID6DHsVw.html#ac16e35427
6083462873,skoda,kodiaq,Chorzów,Śląskie,150,1498,127550,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,Na przednie koła,Manualna,2021-04-09 09:43:00,https://www.otomoto.pl/oferta/skoda-kodiaq-1-5-tsi-150km-sportline-virtual-cockpit-naglosnienie-canton-ID6DHAAW.html#ac16e35427
6084090370,skoda,kodiaq,Piła,Wielkopolskie,150,1498,120750,PLN,,False,,True,,,,,2021,,6,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-09 09:21:00,https://www.otomoto.pl/oferta/skoda-kodiaq-ambition-1-5-tsi-150-km-manual-nowy-rocznik-2021-pakiet-comfort-ID6DKdPQ.html#ac16e35427
