ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083573941,mercedes-benz,cla,Kraków,Małopolskie,163,1950,174900,PLN,Polska,False,False,,,True,,,2019,2019-12-11 00:00:00,20290,Firmy,,Diesel,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-03 15:10:00,https://www.otomoto.pl/oferta/mercedes-benz-glc-200d-4matic-sobieslaw-zasada-automotive-fv23-certified-ID6DI3ul.html#89f5c26a10
6079276474,mercedes-benz,cla,Kępno,Wielkopolskie,80,2000,9500,PLN,,False,,,,,,,1991,,298000,Osoby prywatnej,,Diesel,,Sedan,Bordowy,Używane,,,Manualna,2021-04-03 15:09:00,https://www.otomoto.pl/oferta/mercedes-benz-w124-1984-1993-klasyk-ID6Dq1vm.html#89f5c26a10
6083929227,mercedes-benz,cla,Gródek nad Dunajcem,Małopolskie,177,2685,20000,PLN,,False,,,,,,W211 (2002-2009),2003,,380000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na tylne koła,Manualna,2021-04-03 15:08:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-e270-cdi-avantgarde-manual-zadbany-bez-korozji-ID6DJxUL.html#89f5c26a10
6079859652,mercedes-benz,cla,Lublin,Lubelskie,194,2143,134070,PLN,Polska,False,False,True,,True,,W205 (2014-),2018,2019-01-21 00:00:00,58000,Firmy,True,Diesel,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 15:04:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-oferta-dealera-salon-pl-1wl-bezwypadkowy-serwis-aso-194km-vat23-ID6Dstes.html#89f5c26a10
6083929138,mercedes-benz,cla,Michałowice,Mazowieckie,319,3997,54900,PLN,Polska,False,False,,,True,,W221 (2005-),2007,,215086,Firmy,,Diesel,247,Sedan,Bordowy,Używane,True,Na tylne koła,Automatyczna,2021-04-03 15:04:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-s-salon-pl-1-wlasciciel-serwis-aso-rej-2008-night-vision-webasto-ID6DJxTk.html#89f5c26a10
6083929042,mercedes-benz,cla,Płock,Mazowieckie,122,1595,64000,PLN,Niemcy,False,False,True,,,,,2014,2014-09-11 00:00:00,139332,Osoby prywatnej,,Benzyna,128,Coupe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-03 15:04:00,https://www.otomoto.pl/oferta/mercedes-benz-cla-ID6DJxRM.html#89f5c26a10
6083928542,mercedes-benz,cla,Gdańsk,Pomorskie,457,6300,119999,PLN,Polska,False,False,,,True,,W204 (2007-2014),2008,,189000,Firmy,True,Benzyna,,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 15:04:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-6-3amg-wydech-milltec-ispri-h-k-salon-pl-gwar-1-rok-stan-kolekconersk-ID6DJxJI.html#89f5c26a10
6083573668,mercedes-benz,cla,Sławno,Zachodniopomorskie,211,1991,48900,PLN,,False,False,,,True,,W246 (2011-2018),2014,,185391,Osoby prywatnej,,Benzyna,141,Kompakt,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 15:03:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-mb-250-sprowadzony-zarejestrowany-bardzo-ladny-ID6DI3pV.html#89f5c26a10
6079528264,mercedes-benz,cla,Września,Wielkopolskie,90,2479,15900,PLN,Niemcy,False,,True,,,,,1988,,283000,Firmy,,Diesel,,Sedan,Niebieski,Używane,True,Na tylne koła,Manualna,2021-04-03 15:00:00,https://www.otomoto.pl/oferta/mercedes-benz-w124-1984-1993-dla-konesera-stan-bardzo-dobry-ID6Dr51u.html#89f5c26a10
6083546911,mercedes-benz,cla,Warszawa,Mazowieckie,122,1595,78000,PLN,,False,,,,,,,2016,,72200,Osoby prywatnej,,Benzyna,128,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-03 14:59:00,https://www.otomoto.pl/oferta/mercedes-benz-cla-mercedes-cla-x117-shooting-brake-automat-kamera-navi-ID6DHVsn.html#89f5c26a10
6083573607,mercedes-benz,cla,Kraków,Małopolskie,194,1950,174900,PLN,Polska,False,False,True,,True,,W213 (2016-),2019,2019-03-18 00:00:00,58222,Firmy,,Diesel,131,Sedan,Czerwony,Używane,True,4x4 (stały),Automatyczna,2021-04-03 14:59:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-220d-salon-pl-serwis-aso-sobieslaw-zasada-automotive-certified-ID6DI3oX.html#89f5c26a10
6083573607,mercedes-benz,cla,Kraków,Małopolskie,194,1950,174900,PLN,Polska,False,False,True,,True,,W213 (2016-),2019,2019-03-18 00:00:00,58222,Firmy,,Diesel,131,Sedan,Czerwony,Używane,True,4x4 (stały),Automatyczna,2021-04-03 14:59:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-220d-salon-pl-serwis-aso-sobieslaw-zasada-automotive-certified-ID6DI3oX.html#17f825cae3
6083929034,mercedes-benz,cla,Bielsko-Biała,Śląskie,90,1461,35900,PLN,,False,,,,,,,2015,,43566,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,,Manualna,2021-04-03 14:55:00,https://www.otomoto.pl/oferta/mercedes-benz-citan-1-5-90km-klima-alu-podg-fotele-tempomat-parktronic-ks-serw-ID6DJxRE.html#17f825cae3
6083929025,mercedes-benz,cla,Gdynia,Pomorskie,306,4966,38000,PLN,,False,False,True,,,,W211 (2002-2009),2003,2003-10-15 00:00:00,387000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-03 14:55:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-elegance-4matic-airmatic-lpg-stag-ID6DJxRw.html#17f825cae3
6076941579,mercedes-benz,cla,Krobia,Wielkopolskie,95,1498,18900,PLN,,False,False,,,,,W169 (2004-2012),2010,,85000,Osoby prywatnej,,Benzyna,139,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 14:54:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-zarejestrowany-ID6Dge6L.html#17f825cae3
6075989038,mercedes-benz,cla,Krobia,Wielkopolskie,110,1991,18900,PLN,,False,False,,,,,W169 (2004-2012),2009,,171000,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 14:53:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-zarejestrowany-ID6Dcejc.html#17f825cae3
6083928992,mercedes-benz,cla,Wilkanowo,Lubuskie,272,3498,47999,PLN,,False,False,True,,,,W221 (2005-),2006,2006-10-05 00:00:00,209000,Firmy,,Benzyna,234,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 14:52:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-s-4matic-super-stan-ID6DJxQY.html#17f825cae3
6056548565,mercedes-benz,cla,Starogard Gdański,Pomorskie,220,3199,41499,PLN,Stany Zjednoczone,False,,,,,,,1993,1994-01-10 00:00:00,87000,Osoby prywatnej,,Benzyna,,Kabriolet,Czerwony,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:51:00,https://www.otomoto.pl/oferta/mercedes-benz-w124-1984-1993-e320-cabrio-automat-139000-km-klima-alufelgi-skory-zamiana-ID6BSEXb.html#17f825cae3
6077262173,mercedes-benz,cla,Szczecinek,Zachodniopomorskie,136,2158,28000,PLN,Niemcy,False,False,,,,True,W204 (2007-2014),2010,,222000,Osoby prywatnej,,Diesel,,Sedan,Fioletowy,Używane,,Na tylne koła,Manualna,2021-04-03 14:50:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-c200-cdi-blueefficiency-xenon-pdc-navi-ID6DhzwD.html#17f825cae3
6083573133,mercedes-benz,cla,Kraków,Małopolskie,160,1597,159900,PLN,Polska,False,False,True,,True,,W213 (2016-),2019,2020-03-04 00:00:00,14298,Firmy,,Diesel,110,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-03 14:46:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-200d-sobieslaw-zasada-automotive-certified-fv23-ID6DI3hj.html#17f825cae3
6079750771,mercedes-benz,cla,Warszawa,Mazowieckie,227,5549,124000,PLN,Stany Zjednoczone,False,,,,,,R107 (1972-1989),1987,,184000,Firmy,,Benzyna,,Kabriolet,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:46:00,https://www.otomoto.pl/oferta/mercedes-benz-sl-560-sl-w-doskonalej-kondycji-ID6Ds0Uj.html#17f825cae3
6083234344,mercedes-benz,cla,Ostrów Mazowiecka,Mazowieckie,163,1796,21900,PLN,Niemcy,False,,True,,True,,W209 (2002-),2006,,200000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:44:00,https://www.otomoto.pl/oferta/mercedes-benz-clk-200-kompressor-163km-elegance-xenon-nawigacja-pdc-tempomat-serwis-aso-ID6DGD8Y.html#17f825cae3
6083928924,mercedes-benz,cla,Zarszyn,Podkarpackie,109,1800,10500,PLN,Niemcy,False,,True,,True,,,1992,,169000,Osoby prywatnej,,Benzyna,109,Sedan,Brązowy,Używane,,Na tylne koła,Manualna,2021-04-03 14:43:00,https://www.otomoto.pl/oferta/mercedes-benz-w201-190-1-8-benzyna-109km-manual-do-poprawek-z-niemiec-oplacony-zamiana-sanok-ID6DJxPS.html#17f825cae3
6079355291,mercedes-benz,cla,Rypin,Kujawsko-pomorskie,163,1998,8500,PLN,,False,,,,,,W203 (2000-2007),2001,,202200,Osoby prywatnej,,Benzyna+LPG,,Sedan,Niebieski,Używane,,Na tylne koła,Manualna,2021-04-03 14:41:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-benz-klasa-c-w203-wersja-avangarde-ID6Dqm1B.html#17f825cae3
6081859624,mercedes-benz,cla,Toruń,Kujawsko-pomorskie,204,,399135,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Elektryczny,,Minivan,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-03 14:41:00,https://www.otomoto.pl/oferta/mercedes-benz-eqv-elektryczny-mercedes-benz-eqv-300-7-osobowa-avantgarde-3200mm-204km-ID6DARv4.html#17f825cae3
6083572846,mercedes-benz,cla,Leszno,Wielkopolskie,184,1991,98900,PLN,Polska,False,False,True,,True,,W205 (2014-),2016,,159000,Firmy,True,Benzyna,,Sedan,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-03 14:40:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c-200-amg-4-matic-full-opcja-salon-polska-ID6DI3cG.html#17f825cae3
6075867602,mercedes-benz,cla,Wyszków,Mazowieckie,306,4966,27900,PLN,Polska,False,False,,,,,C215 (1999-2006),2002,2002-07-19 00:00:00,268000,Osoby prywatnej,,Benzyna+LPG,,Coupe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:39:00,https://www.otomoto.pl/oferta/mercedes-benz-cl-215-w-bardzo-ladnym-stanie-ID6DbIIy.html#17f825cae3
6069500494,mercedes-benz,cla,Ropczyce,Podkarpackie,,,30000,PLN,,False,,,,,,,2017,,1,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,,,,2021-04-03 14:39:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-x-ID6CL0lg.html#17f825cae3
6083234253,mercedes-benz,cla,Wrocław,Dolnośląskie,194,1950,86000,PLN,,False,False,,,,,W205 (2014-),2018,,26000,Osoby prywatnej,,Diesel,117,Kombi,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:37:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-c220-d-automat-lift-delikatnie-uszkodzony-ID6DGD7w.html#17f825cae3
6083928764,mercedes-benz,cla,Łomża,Podlaskie,140,2148,14900,PLN,,False,,,,,,W204 (2007-2014),2008,,213000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,,Automatyczna,2021-04-03 14:36:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-c-klasa-ID6DJxNi.html#17f825cae3
6083914512,mercedes-benz,cla,Krotoszyn,Wielkopolskie,109,1991,19800,PLN,,False,,,,,,W169 (2004-2012),2011,2011-05-02 00:00:00,81780,Osoby prywatnej,,Diesel,134,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-03 14:36:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-180-cdi-lift-klimatronik-dokumentacja-ID6DJu5q.html#17f825cae3
6083572620,mercedes-benz,cla,Kraków,Małopolskie,109,1461,71900,PLN,Polska,False,False,,,True,,W246 (2011-2018),2018,2019-03-07 00:00:00,31118,Firmy,,Diesel,111,Kompakt,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-03 14:34:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-180d-sobieslaw-zasada-automotive-serwis-aso-ID6DI392.html#17f825cae3
6083234072,mercedes-benz,cla,Rumia,Pomorskie,82,1397,1799,PLN,,False,,,,,,W168 (1997-2004),2002,,176000,Osoby prywatnej,,Benzyna,,Kompakt,Srebrny,Używane,,,Manualna,2021-04-03 14:30:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-okazja-benzyna-okazja-ID6DGD4A.html#17f825cae3
6083928734,mercedes-benz,cla,Mielec,Podkarpackie,95,1498,18200,PLN,Włochy,False,,True,,True,,W169 (2004-2012),2010,2010-06-30 00:00:00,175000,Firmy,,Benzyna,139,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 14:28:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-1-5-16v-95-km-executive-bezwypadkowy-oryg-lakier-i-przebieg-salon-it-ID6DJxMO.html#17f825cae3
6083572456,mercedes-benz,cla,Ostrów Wielkopolski,Wielkopolskie,190,2987,27999,PLN,Francja,False,,,,True,,W164 (2005-2011),2007,,267015,Firmy,,Diesel,249,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-03 14:28:00,https://www.otomoto.pl/oferta/mercedes-benz-ml-280-cdi-190km-bez-pneumatyki-4x4skora-klimatronic-ID6DI36o.html#17f825cae3
6083928680,mercedes-benz,cla,Kalwaria Zebrzydowska,Małopolskie,156,1595,82000,PLN,Polska,False,False,True,,True,,,2014,2014-04-15 00:00:00,102000,Osoby prywatnej,,Benzyna,126,Sedan,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-03 14:27:00,https://www.otomoto.pl/oferta/mercedes-benz-cla-cla-200-pakiet-amg-ID6DJxLV.html#17f825cae3
6074539037,mercedes-benz,cla,Kotlin,Wielkopolskie,156,1600,74900,PLN,Niemcy,False,False,,,True,,W246 (2011-2018),2017,,28000,Firmy,True,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-03 14:27:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-bogate-wyposazenie-28-tys-km-serwisowanypiekna-konfiguracja-ID6D6965.html#17f825cae3
6081867106,mercedes-benz,cla,Warszawa,Mazowieckie,150,1950,85000,PLN,,False,,,,,True,W213 (2016-),2017,2017-10-21 00:00:00,193400,Osoby prywatnej,,Diesel,120,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:26:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-mercedes-d200-1950-w213-ID6DATsK.html#17f825cae3
6079732272,mercedes-benz,cla,Wyszków,Mazowieckie,272,3498,38900,PLN,,False,,,,,,W211 (2002-2009),2008,,237000,Osoby prywatnej,,Benzyna+LPG,253,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 14:24:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-350-avantgarde-ze-szwajcarii-ID6DrV5V.html#17f825cae3
6080404559,mercedes-benz,cla,Nowa Wieś Rzeczna,Pomorskie,156,1796,24999,PLN,,False,,,,,,W204 (2007-2014),2010,,260000,Firmy,,Benzyna,185,Kombi,Szary,Używane,,Na tylne koła,Manualna,2021-04-03 14:24:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-ID6DuKZh.html#17f825cae3
6083928682,mercedes-benz,cla,Koło,Wielkopolskie,194,1950,118000,PLN,,False,False,,,,,W213 (2016-),2018,,148000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-03 14:23:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-mercedes-e-220-d-ID6DJxLY.html#17f825cae3
6083233855,mercedes-benz,cla,Limanowa,Małopolskie,170,2143,58400,PLN,,False,,,,,,W205 (2014-),2016,,89000,Osoby prywatnej,,Diesel,129,Sedan,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-03 14:22:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-4-matic-ID6DGD15.html#17f825cae3
6083928379,mercedes-benz,cla,Kołaczkowo,Wielkopolskie,198,3226,9000,PLN,,False,False,,,,,W220 (1998-2005),2000,2000-09-05 00:00:00,260000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:20:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-s-mercedes-s320-cdi-ID6DJxH5.html#17f825cae3
6081601537,mercedes-benz,cla,Gdańsk,Pomorskie,170,2685,7600,PLN,,False,,,,,,W210 (1995-2002),2000,2000-02-29 00:00:00,332000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na tylne koła,Manualna,2021-04-03 14:20:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-sprzedam-pieknego-mercedesa-awangarde-ID6DzMnn.html#3c8bb7713e
6083928628,mercedes-benz,cla,Włocławek,Kujawsko-pomorskie,194,1950,117900,PLN,Belgia,False,,True,,True,,W213 (2016-),2016,2016-12-09 00:00:00,145000,Firmy,,Diesel,118,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 14:18:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-220d-avantgarde-2x-tablety-kamery-360-multibeam-serwisowany-ID6DJxL6.html#3c8bb7713e
6083571896,mercedes-benz,cla,Rybnik,Śląskie,435,4663,159000,PLN,,False,,,,,,R231 (2012-),2013,,37000,Osoby prywatnej,,Benzyna,,Kabriolet,Szary,Używane,,,Automatyczna,2021-04-03 14:18:00,https://www.otomoto.pl/oferta/mercedes-benz-sl-ID6DI2Xm.html#3c8bb7713e
6082871486,mercedes-benz,cla,Zduńska Wola,Łódzkie,367,5786,39900,PLN,Niemcy,False,,,,True,,C215 (1999-2006),2000,2000-08-11 00:00:00,201000,Firmy,,Benzyna,,Coupe,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:17:00,https://www.otomoto.pl/oferta/mercedes-benz-cl-perfekcyjnypotwierdzony-przebieg-201-tysserwispl-ID6DF6Kq.html#3c8bb7713e
6083233860,mercedes-benz,cla,Rydułtowy,Śląskie,109,1991,18000,PLN,,False,,,,,,W169 (2004-2012),2010,,176887,Osoby prywatnej,,Diesel,134,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 14:16:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-a-mercedes-benz-klasa-a-w-bardzo-dobrym-stanie-siedzenia-pol-skora-ID6DGD1a.html#3c8bb7713e
6083571725,mercedes-benz,cla,Kraków,Małopolskie,109,1461,79900,PLN,Polska,False,False,,,True,,W246 (2011-2018),2017,2018-06-29 00:00:00,61838,Firmy,,Diesel,111,Kompakt,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-03 14:14:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-180d-sobieslaw-zasada-automotive-salon-pl-serwis-aso-ID6DI2UB.html#3c8bb7713e
6075716192,mercedes-benz,cla,Rzeszów,Podkarpackie,204,2143,89900,PLN,Francja,False,False,,,True,,W212 (2009-2016),2014,2014-03-30 00:00:00,115000,Osoby prywatnej,,Hybryda,110,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:10:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-avantgarde-e-300-bluetec-hybrid-diesel-ID6Db5ks.html#3c8bb7713e
6083928208,mercedes-benz,cla,Kielce,Świętokrzyskie,143,1796,31500,PLN,,False,,True,,True,,,2008,,147310,Osoby prywatnej,,Benzyna,186,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:10:00,https://www.otomoto.pl/oferta/mercedes-benz-clc-kompressor-143-ps-km-sport-pakiet-automat-f1-alu-18-bezwypadkowy-ID6DJxEk.html#3c8bb7713e
6082440365,mercedes-benz,cla,Deszczno,Lubuskie,136,1998,29900,PLN,,False,,True,,True,,W124 (1993-1997),1995,,210000,Firmy,,Benzyna,,Coupe,Niebieski,Używane,True,Na tylne koła,Manualna,2021-04-03 14:05:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-w124-e200-eklasa-klima-zero-rdzy-stan-kolekcjonerski-ID6DDiAR.html#3c8bb7713e
6083233481,mercedes-benz,cla,Ostrzeszów,Wielkopolskie,136,2143,74900,PLN,Inny,False,False,True,,,,W639 (2003-2014),2015,2015-08-01 00:00:00,153809,Osoby prywatnej,,Diesel,,Minivan,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:05:00,https://www.otomoto.pl/oferta/mercedes-benz-vito-mercedes-vito-automat-1-wozek-inwalidzki-dla-niepelnosprawych-7-miejsc-ID6DGCW3.html#3c8bb7713e
6078167982,mercedes-benz,cla,Tarnów,Małopolskie,170,2597,21900,PLN,Niemcy,False,False,True,,,,W209 (2002-),2003,,222000,Osoby prywatnej,,Benzyna+LPG,,Coupe,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:04:00,https://www.otomoto.pl/oferta/mercedes-benz-clk-mercedes-w209-clk-240-v6-lpg-ID6Dln9s.html#3c8bb7713e
6082241225,mercedes-benz,cla,Oława,Dolnośląskie,190,3000,33999,PLN,Niemcy,False,False,,,True,,W164 (2005-2011),2006,,221000,Osoby prywatnej,,Diesel,,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-03 14:02:00,https://www.otomoto.pl/oferta/mercedes-benz-ml-3-0cdi-4x4-hak-szyberdach-zamiana-2-x-alusy-ID6DCsMW.html#3c8bb7713e
6074367802,mercedes-benz,cla,Ostrzeszów,Wielkopolskie,120,2195,100860,PLN,,False,,,,,,,1962,,70000,Firmy,,Benzyna,,Coupe,Zielony,Używane,,,Manualna,2021-04-03 14:02:00,https://www.otomoto.pl/oferta/mercedes-benz-mercedes-111-coupe-ID6D5qye.html#3c8bb7713e
6078316940,mercedes-benz,cla,Łochów,Mazowieckie,272,3498,49900,PLN,,False,False,,,,,GLK 350,2009,,223000,Osoby prywatnej,,Benzyna+LPG,,SUV,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:01:00,https://www.otomoto.pl/oferta/mercedes-benz-glk-doinwestowany-bogate-wypos-3-5-benzyna-7g-tronic-lpg-panorama-dach-ID6DlZU0.html#3c8bb7713e
6077879678,mercedes-benz,cla,Raszków,Wielkopolskie,136,1800,61900,PLN,Francja,False,,,,,,,2014,,146000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 14:00:00,https://www.otomoto.pl/oferta/mercedes-benz-cla-sliczny-mercedes-cla-ID6Dka9o.html#3c8bb7713e
6082243225,mercedes-benz,cla,Kobylnica,Pomorskie,136,1796,11750,PLN,,False,,,,,,W246 (2011-2018),2012,2012-09-03 00:00:00,176995,Firmy,,Diesel,114,Kompakt,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-03 14:00:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-ID6DCtjb.html#3c8bb7713e
6083571249,mercedes-benz,cla,Szczecin,Zachodniopomorskie,565,5461,369900,PLN,Polska,False,False,True,,True,,R231 (2012-),2013,2013-04-24 00:00:00,26500,Osoby prywatnej,,Benzyna,,Kabriolet,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-03 13:59:00,https://www.otomoto.pl/oferta/mercedes-benz-sl-mercedes-sl63-amg-performance-565ps-salon-polska-bezwypadkowy-ID6DI2MW.html#3c8bb7713e
6082564611,mercedes-benz,cla,Kępno,Wielkopolskie,109,1998,17777,PLN,,False,,,,,,,2008,,156030,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-03 13:59:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-zadbany-special-edition-156-tys-km-ID6DDOUP.html#3c8bb7713e
6083928292,mercedes-benz,cla,Leszno,Wielkopolskie,163,1795,29900,PLN,Niemcy,False,False,,,,,R171 (2004-2011),2004,2004-04-23 00:00:00,244500,Osoby prywatnej,,Benzyna,,Kabriolet,Srebrny,Używane,,Na tylne koła,Automatyczna,2021-04-03 13:58:00,https://www.otomoto.pl/oferta/mercedes-benz-slk-mercedes-benz-slk-200-ID6DJxFG.html#3c8bb7713e
6077766470,mercedes-benz,cla,Żary,Lubuskie,136,2034,13900,PLN,Niemcy,False,False,True,,,,W245 (2005-2011),2006,,240000,Firmy,,Benzyna,,Minivan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 13:57:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-b-200-benzyna-136km-xenony-podgrz-fotele-zarejestrowana-ID6DjGHs.html#3c8bb7713e
6083233345,mercedes-benz,cla,Poczesna,Śląskie,136,2143,27300,PLN,Niemcy,False,False,,True,,,W212 (2009-2016),2012,,290000,Osoby prywatnej,,Diesel,134,Sedan,Beżowy,Używane,,Na tylne koła,Automatyczna,2021-04-03 13:54:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-mercedes-e-klasa-w212-2012r-ID6DGCSR.html#3c8bb7713e
6080403619,mercedes-benz,cla,Michałów-Reginów,Mazowieckie,306,3498,55500,PLN,Stany Zjednoczone,False,False,,,,,W204 (2007-2014),2012,,95000,Firmy,,Benzyna,,Sedan,Czerwony,Używane,,,Automatyczna,2021-04-03 13:53:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-c-mercedes-benz-klasa-c-3-5-benzyna-4matic-pakiet-amg-harman-kardon-ID6DuKK7.html#3c8bb7713e
6080649467,mercedes-benz,cla,Kraków,Małopolskie,401,2996,239000,PLN,Polska,False,False,True,,True,True,W213 (2016-),2017,,55963,Firmy,True,Benzyna,187,Sedan,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 13:51:00,https://www.otomoto.pl/oferta/mercedes-benz-klasa-e-43-amg-sobieslaw-zasada-automotive-salon-pl-4matic-ID6DwMHp.html#3c8bb7713e
6083570979,mercedes-benz,cla,Pszczyna,Śląskie,258,2987,77000,PLN,,False,False,,,,,W166 (2011-2015),2014,,77000,Osoby prywatnej,,Diesel,,SUV,Srebrny,Używane,,,Automatyczna,2021-04-03 13:51:00,https://www.otomoto.pl/oferta/mercedes-benz-ml-350-bluetec-4-matic-amg-2014r-77tys-przebiegu-ID6DI2Iz.html#3c8bb7713e
