ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6082000043,jaguar,f-pace,Kraków,Małopolskie,250,1997,307540,PLN,,False,,True,,,,,2021,,20,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:25:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0p-i4-250-km-awd-auto-r-dynamic-s-my21-25-ID6DBs2T.html#e7eadaee59
6081999824,jaguar,f-pace,Kraków,Małopolskie,250,1997,322930,PLN,,False,,True,,,,,2021,,20,Firmy,True,Benzyna,,SUV,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:25:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0p-i4-250-km-awd-auto-se-my21-25-ID6DBrZm.html#e7eadaee59
6081999640,jaguar,f-pace,Kraków,Małopolskie,250,1997,322930,PLN,,False,,True,,,,,2021,,20,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:25:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0p-i4-250-km-awd-auto-se-my21-25-ID6DBrVo.html#e7eadaee59
6081999402,jaguar,f-pace,Kraków,Małopolskie,250,1997,299800,PLN,,False,,True,,,,,2021,,20,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,,Automatyczna,2021-04-06 11:25:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0p-i4-250-km-awd-auto-s-my21-25-ID6DBrSy.html#e7eadaee59
6081999195,jaguar,f-pace,Kraków,Małopolskie,241,1999,298800,PLN,,False,,True,,,,,2021,,20,Firmy,True,Diesel,,SUV,Szary,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:25:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0d-i4-204-km-awd-auto-s-my21-25-ID6DBrPd.html#e7eadaee59
6075411810,jaguar,f-pace,Żagań,Lubuskie,381,2995,138900,PLN,,False,False,,,True,,,2017,,71000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:21:00,https://www.otomoto.pl/oferta/jaguar-f-pace-3-0-supercharged-381-km-panorama-full-led-2017-r-zarejestrowany-ID6D9O94.html#e7eadaee59
6081998951,jaguar,f-pace,Kraków,Małopolskie,241,1999,268700,PLN,,False,,True,,,,,2021,,20,Firmy,True,Diesel,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:12:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0d-i4-204-km-awd-auto-standard-my21-25-ID6DBrLh.html#e7eadaee59
6081998703,jaguar,f-pace,Kraków,Małopolskie,250,1997,270030,PLN,,False,,True,,,,,2021,,20,Firmy,True,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 11:12:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0p-i4-250-km-awd-auto-standard-my21-25-ID6DBrHh.html#e7eadaee59
6083214233,jaguar,f-pace,Białystok,Podlaskie,250,1997,303100,PLN,Polska,False,,True,,,,,2021,,7,Firmy,,Benzyna,170,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-06 10:33:00,https://www.otomoto.pl/oferta/jaguar-f-pace-nowy-model-odbior-w-marcu-r-dynamic-s-2-0l-r4-250km-benzyna-ID6DGxUB.html#e7eadaee59
6083970489,jaguar,f-pace,Komorniki,Dolnośląskie,180,1999,151290,PLN,,False,,,,,,,2018,,26679,Firmy,,Diesel,,Kombi,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 10:28:00,https://www.otomoto.pl/oferta/jaguar-f-pace-ID6DJIEh.html#e7eadaee59
6082189537,jaguar,f-pace,Złotów,Wielkopolskie,241,1999,145000,PLN,,False,,True,,,,,2018,,89564,Firmy,True,Diesel,153,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 09:54:00,https://www.otomoto.pl/oferta/jaguar-f-pace-241km-fv23-skory-navi-dvd-matrix-ledy-kamera-alu19-panorama-ID6DCflf.html#e7eadaee59
6075402455,jaguar,f-pace,Warszawa,Mazowieckie,180,1999,149998,PLN,Polska,False,False,,,,,,2018,2018-08-24 00:00:00,32000,Firmy,True,Diesel,139,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-06 09:39:00,https://www.otomoto.pl/oferta/jaguar-f-pace-salonpl-vat23-i4d-awd-prestige-2-0l-diesel-180-km-automat-32tys-km-ID6D9LIb.html#e7eadaee59
6083960888,jaguar,f-pace,Pcim,Małopolskie,250,1997,169999,PLN,,False,False,,,,,,2018,,23500,Firmy,,Benzyna,170,SUV,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-06 09:14:00,https://www.otomoto.pl/oferta/jaguar-f-pace-jaguar-f-pace-s-sport-niski-przebieg-ID6DJG9q.html#e7eadaee59
6080908924,jaguar,f-pace,Warszawa,Mazowieckie,550,5000,"['181', '674,72', '', '', '']",PLN,Polska,False,False,True,,True,True,,2019,2019-07-01 00:00:00,50000,Osoby prywatnej,True,Benzyna,272,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-05 22:21:00,https://www.otomoto.pl/oferta/jaguar-f-pace-cesja-leasingu-jaguar-f-pace-svr-bez-wplaty-wlasnej-ID6DvScc.html#e7eadaee59
6079786910,jaguar,f-pace,Sobienie-Jeziory,Mazowieckie,381,2995,188000,PLN,Kanada,False,False,,,,,,2018,,21000,Osoby prywatnej,,Benzyna,209,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-05 22:19:00,https://www.otomoto.pl/oferta/jaguar-f-pace-jaguar-f-pace-wersja-s-2018-rok-3-0-381km-ID6Dsajc.html#e7eadaee59
6083207670,jaguar,f-pace,Zabrze,Śląskie,180,1999,130380,PLN,Belgia,False,False,True,,True,True,,2017,2017-04-01 00:00:00,150000,Firmy,True,Diesel,139,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 20:53:00,https://www.otomoto.pl/oferta/jaguar-f-pace-awd-panoramameridiankamerahakfotele-elektr-grzaneel-klapa-ID6DGvcK.html#e7eadaee59
6083205399,jaguar,f-pace,Baranowo,Wielkopolskie,180,1999,119900,PLN,Polska,False,,True,,True,,,2016,,118021,Firmy,,Diesel,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 18:44:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0-i4d-180km-awd-auto-r-sport-my17-salon-pl-1-wl-ID6DGwC7.html#e7eadaee59
6083204179,jaguar,f-pace,Gdańsk,Pomorskie,180,1999,299900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,,Diesel,139,SUV,Niebieski,Nowe,,4x4 (stały),Automatyczna,2021-04-05 17:40:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0td-204km-se-awd-auto-ID6DGwir.html#e7eadaee59
6083204055,jaguar,f-pace,Gdańsk,Pomorskie,250,1997,301900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,,Benzyna,139,SUV,Niebieski,Nowe,,4x4 (stały),Automatyczna,2021-04-05 17:32:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0p-250km-se-awd-auto-ID6DGwgr.html#e7eadaee59
6076071219,jaguar,f-pace,Warszawa,Mazowieckie,250,1997,244000,PLN,,False,False,True,,,,,2019,,14,Firmy,True,Benzyna,,SUV,Czarny,Nowe,True,,Automatyczna,2021-04-05 16:21:00,https://www.otomoto.pl/oferta/jaguar-f-pace-jaguar-f-pace-2-0-i4p-250km-awd-auto-portfolio-my19-ID6DczGH.html#e7eadaee59
6079698929,jaguar,f-pace,Lublin,Lubelskie,250,1997,212900,PLN,,False,False,,,True,,,2019,,28000,Firmy,,Benzyna,170,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-05 15:11:00,https://www.otomoto.pl/oferta/jaguar-f-pace-jaguar-f-pace-2-0-250km-2019-salon-polska-ID6DrNq9.html#e7eadaee59
6079647217,jaguar,f-pace,Łódź,Łódzkie,204,1999,316610,PLN,,False,,True,,,,,2020,,1,Firmy,True,Diesel,,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-05 14:52:00,https://www.otomoto.pl/oferta/jaguar-f-pace-f-pace-s-2-0l-r4-204km-diesel-ingenium-ID6DrzY5.html#e7eadaee59
6079648242,jaguar,f-pace,Łódź,Łódzkie,204,1999,308290,PLN,,False,,True,,,,,2020,,1,Firmy,True,Diesel,,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-05 14:52:00,https://www.otomoto.pl/oferta/jaguar-f-pace-f-pace-s-2-0l-r4-204km-diesel-ingenium-ID6DrAeC.html#e88f23bb18
6083295169,jaguar,f-pace,Lublin,Lubelskie,180,1999,78900,PLN,,False,,,,,,,2019,,18000,Osoby prywatnej,,Diesel,,SUV,Niebieski,Używane,,,Automatyczna,2021-04-05 12:41:00,https://www.otomoto.pl/oferta/jaguar-f-pace-ID6DGSY1.html#e88f23bb18
6082846405,jaguar,f-pace,Głogów,Dolnośląskie,180,1999,149000,PLN,,False,,,,,,,2016,2016-08-05 00:00:00,40000,Osoby prywatnej,,Diesel,134,SUV,Szary,Używane,,4x4 (stały),Manualna,2021-04-05 12:39:00,https://www.otomoto.pl/oferta/jaguar-f-pace-serwisowany-stan-b-dobry-auto-godne-uwagi-mozliwa-zamiana-ID6DF0dT.html#e88f23bb18
6083788614,jaguar,f-pace,Sulejówek,Mazowieckie,247,2000,115000,PLN,,False,,,,,,,2020,,7300,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 11:33:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2020-2-0l-4x4-od-ubezpieczalni-ID6DIXkO.html#e88f23bb18
6083361974,jaguar,f-pace,Klaudyn,Mazowieckie,250,1997,152499,PLN,Polska,False,False,,,True,,,2017,2018-02-13 00:00:00,18037,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 10:38:00,https://www.otomoto.pl/oferta/jaguar-f-pace-el8f775-2-0-i4-awd-prestige-salon-pl-18-tys-km-fv23-vat-ID6DHalv.html#e88f23bb18
6083359183,jaguar,f-pace,Wieruszów,Łódzkie,300,1997,179000,PLN,Wielka Brytania,False,False,True,,,,,2020,2020-02-21 00:00:00,35000,Osoby prywatnej,,Benzyna,174,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-05 08:31:00,https://www.otomoto.pl/oferta/jaguar-f-pace-300-sport-prawdopodobnie-jedyny-w-polsce-ID6DH9Cw.html#e88f23bb18
6068354996,jaguar,f-pace,Długołęka,Dolnośląskie,180,1999,184900,PLN,Polska,False,False,True,,True,,,2018,2018-12-06 00:00:00,29689,Firmy,True,Diesel,,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 19:21:00,https://www.otomoto.pl/oferta/jaguar-f-pace-rata-1899-netto-mies-2-0-i4d-180-km-awd-auto-prestige-my19-ID6CGclu.html#e88f23bb18
6082713057,jaguar,f-pace,Nieborowice,Śląskie,180,1999,67900,PLN,Czechy,False,,,,True,True,,2017,2017-01-12 00:00:00,85000,Firmy,,Diesel,,SUV,Niebieski,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 17:56:00,https://www.otomoto.pl/oferta/jaguar-f-pace-portfolio-aut-awd-panorama-kamery-ksiazka-serwisowa-ID6DErx7.html#e88f23bb18
6080520534,jaguar,f-pace,Katowice,Śląskie,180,1999,175000,PLN,,False,False,,,True,,,2019,2019-03-20 00:00:00,54492,Firmy,True,Diesel,139,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 17:32:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0-i4d-180-km-awd-auto-prestige-my19-ID6Dwf9Q.html#e88f23bb18
6083456667,jaguar,f-pace,Piekary Śląskie,Śląskie,250,1997,179900,PLN,Polska,False,False,True,,True,,,2017,2018-03-07 00:00:00,53547,Firmy,,Benzyna,170,SUV,Niebieski,Używane,True,4x4 (stały),Automatyczna,2021-04-04 15:38:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0-i4p-250km-awd-r-sport-krajowy-serwisowany-gwarancja-12-m-cy-ID6DHyYP.html#e88f23bb18
6083612385,jaguar,f-pace,Bielsko-Biała,Śląskie,250,1997,293140,PLN,,False,,True,,,,,2021,,20,Firmy,,Benzyna,170,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-04 15:02:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0p-i4-250-km-awd-auto-s-my21-25-nowy-model-ID6DIdup.html#e88f23bb18
6080718153,jaguar,f-pace,Konstantynów Łódzki,Łódzkie,180,1999,149900,PLN,Polska,False,,True,,True,,,2016,2016-07-11 00:00:00,76000,Firmy,,Diesel,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 15:01:00,https://www.otomoto.pl/oferta/jaguar-f-pace-bezwypadkowysalon-plserwis-asoprestigewirtualne-zegaryvat23-ID6Dv4zf.html#e88f23bb18
6082881822,jaguar,f-pace,Węgrzce,Małopolskie,300,2993,227777,PLN,Polska,False,False,True,,True,,,2017,2017-02-24 00:00:00,50000,Firmy,True,Diesel,,SUV,Czerwony,Używane,True,4x4 (stały),Automatyczna,2021-04-04 14:42:00,https://www.otomoto.pl/oferta/jaguar-f-pace-3-0-tdv6-300km-awd-r-sport-salon-pl-nowy-443-000-zl-ID6DF9r8.html#e88f23bb18
6082293306,jaguar,f-pace,Warszawa,Mazowieckie,241,1999,239000,PLN,Polska,False,False,True,,True,,,2019,,23721,Firmy,True,Diesel,153,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-04 12:44:00,https://www.otomoto.pl/oferta/jaguar-f-pace-salon-pl-gwarancja-1-wlasciciel-vat-ID6DCGkV.html#e88f23bb18
6083155301,jaguar,f-pace,Swadzim,Wielkopolskie,300,1997,174800,PLN,Polska,False,False,True,,True,,,2018,2018-11-28 00:00:00,50381,Firmy,,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 12:02:00,https://www.otomoto.pl/oferta/jaguar-f-pace-jaguar-f-pace-2-0i4p-300km-awd-automat-prestige-bogate-wyposazenie-ID6DGiA5.html#e88f23bb18
6079275553,jaguar,f-pace,Kalisz,Wielkopolskie,381,3000,144000,PLN,Stany Zjednoczone,False,False,,,,,,2016,,105087,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-04 11:45:00,https://www.otomoto.pl/oferta/jaguar-f-pace-jaguar-f-pace-sport-s-381-km-4x4-ID6Dq1hw.html#e88f23bb18
6075983606,jaguar,f-pace,Bieńkowice,Śląskie,180,1999,129000,PLN,Niemcy,False,,,,,True,,2018,,29000,Osoby prywatnej,,Diesel,,SUV,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-04 07:37:00,https://www.otomoto.pl/oferta/jaguar-f-pace-ID6DccTA.html#e88f23bb18
6083935423,jaguar,f-pace,Siemiatycze,Podlaskie,381,2995,217000,PLN,,False,,,,,,,2019,,42700,Osoby prywatnej,,Benzyna,209,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 22:29:00,https://www.otomoto.pl/oferta/jaguar-f-pace-3-0-v6-awd-wersja-s-supercharged-381km-black-edition-ID6DJzvH.html#e88f23bb18
6082442792,jaguar,f-pace,Złotów,Wielkopolskie,180,1999,146499,PLN,Niemcy,False,False,True,,True,True,,2018,,89474,Firmy,True,Diesel,139,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 20:27:00,https://www.otomoto.pl/oferta/jaguar-f-pace-180km-fv23-4x4-matrix-prestige-skory-navi-dvd-panorama-led-pdc-ops-ID6DDje0.html#e88f23bb18
6078700855,jaguar,f-pace,Jeżowe,Podkarpackie,180,1999,109000,PLN,,False,False,True,,True,,,2016,,145000,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,,Manualna,2021-04-03 19:19:00,https://www.otomoto.pl/oferta/jaguar-f-pace-bezwypadkowy-super-stan-ID6DnBMb.html#e88f23bb18
6083141837,jaguar,f-pace,Nieborowice,Śląskie,550,5000,249900,PLN,Czechy,False,,,,True,True,,2020,2020-09-12 00:00:00,10000,Firmy,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 18:34:00,https://www.otomoto.pl/oferta/jaguar-f-pace-svr-supercharged-v8-550km-ID6DGf4W.html#e88f23bb18
6079781638,jaguar,f-pace,Katowice,Śląskie,241,1999,255900,PLN,,False,False,True,,True,,,2020,,18100,Firmy,True,Diesel,153,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-03 17:16:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0d-i4-240-km-awd-auto-r-sport-my20-ID6Ds8Va.html#e88f23bb18
6082585087,jaguar,f-pace,Bielsko-Biała,Śląskie,241,1999,289890,PLN,Polska,False,,True,,,,,2021,,20,Firmy,,Diesel,153,SUV,Srebrny,Nowe,,4x4 (stały),Automatyczna,2021-04-03 16:54:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0l-r4-204km-diesel-nowy-model-ID6DDUf5.html#e88f23bb18
6078981362,jaguar,f-pace,Baranowo,Wielkopolskie,400,2999,497320,PLN,Polska,False,,True,,,,,2021,,15,Firmy,,Benzyna,,SUV,Czerwony,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 15:32:00,https://www.otomoto.pl/oferta/jaguar-f-pace-p400-3-0r6-400km-r-dynamic-hse-awd-auto-mhev-ID6DoMKu.html#e88f23bb18
6078981356,jaguar,f-pace,Baranowo,Wielkopolskie,404,2000,369330,PLN,Polska,False,,True,,,,,2021,,15,Firmy,,Hybryda,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 15:32:00,https://www.otomoto.pl/oferta/jaguar-f-pace-p400e-s-awd-auto-phev-nowy-model-2021-ID6DoMKo.html#e88f23bb18
6078981359,jaguar,f-pace,Baranowo,Wielkopolskie,300,2999,414120,PLN,Polska,False,,True,,,,,2021,,15,Firmy,,Diesel,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 15:32:00,https://www.otomoto.pl/oferta/jaguar-f-pace-d300-se-3-0d-r6-awd-auto-mhev-ID6DoMKr.html#e88f23bb18
6068813587,jaguar,f-pace,Długołęka,Dolnośląskie,180,1999,169900,PLN,Polska,False,False,True,,True,True,,2018,2018-12-06 00:00:00,44067,Firmy,,Diesel,,SUV,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-03 15:13:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0-i4d-180-km-awd-auto-prestige-my19-ID6CI7E7.html#e88f23bb18
6077734326,jaguar,f-pace,Katowice,Śląskie,180,1999,155000,PLN,,False,False,True,,True,,,2019,,55673,Firmy,True,Diesel,139,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 13:43:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0-i4d-180-km-awd-auto-prestige-my19-ID6Djyl0.html#e88f23bb18
6083299024,jaguar,f-pace,Białystok,Podlaskie,250,1997,323440,PLN,Polska,False,,True,,,,,2021,,7,Firmy,,Benzyna,170,SUV,Niebieski,Nowe,,4x4 (stały),Automatyczna,2021-04-03 12:55:00,https://www.otomoto.pl/oferta/jaguar-f-pace-nowy-model-odbior-w-kwietniu-r-dynamic-s-2-0l-r4-250km-benzyna-ID6DGTYc.html#e88f23bb18
6083298268,jaguar,f-pace,Białystok,Podlaskie,250,1997,356580,PLN,Polska,False,,True,,,,,2021,,7,Firmy,True,Benzyna,170,SUV,Brązowy,Nowe,,4x4 (stały),Automatyczna,2021-04-03 12:38:00,https://www.otomoto.pl/oferta/jaguar-f-pace-nowy-model-odbior-w-kwietniu-f-pace-hse-2-0l-r4-250km-benzyna-ID6DGTM0.html#e88f23bb18
6083297279,jaguar,f-pace,Białystok,Podlaskie,300,2993,389670,PLN,Polska,False,,True,,,,,2021,,7,Firmy,,Diesel,170,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-03 12:18:00,https://www.otomoto.pl/oferta/jaguar-f-pace-nowy-model-odbior-w-kwietniu-f-pace-se-3-0l-r6-300km-diesel-ID6DGTv3.html#e88f23bb18
6083128635,jaguar,f-pace,Warszawa,Mazowieckie,250,1997,80000,PLN,Stany Zjednoczone,False,,,,,,,2017,,70000,Firmy,,Benzyna,170,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-03 11:21:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0-awd-sport-usa-bez-posrednikow-importpojazdow-pl-ID6DGbDZ.html#e88f23bb18
6077730206,jaguar,f-pace,Katowice,Śląskie,180,1999,155000,PLN,,False,False,True,,True,,,2019,,41091,Firmy,True,Diesel,139,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 10:56:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0-i4d-180-km-awd-auto-prestige-my19-ID6Djxgy.html#4e3af59bfd
6081234069,jaguar,f-pace,Białystok,Podlaskie,250,1997,337440,PLN,Polska,False,,True,,,,,2021,,7,Firmy,True,Benzyna,170,SUV,Biały,Nowe,,4x4 (stały),Automatyczna,2021-04-03 09:46:00,https://www.otomoto.pl/oferta/jaguar-f-pace-nowy-model-od-reki-r-dynamic-se-2-0l-r4-250km-benzyna-ID6DyeMt.html#4e3af59bfd
6081210738,jaguar,f-pace,Białystok,Podlaskie,250,1997,357950,PLN,Polska,False,,True,,,,,2021,,7,Firmy,True,Benzyna,170,SUV,Czarny,Nowe,,4x4 (stały),Automatyczna,2021-04-03 09:46:00,https://www.otomoto.pl/oferta/jaguar-f-pace-nowy-model-do-odbioru-od-reki-f-pace-hse-2-0l-r4-250km-benzyna-ID6Dy8Ia.html#4e3af59bfd
6043313082,jaguar,f-pace,Słupsk,Pomorskie,380,3000,132000,PLN,Stany Zjednoczone,False,False,,,,,,2017,2018-06-01 00:00:00,39000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-03 09:39:00,https://www.otomoto.pl/oferta/jaguar-f-pace-380ps-35t-awd-premium-kola-20-panorama-ID6AZ7NE.html#4e3af59bfd
6083574049,jaguar,f-pace,Mysłowice,Śląskie,250,1997,199000,PLN,Polska,False,False,True,,True,,,2019,2020-04-10 00:00:00,20000,Firmy,True,Benzyna,170,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 09:38:00,https://www.otomoto.pl/oferta/jaguar-f-pace-kraj-prestige-i-rej-2020-fabryczna-gwarancja-do-2023-ID6DI3v5.html#4e3af59bfd
6083914518,jaguar,f-pace,Kraczkowa,Podkarpackie,241,1999,170900,PLN,Polska,False,False,,,True,,,2017,2018-04-13 00:00:00,75090,Firmy,,Diesel,,SUV,Inny kolor,Używane,True,4x4 (stały),Automatyczna,2021-04-03 09:01:00,https://www.otomoto.pl/oferta/jaguar-f-pace-kr4ej54-polski-salon-gwarancja-przebiegu-f-vat-ID6DJu5v.html#4e3af59bfd
6082927211,jaguar,f-pace,Dobrzyniewo Duże,Podlaskie,250,1997,89900,PLN,,False,False,,,,,,2019,,41056,Firmy,,Benzyna,170,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 07:20:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0b-250-km-2019r-auto-zarejestrowane-i-ubezpieczone-ID6DFlfd.html#4e3af59bfd
6082969113,jaguar,f-pace,Kraków,Małopolskie,340,2995,63000,PLN,Stany Zjednoczone,False,,,,,,,2017,,71529,Firmy,,Benzyna,209,SUV,Bordowy,Używane,,4x4 (stały),Automatyczna,2021-04-02 20:41:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2017-jaguar-f-pace-prestige-35t-awd-340km-ID6DFv93.html#4e3af59bfd
6083221901,jaguar,f-pace,Słupsk,Pomorskie,180,2000,131900,PLN,Stany Zjednoczone,False,,,,,True,,2017,,56467,Firmy,,Diesel,,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 14:31:00,https://www.otomoto.pl/oferta/jaguar-f-pace-2-0-diesel-180-km-panorama-full-led-alufelgi-skora-navi-kamera-ID6DGzUh.html#4e3af59bfd
6083221252,jaguar,f-pace,Żory,Śląskie,296,1987,149900,PLN,,False,,,,,,,2018,,49000,Firmy,,Benzyna,174,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-02 13:48:00,https://www.otomoto.pl/oferta/jaguar-f-pace-awd-rsport-navi-panorama-super-stan-ID6DGzJO.html#4e3af59bfd
6076475781,jaguar,f-pace,Janki,Mazowieckie,380,3000,189700,PLN,,False,,,,True,,,2018,,21000,Firmy,,Benzyna,,SUV,Inny kolor,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-02 10:25:00,https://www.otomoto.pl/oferta/jaguar-f-pace-s-max-wersja-wszystkie-opcje-stan-salonowy-fabryczny-nowy-gwarancja-ID6DegWT.html#4e3af59bfd
6083894107,jaguar,f-pace,Chojnice,Pomorskie,381,2995,187000,PLN,,False,,,,,,,2018,,15150,Osoby prywatnej,,Benzyna,209,SUV,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-01 22:09:00,https://www.otomoto.pl/oferta/jaguar-f-pace-jaguar-f-pace-3-0-s-ID6DJoMj.html#4e3af59bfd
6079388147,jaguar,f-pace,Warszawa,Mazowieckie,180,1999,125000,PLN,,False,False,True,,True,,,2016,,96000,Osoby prywatnej,,Diesel,,SUV,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-01 20:05:00,https://www.otomoto.pl/oferta/jaguar-f-pace-stan-idealny-pierwszy-wlasciciel-salon-polska-zamiana-ID6Dquzx.html#4e3af59bfd
6083203233,jaguar,f-pace,Janki,Mazowieckie,296,1999,179700,PLN,Stany Zjednoczone,False,,,,,,,2018,,25865,Firmy,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 17:02:00,https://www.otomoto.pl/oferta/jaguar-f-pace-r-sport-niski-przebieg-najbogatsza-wersja-wyposazenia-idealny-stan-ID6DGw3b.html#4e3af59bfd
6083881551,jaguar,f-pace,Gniezno,Wielkopolskie,340,2995,218000,PLN,Polska,False,False,True,,True,True,,2017,2019-01-01 00:00:00,62000,Firmy,True,Benzyna,,SUV,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 15:44:00,https://www.otomoto.pl/oferta/jaguar-f-pace-f-pace-3-0-s-c-v6-340km-awd-r-sport-salon-pl-bezwyp-1-wszy-wlasc-ID6DJlwN.html#4e3af59bfd
