ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6079664570,suzuki,across,Wrocław,Dolnośląskie,306,2500,259800,PLN,,False,,True,,,,,2020,,8,Firmy,True,Hybryda,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 17:48:00,https://www.otomoto.pl/oferta/suzuki-across-nowy-suzuki-across-plug-in-hybrid-4x4-ID6DrEtY.html#fe1354a8ad
6083537382,suzuki,across,Warszawa,Mazowieckie,185,2487,233690,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,SUV,Inny kolor,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 15:20:00,https://www.otomoto.pl/oferta/suzuki-across-suzuki-across-ID6DHTYG.html#fe1354a8ad
6080712827,suzuki,across,Rybnik,Śląskie,185,2487,240900,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,,SUV,Szary,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 13:58:00,https://www.otomoto.pl/oferta/suzuki-across-okazja-wersja-elegance-4wd-rozliczenie-zamiana-ID6Dv3bl.html#fe1354a8ad
6082650545,suzuki,across,Warszawa,Mazowieckie,185,2487,232900,PLN,Polska,False,False,True,,True,,,2020,,100,Firmy,True,Benzyna,,SUV,Czerwony,Nowe,True,4x4 (dołączany ręcznie),Automatyczna,2021-04-10 13:50:00,https://www.otomoto.pl/oferta/suzuki-across-elegance-4wd-2-5-306km-dostepny-od-reki-ID6DEbgR.html#fe1354a8ad
6080200443,suzuki,across,Elbląg,Warmińsko-mazurskie,306,2487,261800,PLN,Polska,False,,True,,,,,2020,,1,Firmy,True,Hybryda,,SUV,Srebrny,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 11:21:00,https://www.otomoto.pl/oferta/suzuki-across-2-5hsd-306km-plug-in-fabrycznie-nowy-od-reki-salon-suzuki-elblag-ID6DtTT5.html#fe1354a8ad
6080966207,suzuki,across,Lublin,Lubelskie,306,2487,229800,PLN,,False,False,True,,,,,2020,,682,Firmy,,Hybryda,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-10 11:13:00,https://www.otomoto.pl/oferta/suzuki-across-elegance-2-5-plug-in-hybrid-e-cvt-4wd-306km-rabat-32-000zl-ID6Dx767.html#fe1354a8ad
6080533634,suzuki,across,Poznań,Wielkopolskie,306,2487,261800,PLN,Polska,False,,True,,,,,2020,,5,Firmy,True,Hybryda,,SUV,Biały,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-09 14:50:00,https://www.otomoto.pl/oferta/suzuki-across-plug-in-hybrid-2-5-elegance-4wd-cvt-zakup-bez-wychodzenia-z-domu-ID6Dwiz8.html#fe1354a8ad
6080149234,suzuki,across,Gliwice,Śląskie,185,2487,241900,PLN,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,,SUV,Czarny,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-09 12:38:00,https://www.otomoto.pl/oferta/suzuki-across-hybryda-plug-in-306km-nowy-piekny-ID6DtGz8.html#fe1354a8ad
6080650109,suzuki,across,Świlcza,Podkarpackie,185,2487,239900,PLN,,False,,,,,,,2020,,90,Firmy,,Benzyna,,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 17:01:00,https://www.otomoto.pl/oferta/suzuki-across-suzuki-across-2-5-plug-in-hybrid-e-four-e-cvt-elegance-rocznik-2020-ID6DwMRL.html#fe1354a8ad
6081007349,suzuki,across,Marki,Mazowieckie,185,2487,249990,PLN,,False,,True,,,,,2020,,5,Firmy,,Benzyna,,SUV,Niebieski,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-06 09:46:00,https://www.otomoto.pl/oferta/suzuki-across-2-5-plug-in-hybrid-e-four-e-cvt-elegance-ID6DxhNH.html#fe1354a8ad
6083936775,suzuki,across,Łódź,Łódzkie,185,2487,255000,PLN,,False,,True,,,,,2021,,2,Firmy,,Benzyna,,SUV,Biały,Nowe,,4x4 (dołączany ręcznie),Automatyczna,2021-04-03 22:51:00,https://www.otomoto.pl/oferta/suzuki-across-plug-in-306-km-rabat-7-000-zl-ID6DJzSw.html#fe1354a8ad
6067101299,suzuki,alto,Szczury,Wielkopolskie,68,1000,12900,PLN,Niemcy,False,,,,True,,,2010,2010-12-07 00:00:00,74000,Firmy,,Benzyna,,Auta małe,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-11 08:36:00,https://www.otomoto.pl/oferta/suzuki-alto-raty-bez-bik-i-krd-stan-bdb-xxx-ID6CAVcz.html#9649e02592
6083712745,suzuki,alto,Nowy Dwór Gdański,Pomorskie,68,996,18900,PLN,Niemcy,False,,True,,,,,2010,2010-10-05 00:00:00,138000,Osoby prywatnej,,Benzyna,122,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-06 19:59:00,https://www.otomoto.pl/oferta/suzuki-alto-automat-klima-ID6DIDB7.html#9649e02592
6084170589,suzuki,alto,Żuromin,Mazowieckie,70,1000,12500,PLN,,False,,True,,True,,,2010,,204000,Firmy,,Benzyna,,Auta miejskie,Niebieski,Używane,True,,Manualna,2021-04-11 13:35:00,https://www.otomoto.pl/oferta/suzuki-alto-klima-elektryka-dwa-komplety-kol-gwarancja-ID6DKyHH.html#9649e02592
6084168452,suzuki,alto,Katowice,Śląskie,68,996,6500,PLN,Austria,False,,,,,,,2010,2010-05-28 00:00:00,78000,Osoby prywatnej,,Benzyna,103,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-11 10:31:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-2010-ID6DKy9e.html#9649e02592
6082792583,suzuki,alto,Bolesławiec,Dolnośląskie,68,996,6900,PLN,,False,,True,,,,,2009,2009-10-21 00:00:00,88900,Osoby prywatnej,,Benzyna,103,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-11 09:46:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-ID6DEMdN.html#9649e02592
6083848337,suzuki,alto,Lublin,Lubelskie,68,996,11500,PLN,,False,False,,,,,,2013,2013-03-12 00:00:00,116000,Osoby prywatnej,,Benzyna,103,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-10 18:24:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-rok-2013-1-0-benzyna-ID6DJcS5.html#9649e02592
6083166967,suzuki,alto,Chodzież,Wielkopolskie,63,1061,4900,PLN,Niemcy,False,False,,,,,,2006,,165000,Firmy,,Benzyna,119,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-10 17:44:00,https://www.otomoto.pl/oferta/suzuki-alto-super-stanklimaelektryka1-rekakomis-duzy-wybor-aut-zamiany-ID6DGlCf.html#9649e02592
6079737485,suzuki,alto,Kalisz,Wielkopolskie,68,996,11000,PLN,Niemcy,False,,,,,,,2010,2011-03-30 00:00:00,170000,Firmy,,Benzyna,103,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 15:10:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-1-0-benyzna-klimatyzacja-oplacony-z-niemiec-ID6DrXs1.html#9649e02592
6080593732,suzuki,alto,Kraków,Małopolskie,68,996,11500,PLN,,False,,,,,,,2012,2012-06-04 00:00:00,118865,Osoby prywatnej,,Benzyna,103,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-10 09:29:00,https://www.otomoto.pl/oferta/suzuki-alto-stan-bardzo-dobry-cena-do-negocjacji-ID6Dwycs.html#9649e02592
6081473424,suzuki,alto,Warszawa,Mazowieckie,68,996,9600,PLN,Niemcy,False,False,True,,True,,,2009,2009-04-02 00:00:00,195000,Osoby prywatnej,,Benzyna,103,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-10 07:55:00,https://www.otomoto.pl/oferta/suzuki-alto-bezwypadkowy-bardzo-ladny-ID6Dzf32.html#9649e02592
6083820955,suzuki,alto,Ostrowiec Świętokrzyski,Świętokrzyskie,68,996,9900,PLN,,False,,True,,True,,,2010,,185200,Osoby prywatnej,,Benzyna,103,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 21:35:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-benzyna-2010-rok-ID6DJ5Kr.html#9649e02592
6084134586,suzuki,alto,Bielsko-Biała,Śląskie,68,996,5990,PLN,Niemcy,False,,,,,,,2009,,240000,Osoby prywatnej,,Benzyna,103,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-09 21:24:00,https://www.otomoto.pl/oferta/suzuki-alto-klima-ID6DKpl0.html#9649e02592
6083322846,suzuki,alto,Rawa Mazowiecka,Łódzkie,68,996,11900,PLN,,False,,True,,True,,,2009,,165000,Firmy,,Benzyna,103,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 21:03:00,https://www.otomoto.pl/oferta/suzuki-alto-klima-zobacz-ID6DH0aq.html#9649e02592
6083445490,suzuki,alto,Stare Piastowo,Mazowieckie,63,1061,3500,PLN,Niemcy,False,,True,,,,,2004,2004-12-17 00:00:00,97724,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 19:45:00,https://www.otomoto.pl/oferta/suzuki-alto-1-1-b-klima-stan-b-dobry-przygotowany-do-rejestracji-oplacony-ID6DHv4y.html#9649e02592
6081562806,suzuki,alto,Prochowice,Dolnośląskie,65,1000,8999,PLN,Niemcy,False,,True,,True,,,2009,,140000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 17:16:00,https://www.otomoto.pl/oferta/suzuki-alto-sprowadzony-super-stan-benzyna-klima-elektryka-ID6DzCiG.html#9649e02592
6081852942,suzuki,alto,Chojna,Zachodniopomorskie,63,1061,2900,PLN,,False,False,,,,,,2003,,168000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 15:25:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-2003r-1-1-63-km-zarejestrowany-ID6DAPMi.html#9649e02592
6054842140,suzuki,alto,Wrocław,Dolnośląskie,,1100,1799,PLN,,False,False,,,,,,2003,,118000,Firmy,,Benzyna,,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-09 14:06:00,https://www.otomoto.pl/oferta/suzuki-alto-1-1-benzyna-ID6BLw2c.html#9649e02592
6084091548,suzuki,alto,Częstochowa,Śląskie,68,996,12500,PLN,Niemcy,False,,True,,True,,,2010,,98203,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-09 09:51:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0-1wl-klima-alu-el-szyby-bez-rdzy-stan-bdb-bezwypadk-oplacony-ID6DKe8Q.html#9649e02592
6083783372,suzuki,alto,Lubartów,Lubelskie,68,996,10000,PLN,Polska,False,,,,,,,2011,2011-04-06 00:00:00,152000,Osoby prywatnej,,Benzyna,103,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-09 09:40:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0-benzyna-klimatyzacja-ID6DIWYg.html#9649e02592
6082943381,suzuki,alto,Grodzisk Mazowiecki,Mazowieckie,62,1061,4900,PLN,Niemcy,False,False,True,,,,,2005,,189000,Firmy,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 09:29:00,https://www.otomoto.pl/oferta/suzuki-alto-klimatyzacja-ID6DFps1.html#9649e02592
6084090474,suzuki,alto,Łask,Łódzkie,68,1000,10450,PLN,,False,,,,,,,2009,,146000,Firmy,,Benzyna,,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-09 09:24:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0-68km-2009r-146tys-km-klimatyzacja-stan-bdb-zarejestrowany-ID6DKdRv.html#9649e02592
6084089990,suzuki,alto,Margonin,Wielkopolskie,68,996,9900,PLN,Niemcy,False,,,,True,,,2009,,96000,Osoby prywatnej,,Benzyna,,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-09 09:09:00,https://www.otomoto.pl/oferta/suzuki-alto-sliczny-1-0-benzyna-bogata-wersja-oryginal-wyjatkowy-2010r-serwis-ID6DKdJI.html#9649e02592
6083920187,suzuki,alto,Świdnica,Dolnośląskie,68,996,7900,PLN,,False,,,,,,,2009,,109000,Osoby prywatnej,,Benzyna,103,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-08 19:48:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0benzyna-kamera-cofania-ID6DJwyX.html#9649e02592
6083457172,suzuki,alto,Kraków,Małopolskie,68,996,14500,PLN,Polska,False,False,True,,True,,,2010,2010-10-13 00:00:00,50235,Firmy,True,Benzyna,,Auta małe,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-08 19:19:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0-i-salon-polska-1-wlasciciel-serwis-aso-klima-bezkolizyjny-ID6DHz6Y.html#9649e02592
6083415973,suzuki,alto,Mrągowo,Warmińsko-mazurskie,63,1061,5500,PLN,,False,,,,,,,2003,,180000,Firmy,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-08 14:47:00,https://www.otomoto.pl/oferta/suzuki-alto-wspomaganie-klima-1-0-benzynka-ID6DHoot.html#9649e02592
6082372915,suzuki,alto,Wieliczka,Małopolskie,68,996,10000,PLN,,False,False,True,,True,,,2009,2009-05-29 00:00:00,187664,Firmy,,Benzyna,103,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 13:31:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-benzyna-klima-fiat-panda-ID6DD12X.html#9649e02592
6080440926,suzuki,alto,Bielawa,Dolnośląskie,68,996,4900,PLN,,False,,,,,,,2009,,192000,Osoby prywatnej,,Benzyna,99,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-08 13:00:00,https://www.otomoto.pl/oferta/suzuki-alto-oplacony-1-wlasciciel-w-niemczech-ID6DuUrQ.html#9649e02592
6077543581,suzuki,alto,Ruszów,Dolnośląskie,68,996,12000,PLN,,False,,,,True,,,2012,,140000,Firmy,,Benzyna,,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 11:52:00,https://www.otomoto.pl/oferta/suzuki-alto-klima-oplacony-ksiazka-serwisowa-ID6DiKIt.html#9649e02592
6083893607,suzuki,alto,Szczecin,Zachodniopomorskie,68,996,15900,PLN,Polska,False,False,True,,True,,,2011,2012-02-09 00:00:00,89000,Osoby prywatnej,,Benzyna,103,Auta małe,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-08 11:50:00,https://www.otomoto.pl/oferta/suzuki-alto-club-z-klimatyzacja-salon-polska-serwis-tylko-w-aso-suzuki-ID6DJoEf.html#9649e02592
6083676710,suzuki,alto,Łask,Łódzkie,68,996,13800,PLN,Niemcy,False,False,True,,True,,,2010,2010-08-06 00:00:00,82192,Firmy,,Benzyna,103,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 22:14:00,https://www.otomoto.pl/oferta/suzuki-alto-piekny-zadbany-klima-abs-tcss-8-x-airbag-stan-techniczny-wzorowy-ID6DIudU.html#9649e02592
6079289146,suzuki,alto,Radziszewo,Zachodniopomorskie,68,996,13900,PLN,Niemcy,False,,True,,,,,2010,2010-11-15 00:00:00,117970,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 17:11:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0i-klima-elektryka-5-drzwi-stan-bdb-ID6Dq4OK.html#9649e02592
6083367375,suzuki,alto,Koszalin,Zachodniopomorskie,68,996,7999,PLN,,False,,,,,,,2012,,80000,Osoby prywatnej,,Benzyna,103,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 12:57:00,https://www.otomoto.pl/oferta/suzuki-alto-maly-przebieg-klima-abs-etc-najtanszy-ID6DHbKD.html#9649e02592
6083053181,suzuki,alto,Świebodzin,Lubuskie,68,996,11499,PLN,,False,,True,,,,,2009,,102009,Firmy,,Benzyna,103,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 12:53:00,https://www.otomoto.pl/oferta/suzuki-alto-zadbany-klimatyzacja-oplacony-biala-perla-ID6DFS0Z.html#c85e338396
6083430540,suzuki,alto,Raciąż,Mazowieckie,68,996,7999,PLN,Niemcy,False,,True,,,,,2009,,167893,Firmy,,Benzyna,103,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-07 02:09:00,https://www.otomoto.pl/oferta/suzuki-alto-z-niemiec-po-oplatach-bezwypadkowy-zadbany-ID6DHsbq.html#c85e338396
6082508458,suzuki,alto,Ruda Śląska,Śląskie,68,996,11500,PLN,Niemcy,False,,True,,True,,,2009,,192000,Firmy,,Benzyna,103,Auta małe,Fioletowy,Używane,,Na przednie koła,Manualna,2021-04-06 20:40:00,https://www.otomoto.pl/oferta/suzuki-alto-bogata-wersja-klimatyzacja-alufelgi-male-miejskie-auto-ID6DDAj8.html#c85e338396
6083620873,suzuki,alto,Kalisz,Wielkopolskie,68,996,13500,PLN,Niemcy,False,False,,,,,,2012,2012-08-10 00:00:00,112000,Firmy,,Benzyna,103,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 17:30:00,https://www.otomoto.pl/oferta/suzuki-alto-klimatyzacja-serwisowany-ID6DIfHj.html#c85e338396
6083842460,suzuki,alto,Mochy,Wielkopolskie,68,996,7200,PLN,,False,,,,,,,2012,,77000,Firmy,,Benzyna,103,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 15:32:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-77tys-km-biale-delikatnie-uszkodzone-klimatyzacja-oplacone-ID6DJbli.html#c85e338396
6083702070,suzuki,alto,Gniezno,Wielkopolskie,63,1061,4999,PLN,,False,False,,,True,,,2003,,110000,Firmy,,Benzyna,119,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 13:58:00,https://www.otomoto.pl/oferta/suzuki-alto-przywieziemy-do-domu100-bezwyp-bez-rdzyzarejestr-oplaconyklima-ID6DIAOV.html#c85e338396
6083699016,suzuki,alto,Dolna Grupa,Kujawsko-pomorskie,68,996,8900,PLN,Niemcy,False,False,,,True,,,2009,,126800,Firmy,,Benzyna,103,Auta małe,Złoty,Używane,,Na przednie koła,Manualna,2021-04-06 13:20:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0-serwisowany-ID6DIA1G.html#c85e338396
6083829009,suzuki,alto,Żary,Lubuskie,68,996,18900,PLN,Niemcy,False,False,True,,True,,,2009,,76000,Osoby prywatnej,,Benzyna,,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-06 09:52:00,https://www.otomoto.pl/oferta/suzuki-alto-zarejestrowany-76-000km-serwis-bezwypadkowy-2-kpl-kol-ID6DJ7Ql.html#c85e338396
6077832361,suzuki,alto,Gryfice,Zachodniopomorskie,68,996,17999,PLN,Niemcy,False,False,True,,,,,2009,2009-05-17 00:00:00,96561,Firmy,,Benzyna,,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-06 08:49:00,https://www.otomoto.pl/oferta/suzuki-alto-bezwypadkowy-ID6DjXQd.html#c85e338396
6083006825,suzuki,alto,Zielona Góra,Lubuskie,68,996,11499,PLN,Niemcy,False,False,True,,True,,,2010,2010-07-26 00:00:00,140000,Osoby prywatnej,,Benzyna,103,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 07:25:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-1-0-benzyna-140-000km-sprowadzony-rej-pl-klima-esp-abs-ID6DFFXj.html#c85e338396
6083822281,suzuki,alto,Chrzanów,Małopolskie,,1000,14900,PLN,Niemcy,False,,True,,True,,,2010,,110688,Osoby prywatnej,,Benzyna,,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 22:11:00,https://www.otomoto.pl/oferta/suzuki-alto-okazja-oryginal-100-ID6DJ65P.html#c85e338396
6077828975,suzuki,alto,Gniezno,Wielkopolskie,68,1000,5999,PLN,,False,,,,True,,,2015,,17739,Osoby prywatnej,,Benzyna,,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 18:54:00,https://www.otomoto.pl/oferta/suzuki-alto-witam-sprzedam-suzuki-alto-ID6DjVXB.html#c85e338396
6082238759,suzuki,alto,Krynica-Zdrój,Małopolskie,68,996,1590,EUR,Słowacja,False,,,,True,,,2011,,68000,Osoby prywatnej,,Benzyna,103,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-05 13:25:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-1-0-glx-ac-pali-salonowy-1-wlascicel-ID6DCs99.html#c85e338396
6081094840,suzuki,alto,Szczecin,Zachodniopomorskie,68,996,13700,PLN,Niemcy,False,,,,True,,,2009,,59746,Firmy,,Benzyna,103,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 11:22:00,https://www.otomoto.pl/oferta/suzuki-alto-alto-1-0-benzyna-59-tys-km-klimatyzacja-kamera-ID6DxEyQ.html#c85e338396
6083635856,suzuki,alto,Łódź,Łódzkie,68,996,13990,PLN,,False,False,True,,True,,,2011,2011-06-07 00:00:00,104000,Firmy,,Benzyna,103,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 23:09:00,https://www.otomoto.pl/oferta/suzuki-alto-salon-polskastan-bardzo-dobrymaly-przebieg-ID6DIjAY.html#c85e338396
6078900010,suzuki,alto,Lębork,Pomorskie,68,998,10999,PLN,,False,,,,,,,2009,,134500,Firmy,,Benzyna,,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-03 17:34:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0-benzyna-5drzwi-klimatyzacja-alufelgi-ID6DorAm.html#c85e338396
6083926283,suzuki,alto,Kosów Lacki,Mazowieckie,68,996,14900,PLN,,False,,,,,,,2013,2013-09-13 00:00:00,21000,Firmy,,Benzyna,99,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 11:32:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-1-0-maly-przebieg-ID6DJx9h.html#c85e338396
6083230697,suzuki,alto,Piła,Wielkopolskie,65,1000,9999,PLN,Niemcy,False,,True,,True,,,2009,,130000,Firmy,,Benzyna,,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-03 11:22:00,https://www.otomoto.pl/oferta/suzuki-alto-1-0-65-kmklimaelektrykamaly-przebieg2xkolaokazjazobacz-ID6DGCc9.html#c85e338396
6080483679,suzuki,alto,Zabrze,Śląskie,68,996,8400,PLN,Austria,False,,,,True,True,,2011,,35900,Firmy,,Benzyna,103,Auta małe,Srebrny,Używane,True,Na przednie koła,Manualna,2021-04-03 10:53:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-36-tys-km-2011-rok-sprowadzony-klima-ID6Dw5zp.html#c85e338396
6083560521,suzuki,alto,Sanok,Podkarpackie,68,996,11500,PLN,,False,,,,,,,2012,,131000,Osoby prywatnej,,Benzyna,103,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-03 09:38:00,https://www.otomoto.pl/oferta/suzuki-alto-benzyna-2012r-woj-podkarpackie-ID6DHZZT.html#c85e338396
6080662882,suzuki,alto,Nowy Sącz,Małopolskie,68,996,12300,PLN,Niemcy,False,,,,True,,,2012,2012-03-04 00:00:00,167000,Osoby prywatnej,,Benzyna,,Auta miejskie,Szary,Używane,,,Manualna,2021-04-02 21:48:00,https://www.otomoto.pl/oferta/suzuki-alto-sprowadzony-z-niemiec-serwisowany-ID6DwQbM.html#c85e338396
6077814650,suzuki,alto,Zielona Góra,Lubuskie,68,996,10000,PLN,,False,,,,,,,2010,,153000,Osoby prywatnej,,Benzyna,,Auta małe,Niebieski,Używane,,,Manualna,2021-04-02 19:17:00,https://www.otomoto.pl/oferta/suzuki-alto-suzuki-alto-ID6DjTey.html#c85e338396
6083549059,suzuki,alto,Tarnowskie Góry,Śląskie,68,996,11900,PLN,,False,,True,,True,,,2009,2009-05-29 00:00:00,121000,Osoby prywatnej,,Benzyna,103,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 18:53:00,https://www.otomoto.pl/oferta/suzuki-alto-klimatyzacjacentralnyzamekgwarancja-ID6DHX11.html#c85e338396
6083546348,suzuki,alto,Rydułtowy,Śląskie,68,996,14500,PLN,,False,,,,,,,2012,,73192,Firmy,,Benzyna,103,Auta małe,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-02 17:48:00,https://www.otomoto.pl/oferta/suzuki-alto-salon-jak-nowy-okazja-ID6DHVji.html#c85e338396
6082204928,suzuki,alto,Trzcinica,Wielkopolskie,68,996,11999,PLN,,False,,True,,True,,,2011,,123000,Firmy,,Benzyna,103,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-02 12:44:00,https://www.otomoto.pl/oferta/suzuki-alto-klimanowe-sprzeglobezwypadekzadbanezde-ID6DCjlu.html#c85e338396
6082710825,suzuki,baleno,Bielany Wrocławskie,Dolnośląskie,90,1242,33900,PLN,Polska,False,False,True,,True,,,2017,,147650,Firmy,,Benzyna,100,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-11 12:20:00,https://www.otomoto.pl/oferta/suzuki-baleno-1-2-90-km-wersja-elegance-i-wlasciciel-ID6DEqX7.html#bfcac8698d
6083346258,suzuki,baleno,Chorzów,Śląskie,90,1242,36900,PLN,Polska,False,False,True,,True,,,2017,2017-08-22 00:00:00,71504,Firmy,True,Benzyna,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-10 16:08:00,https://www.otomoto.pl/oferta/suzuki-baleno-2017r-gwarancja-przebiegu-i-serwisu-salon-pl-i-wl-aso-fv2-ID6DH6g2.html#bfcac8698d
6079662778,suzuki,baleno,Warszawa,Mazowieckie,90,1242,35900,PLN,,False,False,True,,True,,,2017,2017-07-01 00:00:00,103832,Firmy,True,Benzyna+LPG,98,Auta małe,Szary,Używane,,Na przednie koła,Manualna,2021-04-10 07:48:00,https://www.otomoto.pl/oferta/suzuki-baleno-1-2-dualjet-90km-fv23-usb-isofix-multifunkcja-bluetooth-ID6DrE14.html#bfcac8698d
6084102684,suzuki,baleno,Płock,Mazowieckie,90,1242,35000,PLN,Polska,False,False,True,,True,,,2017,,56791,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,,Manualna,2021-04-09 12:37:00,https://www.otomoto.pl/oferta/suzuki-baleno-premium-od-reki-ID6DKh2s.html#bfcac8698d
