ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6071518681,mini,cooper,Toruń,Kujawsko-pomorskie,122,1598,28900,PLN,,False,,True,,True,,,2013,2012-03-30 00:00:00,140000,Firmy,,Benzyna,127,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 10:30:00,https://www.otomoto.pl/oferta/mini-cooper-samochod-z-pisemna-gwarancja-techniczna-auto-bezwypadkowe-ID6CTtmF.html#fd1f3cb879
6084012558,mini,cooper,Chełm Śląski,Śląskie,120,1565,22900,PLN,,False,,,,,,,2007,,122000,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-07 09:44:00,https://www.otomoto.pl/oferta/mini-cooper-ID6DJTAO.html#fd1f3cb879
6075866192,mini,cooper,Grudziądz,Kujawsko-pomorskie,136,1499,44500,PLN,,False,,,,,,,2014,,39000,Osoby prywatnej,,Benzyna,,Auta miejskie,Inny kolor,Używane,,,Automatyczna,2021-04-07 09:07:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-5-136-km-ID6DbIlO.html#fd1f3cb879
6078504591,mini,cooper,Siemiatycze,Podlaskie,136,1499,70000,PLN,,False,False,,,True,,,2018,,42000,Osoby prywatnej,True,Benzyna,116,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Automatyczna,2021-04-06 22:58:00,https://www.otomoto.pl/oferta/mini-cooper-kabriolet-najbogatsza-z-mozliwych-wersja-wyposazenia-ID6DmMID.html#fd1f3cb879
6084001189,mini,cooper,Turek,Wielkopolskie,110,1560,12500,PLN,Francja,False,,,,,,,2008,2008-04-17 00:00:00,223323,Firmy,,Diesel,118,Auta małe,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 22:06:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-d-110ps-alu-17-panorama-klima-oplacocny-ID6DJQDr.html#fd1f3cb879
6083999707,mini,cooper,Gdańsk,Pomorskie,115,1598,14600,PLN,,False,False,True,,,,,2005,2005-09-09 00:00:00,129700,Osoby prywatnej,,Benzyna,,Kabriolet,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 21:21:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-cabrio-ID6DJQfx.html#fd1f3cb879
6082754369,mini,cooper,Luzino,Pomorskie,110,1560,19400,PLN,,False,False,True,,,,,2008,,165975,Osoby prywatnej,,Diesel,134,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-06 20:29:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-d-automat-ID6DEChr.html#fd1f3cb879
6083993932,mini,cooper,Koło,Wielkopolskie,110,1560,23900,PLN,,False,False,True,,,,,2010,2010-04-13 00:00:00,207989,Osoby prywatnej,,Diesel,118,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 20:22:00,https://www.otomoto.pl/oferta/mini-cooper-ID6DJOKo.html#fd1f3cb879
6083351491,mini,cooper,Tomaszów Mazowiecki,Łódzkie,120,1598,18900,PLN,Szwajcaria,False,,True,,True,,,2008,2008-08-27 00:00:00,174500,Firmy,,Benzyna,139,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-06 19:15:00,https://www.otomoto.pl/oferta/mini-cooper-skora-dach-panoramiczny-serwisowany-ID6DH7Cr.html#fd1f3cb879
6083441513,mini,cooper,Kaźmierz,Wielkopolskie,115,1598,8300,PLN,,False,,True,,,,,2002,,178000,Osoby prywatnej,,Benzyna,,Auta miejskie,Żółty,Używane,,Na przednie koła,Manualna,2021-04-06 18:36:00,https://www.otomoto.pl/oferta/mini-cooper-klima-115-km-ID6DHw2p.html#fd1f3cb879
6070032512,mini,cooper,Bydgoszcz,Kujawsko-pomorskie,100,1500,41500,PLN,,False,False,,,,,,2015,2015-01-01 00:00:00,58047,Osoby prywatnej,,Benzyna,,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 18:36:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-5-zadbany-manual-41500-zl-uszkodzony-ID6CNeKc.html#fd1f3cb879
6083423716,mini,cooper,Garwolin,Mazowieckie,115,1598,14900,PLN,,False,False,True,,True,,,2006,,198596,Firmy,,Benzyna,,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-06 18:20:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-115-km-park-lane-certyfikat-gwarancja-zobacz-ID6DHqpm.html#fd1f3cb879
6083990825,mini,cooper,Karczew,Mazowieckie,109,1560,11500,PLN,Francja,False,False,,,,,,2008,,259530,Firmy,,Diesel,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 17:48:00,https://www.otomoto.pl/oferta/mini-cooper-ID6DJNVh.html#fd1f3cb879
6083708816,mini,cooper,Kraków,Małopolskie,115,1598,11800,PLN,Austria,False,False,True,,,,,2003,2003-08-08 00:00:00,199200,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 17:47:00,https://www.otomoto.pl/oferta/mini-cooper-sprzedam-mini-cooper-r50-ID6DICzK.html#fd1f3cb879
6083708761,mini,cooper,Sokołów Podlaski,Mazowieckie,136,1499,54900,PLN,,False,False,True,,,,,2016,,54000,Osoby prywatnej,,Benzyna,109,Auta małe,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-04-06 17:29:00,https://www.otomoto.pl/oferta/mini-cooper-harman-kardon-1-5-136km-super-stan-skora-ID6DICyR.html#fd1f3cb879
6083416733,mini,cooper,Wrocław,Dolnośląskie,136,1499,96500,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Kompakt,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-06 15:01:00,https://www.otomoto.pl/oferta/mini-cooper-nowy-mini-hatch-face-lift-na-2021-rok-ID6DHoAJ.html#fd1f3cb879
6083840343,mini,cooper,Lipówki,Mazowieckie,122,1598,19800,PLN,Niemcy,False,,True,,True,,,2009,,173254,Firmy,,Benzyna,133,Auta miejskie,Bordowy,Używane,True,Na przednie koła,Manualna,2021-04-06 14:49:00,https://www.otomoto.pl/oferta/mini-cooper-jak-nowy-bardzo-ladna-15-miesiecy-gwarancji-ID6DJaN9.html#fd1f3cb879
6082797427,mini,cooper,Zielonki,Małopolskie,120,1598,12000,PLN,Wielka Brytania,False,False,,,,,,2006,2013-02-07 00:00:00,174000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 14:38:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-6-po-lifcie-ID6DENtW.html#61ddad83a9
6083983000,mini,cooper,Słupsk,Pomorskie,120,1598,16300,PLN,,False,,,,,,,2007,2007-02-07 00:00:00,151500,Osoby prywatnej,,Benzyna,137,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-06 14:23:00,https://www.otomoto.pl/oferta/mini-cooper-samochod-osobowy-mini-cooper-ID6DJLU4.html#61ddad83a9
6076241052,mini,cooper,Bielsko-Biała,Śląskie,136,1499,104900,PLN,Polska,False,,True,,,,,2020,,1,Firmy,True,Benzyna,122,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-06 14:21:00,https://www.otomoto.pl/oferta/mini-cooper-upust-rocznika-nawigacja-led-podgrzewane-fotele-dostep-komfortowy-ID6DdhRV.html#61ddad83a9
6080880828,mini,cooper,Burzenin,Łódzkie,120,1598,18700,PLN,,False,,True,,True,,,2009,,199000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 14:03:00,https://www.otomoto.pl/oferta/mini-cooper-cos-pieknego-gwarancja-lakier-100-orginal-ID6DvKT2.html#61ddad83a9
6083792413,mini,cooper,Warszawa,Mazowieckie,136,1499,43400,PLN,Stany Zjednoczone,False,,,,,,,2017,,107690,Firmy,,Benzyna,92,Auta miejskie,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-06 13:59:00,https://www.otomoto.pl/oferta/mini-cooper-2017-countryman-1-5-all4-ID6DIYk5.html#61ddad83a9
6082798293,mini,cooper,Dąbrowa Górnicza,Śląskie,110,1560,22500,PLN,,False,False,True,,True,,,2010,,190000,Firmy,,Diesel,118,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-06 13:53:00,https://www.otomoto.pl/oferta/mini-cooper-super-promocja-gwarancja-24-miesiace-w-cenie-auta-i-kredyt-bez-wplaty-ID6DENHT.html#61ddad83a9
6083609058,mini,cooper,Kalisz,Wielkopolskie,136,1499,44900,PLN,Francja,False,False,,,True,,,2014,,120000,Osoby prywatnej,,Benzyna,109,Auta miejskie,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-06 13:51:00,https://www.otomoto.pl/oferta/mini-cooper-benzyna-klimatronic-nawigacja-ksenon-full-led-harman-kardon-ID6DIcCK.html#61ddad83a9
6083981863,mini,cooper,Hajnówka,Podlaskie,110,1560,17999,PLN,,False,,,,,,,2008,2012-10-26 00:00:00,186000,Osoby prywatnej,,Diesel,118,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 13:37:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-s-ID6DJLBJ.html#61ddad83a9
6083341291,mini,cooper,Bydgoszcz,Kujawsko-pomorskie,122,1598,20900,PLN,,False,,,,,,,2013,,110000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-06 13:34:00,https://www.otomoto.pl/oferta/mini-cooper-mini-1-6-benzyna-delikatnie-uszkodzony-potwierdzony-przebieg-super-sta-ID6DH4XW.html#61ddad83a9
6083980731,mini,cooper,Bielsko-Biała,Śląskie,136,1499,109900,PLN,Polska,False,,True,,,,,2021,,10,Firmy,True,Benzyna,,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-06 13:20:00,https://www.otomoto.pl/oferta/mini-cooper-apple-carplay-nawigacja-asystent-parkowania-ID6DJLjt.html#61ddad83a9
6079850266,mini,cooper,Konin,Wielkopolskie,143,1995,29900,PLN,Polska,False,False,,,,,,2011,2012-07-26 00:00:00,151671,Firmy,,Diesel,,Auta miejskie,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-06 12:42:00,https://www.otomoto.pl/oferta/mini-cooper-polski-salon-ID6DsqN4.html#61ddad83a9
6083833334,mini,cooper,Bielsko-Biała,Śląskie,136,1499,119900,PLN,Polska,False,False,True,,,,,2021,,5000,Firmy,True,Benzyna,,Auta miejskie,Zielony,Używane,True,Na przednie koła,Automatyczna,2021-04-06 12:32:00,https://www.otomoto.pl/oferta/mini-cooper-reflektory-led-nawigacja-dostep-komfortowy-ID6DJ8Y6.html#61ddad83a9
6083698446,mini,cooper,Wilków Polski,Mazowieckie,112,1598,30000,PLN,,False,False,,,True,,,2011,2011-06-15 00:00:00,89100,Osoby prywatnej,,Diesel,99,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-06 12:18:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-ID6DIzSu.html#61ddad83a9
6083218508,mini,cooper,Szczecin,Zachodniopomorskie,136,1499,89900,PLN,,False,,,,,,,2018,,4000,Firmy,,Benzyna,111,Auta miejskie,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-06 11:59:00,https://www.otomoto.pl/oferta/mini-cooper-mini-hatch-5dr-cooper-ID6DGz1y.html#61ddad83a9
6083471334,mini,cooper,Wrocław,Dolnośląskie,120,1598,15500,PLN,Niemcy,False,False,,,,,,2007,2007-01-08 00:00:00,164000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-06 11:59:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-r56-ID6DHCNo.html#61ddad83a9
6082914793,mini,cooper,Janki,Mazowieckie,136,1499,56900,PLN,Stany Zjednoczone,False,False,,,,,,2016,2016-01-01 00:00:00,61000,Osoby prywatnej,,Benzyna,122,Auta miejskie,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-06 11:57:00,https://www.otomoto.pl/oferta/mini-cooper-idealny-stan-fv-23-panorama-automat-1-5-136km-tylko-61000km-ID6DFi0W.html#61ddad83a9
6081507110,mini,cooper,Częstochowa,Śląskie,136,1499,53000,PLN,Stany Zjednoczone,False,False,,,,,,2016,2020-01-27 00:00:00,49500,Osoby prywatnej,,Benzyna,,Kompakt,Biały,Używane,True,Na przednie koła,Manualna,2021-04-06 11:54:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-5turbo-okazja-ID6DznOm.html#61ddad83a9
6083696869,mini,cooper,Warszawa,Mazowieckie,120,1598,21900,PLN,Niemcy,False,False,,,,,,2007,,102286,Firmy,,Benzyna,139,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-06 11:39:00,https://www.otomoto.pl/oferta/mini-cooper-1-6benz-niski-przebieg-gwarancja-ID6DIzt3.html#61ddad83a9
6083830704,mini,cooper,Pasłęk,Warmińsko-mazurskie,120,1598,16900,PLN,,False,,,,True,,,2007,,210071,Firmy,,Benzyna,139,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-06 11:09:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-benzyna-xenon-skora-auto-z-gwarancja-ID6DJ8hG.html#61ddad83a9
6083334975,mini,cooper,Józefów,Mazowieckie,122,1598,32500,PLN,,False,False,,,,,,2010,,61000,Osoby prywatnej,,Benzyna,127,Auta miejskie,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-06 10:13:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-camden-50-ID6DH3k3.html#61ddad83a9
6080426069,mini,cooper,Rumia,Pomorskie,136,1499,59900,PLN,,False,,,,,,,2018,,23000,Osoby prywatnej,,Benzyna,105,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-06 08:54:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-136km-3-drzwiowy-zielony-manual-ID6DuQAd.html#61ddad83a9
6083124122,mini,cooper,Warszawa,Mazowieckie,136,1499,64900,PLN,Polska,False,,,,True,,,2017,2017-10-02 00:00:00,57000,Firmy,,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-06 08:48:00,https://www.otomoto.pl/oferta/mini-cooper-cooper-136km-radio-mini-visual-boost-fotele-sportowe-reflektory-led-ID6DGatc.html#61ddad83a9
6073729588,mini,cooper,Jaworzno,Śląskie,136,1499,45000,PLN,,False,False,,,,,,2015,,72128,Osoby prywatnej,,Benzyna,105,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-06 08:46:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-ID6D2Kvs.html#61ddad83a9
6083942959,mini,cooper,Zawiercie,Śląskie,115,1598,9500,PLN,Włochy,False,,,,,,,2003,,216000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-06 07:15:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-6-rok-2003-ID6DJBuf.html#61ddad83a9
6083325677,mini,cooper,Gdańsk,Pomorskie,112,1598,22900,PLN,,False,,,,,,,2012,,126000,Osoby prywatnej,,Diesel,99,Auta miejskie,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-05 22:56:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-1-6-diesel-full-opcja-mozliwa-zamiana-na-cos-ciekawego-ID6DH0U5.html#61ddad83a9
6014342543,mini,cooper,Kraków,Małopolskie,116,1496,28800,PLN,Francja,False,,,,,,,2016,,29500,Firmy,,Diesel,102,Auta miejskie,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-05 22:45:00,https://www.otomoto.pl/oferta/mini-cooper-f56-2016-rok-automat-szyberdach-pdc-ID6z1zeT.html#61ddad83a9
6081541913,mini,cooper,Poznań,Wielkopolskie,136,1499,76800,PLN,Polska,False,False,True,,True,,,2019,2019-06-24 00:00:00,10000,Firmy,,Benzyna,,Kompakt,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-05 22:40:00,https://www.otomoto.pl/oferta/mini-cooper-1-5-136km-polski-salon-gwarancja-idealny-prawie-nowy-ID6DzvRH.html#61ddad83a9
6083589883,mini,cooper,Kęty,Małopolskie,109,1600,9999,PLN,,False,,,,,,,2008,,76000,Firmy,,Diesel,,Kompakt,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 22:25:00,https://www.otomoto.pl/oferta/mini-cooper-1-6d-109ps-uszkodzony-grupa-icd-kety-ID6DI7Dt.html#61ddad83a9
6081171314,mini,cooper,Nowy Tomyśl,Wielkopolskie,136,1499,43900,PLN,Dania,False,,,,,,,2014,,131000,Osoby prywatnej,,Benzyna,109,Auta miejskie,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 19:49:00,https://www.otomoto.pl/oferta/mini-cooper-swiatla-led-navi-czarny-sufit-automat-ID6DxYsi.html#61ddad83a9
6083669501,mini,cooper,Ostrów Mazowiecka,Mazowieckie,122,1598,37900,PLN,Niemcy,False,,True,,True,,,2012,,116000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-05 19:23:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-122km-coupe-bi-xenon-nawigacja-skora-serwis-ID6DIslD.html#61ddad83a9
6082592164,mini,cooper,Białystok,Podlaskie,211,1598,41500,PLN,Stany Zjednoczone,False,False,,,,,,2012,2012-01-01 00:00:00,103600,Osoby prywatnej,,Benzyna,165,Auta miejskie,Zielony,Używane,,Na przednie koła,Manualna,2021-04-05 19:00:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-john-cooper-works-ogloszenie-prywatne-ID6DDV5e.html#61ddad83a9
6083585942,mini,cooper,Bytom,Śląskie,136,1499,62900,PLN,Polska,False,False,True,,True,,,2019,2019-07-01 00:00:00,26000,Firmy,,Benzyna,,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 18:32:00,https://www.otomoto.pl/oferta/mini-cooper-1-5czujnikisalonplfv23-ID6DI6BU.html#61ddad83a9
6082200795,mini,cooper,Kraków,Małopolskie,136,1499,101900,PLN,Polska,False,,True,,,,,2021,,5,Firmy,True,Benzyna,123,Auta miejskie,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-05 18:22:00,https://www.otomoto.pl/oferta/mini-cooper-lift-hatch-5-dr-comfort-edition-rooftop-grey-ID6DCigP.html#dabef48400
6083577092,mini,cooper,Wrocław,Dolnośląskie,120,1598,13500,PLN,,False,False,,,,,,2008,2008-05-23 00:00:00,202000,Firmy,,Benzyna,137,Kompakt,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 18:01:00,https://www.otomoto.pl/oferta/mini-cooper-fl-2008-r-ID6DI4ja.html#dabef48400
6076073981,mini,cooper,Mikołów,Śląskie,136,1499,62900,PLN,Polska,False,False,True,,True,,,2019,,24978,Firmy,True,Benzyna,116,Kompakt,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 17:22:00,https://www.otomoto.pl/oferta/mini-cooper-bmw-sikora-cooper-fv-23-ID6DcApf.html#dabef48400
6082991765,mini,cooper,Garcz,Pomorskie,110,1560,20900,PLN,Belgia,False,,True,,True,,,2008,,105000,Firmy,,Diesel,118,Auta miejskie,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-05 17:08:00,https://www.otomoto.pl/oferta/mini-cooper-1-6d-110-km-klima-oryginalny-przebieg-bez-wypadkowy-gwarancja-ID6DFC2p.html#dabef48400
6081967587,mini,cooper,Gdynia,Pomorskie,136,1499,102340,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,,Auta miejskie,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-05 16:52:00,https://www.otomoto.pl/oferta/mini-cooper-facelifting-2021-mini-na-wyciagniecie-reki-ID6DBjBp.html#dabef48400
6083384341,mini,cooper,Katowice,Śląskie,136,1499,79900,PLN,Polska,False,,True,,True,,,2017,2017-03-23 00:00:00,30100,Firmy,True,Benzyna,,Kompakt,Beżowy,Używane,True,Na przednie koła,Automatyczna,2021-04-05 16:45:00,https://www.otomoto.pl/oferta/mini-cooper-hatch-5dr-cooper-bawaria-motors-katowice-fv23-ID6DHgah.html#dabef48400
6082366412,mini,cooper,Kutno,Łódzkie,115,1600,8900,PLN,,False,,,,True,,,2002,,204000,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 16:40:00,https://www.otomoto.pl/oferta/mini-cooper-1-6b-dudki11-klimatyzacja-podg-fot-el-szyby-centralka-serwis-okazja-ID6DCZm4.html#dabef48400
6083300718,mini,cooper,Wołomin,Mazowieckie,115,1598,10500,PLN,,False,False,,,,,,2003,2003-11-07 00:00:00,201000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 16:37:00,https://www.otomoto.pl/oferta/mini-cooper-prywatny-ID6DGUpv.html#dabef48400
6083806752,mini,cooper,Gdynia,Pomorskie,184,,177900,PLN,,False,,True,,,,,2021,,7,Firmy,,Elektryczny,,Auta miejskie,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 16:20:00,https://www.otomoto.pl/oferta/mini-cooper-cooper-se-2021-facelifting-2021-na-wyciagniecie-reki-ID6DJ23m.html#dabef48400
6083804058,mini,cooper,Gdynia,Pomorskie,136,1499,123300,PLN,,False,,True,,,,,2021,,7,Firmy,,Benzyna,,Auta miejskie,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 15:20:00,https://www.otomoto.pl/oferta/mini-cooper-lci-2021-na-wyciagniecie-reki-ID6DJ1lU.html#dabef48400
6083307651,mini,cooper,Kostrzyn nad Odrą,Lubuskie,112,1598,24900,PLN,,False,,,,,,,2013,2013-03-27 00:00:00,68500,Osoby prywatnej,,Diesel,99,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 15:09:00,https://www.otomoto.pl/oferta/mini-cooper-prywatne-ID6DGVdl.html#dabef48400
6080647443,mini,cooper,Wrocław,Dolnośląskie,231,1998,158000,PLN,Polska,False,,True,,,,,2020,,,Firmy,True,Benzyna,,Kompakt,Czerwony,Nowe,,Na przednie koła,Automatyczna,2021-04-05 14:54:00,https://www.otomoto.pl/oferta/mini-cooper-2-sztuki-w-polsce-mini-cooper-jcw-paddy-hopkirk-edition-ID6DwMaL.html#dabef48400
6083804825,mini,cooper,Gdynia,Pomorskie,136,1499,125000,PLN,,False,,True,,,,,2021,,7,Firmy,,Benzyna,,Auta miejskie,Brązowy,Nowe,,Na przednie koła,Automatyczna,2021-04-05 14:52:00,https://www.otomoto.pl/oferta/mini-cooper-cooper-2021-facelifting-na-wyciagniecie-reki-ID6DJ1yh.html#dabef48400
6082569146,mini,cooper,Głogów,Dolnośląskie,112,1598,42000,PLN,,False,False,,,True,True,,2013,2013-07-04 00:00:00,116000,Osoby prywatnej,,Diesel,99,Auta miejskie,Zielony,Używane,,4x4 (stały),Manualna,2021-04-05 14:38:00,https://www.otomoto.pl/oferta/mini-cooper-mini-cooper-paceman-1-6-d-ID6DDQ5Y.html#dabef48400
6082805888,mini,cooper,Dęblin,Lubelskie,122,1598,25900,PLN,,False,False,,,,,,2011,,105243,Firmy,,Benzyna,127,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-05 14:37:00,https://www.otomoto.pl/oferta/mini-cooper-2011-r-1-6-zarejestrowany-w-polsce-105243przebieg-jak-nowy-ID6DEPGo.html#dabef48400
6083549744,mini,cooper,Golczewo,Zachodniopomorskie,120,1598,5200,PLN,Niemcy,False,,,,,,,2008,,119000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-05 13:55:00,https://www.otomoto.pl/oferta/mini-cooper-ID6DHXc4.html#dabef48400
6083370469,mini,cooper,Wrocław,Dolnośląskie,231,1998,189000,PLN,Polska,False,,True,,,,,2021,,,Firmy,True,Benzyna,,Kompakt,Czarny,Nowe,,Na przednie koła,Automatyczna,2021-04-05 13:53:00,https://www.otomoto.pl/oferta/mini-cooper-jcw-231-km-harman-kardon-head-up-display-apple-car-play-ID6DHcyx.html#dabef48400
6082992220,mini,cooper,Gdynia,Pomorskie,136,1499,48500,PLN,Polska,False,False,True,,True,,,2014,2014-08-19 00:00:00,49715,Osoby prywatnej,,Benzyna,109,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Automatyczna,2021-04-05 13:26:00,https://www.otomoto.pl/oferta/mini-cooper-super-mini-cooper-automat-ID6DFC9K.html#dabef48400
6079714430,mini,cooper,Pabianice,Łódzkie,136,1499,44000,PLN,Stany Zjednoczone,False,,,,,,,2015,,84138,Osoby prywatnej,,Benzyna,,Auta miejskie,Beżowy,Używane,True,Na przednie koła,Automatyczna,2021-04-05 12:30:00,https://www.otomoto.pl/oferta/mini-cooper-1-5-automat-skory-alufelgi-bezwypadkowy-2015-ID6DrRsa.html#dabef48400
6082577396,mini,cooper,Gdańsk,Pomorskie,110,1560,22900,PLN,Polska,False,False,,,,,,2009,,125000,Firmy,,Diesel,118,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-05 12:27:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-diesel-nawigacja-ID6DDSf2.html#dabef48400
6083278813,mini,cooper,Ostrzeszów,Wielkopolskie,116,1496,42900,PLN,,False,False,,,True,,,2014,,90119,Osoby prywatnej,,Diesel,92,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 12:03:00,https://www.otomoto.pl/oferta/mini-cooper-cooper-d-1-5d-116km-full-led-nawigacja-panorama-zadbany-ID6DGOId.html#dabef48400
6083788412,mini,cooper,Bielany Wrocławskie,Dolnośląskie,120,1598,21000,PLN,Polska,False,False,,,,,,2010,2010-10-06 00:00:00,68531,Firmy,True,Benzyna,,Kompakt,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 11:29:00,https://www.otomoto.pl/oferta/mini-cooper-cooper-salon-polska-xenon-klimatronic-tempomat-parktronic-alu-ID6DIXhy.html#dabef48400
6071995229,mini,cooper,Kraków,Małopolskie,115,1598,8800,PLN,,False,,,,,,,2006,,226000,Firmy,,Benzyna,,Kabriolet,Czerwony,Używane,,,Manualna,2021-04-05 11:07:00,https://www.otomoto.pl/oferta/mini-cooper-cabrio-r52-2006-mini-ID6CWtkW.html#dabef48400
6068133532,mini,cooper,Kraków,Małopolskie,,1600,9500,PLN,Francja,False,,,,,,,2007,,125000,Firmy,,Benzyna,,Kabriolet,Szary,Używane,,,Manualna,2021-04-05 11:07:00,https://www.otomoto.pl/oferta/mini-cooper-1-6-benzyna-cabrio-r52-sidewalk-xenon-alufelgi-skory-ID6CFgJu.html#dabef48400
