ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6080719478,lancia,phedra,Warszawa,Mazowieckie,109,1997,1900,PLN,,False,,,,,,,2004,,379694,Firmy,,Diesel,,Minivan,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-07 16:04:00,https://www.otomoto.pl/oferta/lancia-phedra-bemowo-2-0-diesel-2004-rok-7-osobowy-ID6Dv4UC.html#75f07871d0
6082793754,lancia,phedra,Kwieciszewo,Kujawsko-pomorskie,170,2200,16900,PLN,,False,,True,,True,,,2008,,265000,Osoby prywatnej,,Diesel,,Minivan,Szary,Używane,,Na przednie koła,Manualna,2021-04-07 07:26:00,https://www.otomoto.pl/oferta/lancia-phedra-nawigacja-skora-xenon-oplacony-ID6DEMvG.html#75f07871d0
6082676085,lancia,phedra,Warszawa,Mazowieckie,231,2946,10900,PLN,,False,,,,,,,2003,,230000,Firmy,,Benzyna,,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-06 20:09:00,https://www.otomoto.pl/oferta/lancia-phedra-3-0-v6-automat-xenon-skorzana-tapicerka-7-foteli-zarejestrowany-pl-ID6DEhUN.html#75f07871d0
6083694414,lancia,phedra,Nieporęt,Mazowieckie,170,2179,19900,PLN,,False,,True,,,,,2009,2009-05-26 00:00:00,226000,Firmy,,Diesel,218,Minivan,Beżowy,Używane,True,Na przednie koła,Automatyczna,2021-04-06 10:31:00,https://www.otomoto.pl/oferta/lancia-phedra-2-2-2009r-a-t-170km-serwisowana-b-zadbana-tap-skorzana-ID6DIyPs.html#75f07871d0
6083924324,lancia,phedra,Czersk,Pomorskie,107,1997,7900,PLN,,False,False,,,True,,,2006,,274561,Osoby prywatnej,,Diesel,,Minivan,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-05 09:44:00,https://www.otomoto.pl/oferta/lancia-phedra-2-0-hdi-136-km-bogato-wyposazona-zarejestrowana-ID6DJvDG.html#75f07871d0
6083570018,lancia,phedra,Lubliniec,Śląskie,107,1997,7500,PLN,,False,,,,,,,2004,,312000,Osoby prywatnej,,Diesel,,Minivan,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-03 13:26:00,https://www.otomoto.pl/oferta/lancia-phedra-lancia-phedra-2-0-hdi-ID6DI2t4.html#75f07871d0
6083207567,lancia,phedra,Rawa Mazowiecka,Łódzkie,136,1997,9800,PLN,,False,,True,,True,,,2005,,232896,Firmy,,Benzyna,,Minivan,Złoty,Używane,,Na przednie koła,Manualna,2021-04-01 20:45:00,https://www.otomoto.pl/oferta/lancia-phedra-2-0-benzyna-pdc-navi-klimatronik-alcantara-oplacona-polecam-ID6DGvb5.html#75f07871d0
6081173640,lancia,phedra,Gryfów Śląski,Dolnośląskie,136,1997,9999,PLN,Niemcy,False,,True,,True,,,2004,,177000,Osoby prywatnej,,Benzyna,,Minivan,Zielony,Używane,,Na przednie koła,Automatyczna,2021-04-01 18:20:00,https://www.otomoto.pl/oferta/lancia-phedra-executive-full-opcja-ID6DxZ3O.html#75f07871d0
6080325177,lancia,thema,Zamość,Lubelskie,239,2987,49900,PLN,Włochy,False,,,,True,,,2013,,192000,Firmy,,Diesel,191,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-09 13:54:00,https://www.otomoto.pl/oferta/lancia-thema-3-0-diesel-automat-skory-klimatyzacja-alufelgi-xenon-led-oplac-ID6DuqkW.html#24131e122f
6079620167,lancia,thema,Lublin,Lubelskie,286,3604,63900,PLN,,False,False,True,,True,,,2012,,169000,Osoby prywatnej,,Benzyna,,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-08 18:27:00,https://www.otomoto.pl/oferta/lancia-thema-super-stan-benzyna-286km-grzana-kierownica-ID6DrsWN.html#24131e122f
6083694605,lancia,thema,Warszawa,Mazowieckie,239,2987,44999,PLN,Niemcy,False,,,,,,,2011,2012-10-02 00:00:00,123950,Osoby prywatnej,,Diesel,191,Sedan,Brązowy,Używane,,Na tylne koła,Automatyczna,2021-04-08 15:08:00,https://www.otomoto.pl/oferta/lancia-thema-chrysler-lancia-thema-pelnaserwisowahistoria-panorama-max-wyposazenie-ID6DIySx.html#24131e122f
6076446985,lancia,thema,Szówsko,Podkarpackie,240,2995,59900,PLN,,False,False,True,,,,,2015,,53000,Firmy,,Diesel,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-08 14:56:00,https://www.otomoto.pl/oferta/lancia-thema-wersja-platinium-niski-przebieg-ID6De9rr.html#24131e122f
6083364853,lancia,thema,Radom,Mazowieckie,286,3604,62900,PLN,Szwajcaria,False,,True,,True,,,2012,2012-10-10 00:00:00,131223,Osoby prywatnej,,Benzyna,227,Sedan,Brązowy,Używane,,Na tylne koła,Automatyczna,2021-04-07 16:55:00,https://www.otomoto.pl/oferta/lancia-thema-3-6-jak-nowa-ze-szwajcarii-limited-full-opcja-ID6DHb5X.html#24131e122f
6075763526,lancia,thema,Wejherowo,Pomorskie,147,2829,11900,PLN,,False,False,True,,,,,1991,,201000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-07 00:19:00,https://www.otomoto.pl/oferta/lancia-thema-lancia-thema-2-8-v6-i-e-1991r-ID6DbhDU.html#24131e122f
6083382178,lancia,thema,Słupsk,Pomorskie,239,2987,54900,PLN,,False,False,,,True,,,2011,,184158,Firmy,,Diesel,191,Sedan,Brązowy,Używane,,Na tylne koła,Automatyczna,2021-04-06 15:06:00,https://www.otomoto.pl/oferta/lancia-thema-elektryka-i-grzane-fotele-salon-polska-ID6DHfBo.html#24131e122f
6083665124,lancia,thema,Celestynów,Mazowieckie,239,2987,46000,PLN,Francja,False,False,True,,,,,2011,2011-12-30 00:00:00,243000,Osoby prywatnej,,Diesel,191,Sedan,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-05 17:18:00,https://www.otomoto.pl/oferta/lancia-thema-lancia-thema-3-0-crd-automat-full-100-oryginal-ID6DIrd2.html#24131e122f
6083649945,lancia,thema,Ligota Piękna,Dolnośląskie,239,2987,43900,PLN,,False,False,True,,True,,,2013,2013-06-28 00:00:00,112102,Osoby prywatnej,,Diesel,,Sedan,Niebieski,Używane,True,,Automatyczna,2021-04-05 13:34:00,https://www.otomoto.pl/oferta/lancia-thema-platiniummaly-przebieg-ID6DIngd.html#24131e122f
6083943730,lancia,thema,Lublin,Lubelskie,239,2987,48900,PLN,Polska,False,False,True,,True,True,,2011,2011-12-30 00:00:00,260000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-05 12:58:00,https://www.otomoto.pl/oferta/lancia-thema-3-0crd-2011r-salon-polska-ID6DJBGG.html#24131e122f
6082273158,lancia,thema,Białystok,Podlaskie,286,3604,50900,PLN,Kanada,False,,,,True,,,2016,,124000,Firmy,,Benzyna,229,Sedan,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 22:15:00,https://www.otomoto.pl/oferta/lancia-thema-limited-2016-4x4-skora-dach-panorama-3-6-benzyna-290-km-ID6DCB5Y.html#24131e122f
6083625397,lancia,thema,Siedlec,Małopolskie,239,2987,38500,PLN,,False,,True,,,,,2013,,212500,Firmy,,Diesel,191,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-04 18:43:00,https://www.otomoto.pl/oferta/lancia-thema-1-wlasciciel-3-0-v6-crdi-full-opcja-ID6DIgSh.html#24131e122f
6083257152,lancia,thema,Białystok,Podlaskie,286,3604,51900,PLN,,False,,,,True,,,2016,,109000,Firmy,,Benzyna,229,Sedan,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 13:21:00,https://www.otomoto.pl/oferta/lancia-thema-300s-2016-pelna-opcja-3-6-pentastar-290km-ID6DGJ4Q.html#24131e122f
6082241206,lancia,thema,Białystok,Podlaskie,286,3604,60900,PLN,Kanada,False,,,,True,,,2015,,210000,Firmy,,Benzyna,,Sedan,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-03 14:10:00,https://www.otomoto.pl/oferta/lancia-thema-limited-4x4-skora-dach-panorama-3-6-benzyna-290km-ID6DCsMC.html#24131e122f
6083926588,lancia,thema,Zielona Góra,Lubuskie,239,2987,57900,PLN,,False,False,,,True,,,2013,2013-08-30 00:00:00,69000,Firmy,,Diesel,185,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-03 11:55:00,https://www.otomoto.pl/oferta/lancia-thema-automat-bardzo-bogata-wersja-niski-przebieg-ID6DJxec.html#24131e122f
6083919264,lancia,thema,Pruszków,Mazowieckie,190,2987,55000,PLN,,False,,,,True,,,2013,2013-02-27 00:00:00,157000,Firmy,,Diesel,185,Sedan,Brązowy,Używane,True,Na tylne koła,Automatyczna,2021-04-02 18:43:00,https://www.otomoto.pl/oferta/lancia-thema-3-0crd-190hp-skora-navi-kamera-cofania-ID6DJwk4.html#24131e122f
6077968743,lancia,thema,Łódź,Łódzkie,239,2987,61500,PLN,,False,False,,,,,,2012,,190000,Osoby prywatnej,,Diesel,191,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-02 14:15:00,https://www.otomoto.pl/oferta/lancia-thema-ID6DkxjW.html#24131e122f
6082025120,lancia,thema,Lublin,Lubelskie,239,2987,48900,PLN,,False,False,,,True,,,2011,,260000,Osoby prywatnej,,Diesel,,Sedan,Szary,Używane,,,Automatyczna,2021-04-01 13:46:00,https://www.otomoto.pl/oferta/lancia-thema-ID6DByzm.html#24131e122f
6079651730,lancia,thema,Radom,Mazowieckie,286,3604,59900,PLN,Szwajcaria,False,,True,,True,,,2013,,242000,Firmy,,Benzyna,,Sedan,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-01 11:18:00,https://www.otomoto.pl/oferta/lancia-thema-3-6i-286km-awd-skora-wentyle-panorama-h-k-kamera-cofania-navi-serwis-ID6DrB8S.html#24131e122f
6083852706,lancia,thema,Stobno,Zachodniopomorskie,,,67000,PLN,,False,,,,,,,2011,,125000,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,,,,2021-03-31 21:42:00,https://www.otomoto.pl/oferta/lancia-thema-ID6DJe0y.html#24131e122f
6069804720,lancia,thesis,Łobez,Zachodniopomorskie,164,2400,11100,PLN,,False,False,True,,,,,2004,,182000,Osoby prywatnej,,Diesel,,Sedan,Bordowy,Używane,,,Manualna,2021-04-07 21:47:00,https://www.otomoto.pl/oferta/lancia-thesis-2-4-jtd-bogate-wyposazenie-dodatkowe-ID6CMhu8.html#ce77c84525
6083300242,lancia,thesis,Annopol,Lubelskie,185,2387,19500,PLN,Włochy,False,False,True,,,True,,2007,2007-02-27 00:00:00,228232,Osoby prywatnej,,Diesel,234,Sedan,Złoty,Używane,,Na przednie koła,Automatyczna,2021-03-31 13:02:00,https://www.otomoto.pl/oferta/lancia-thesis-limited-edition-2007-2-4mjet-185-ID6DGUhQ.html#ce77c84525
6084091528,lancia,voyager,Warszawa,Mazowieckie,283,3604,76600,PLN,,False,,,,,,III (2001-),2013,2014-04-02 00:00:00,168600,Osoby prywatnej,,Benzyna,252,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-09 09:56:00,https://www.otomoto.pl/oferta/lancia-voyager-lancia-voyager-3-6-platinum-2013-ID6DKe8v.html#9f1b0f0f6b
6082562888,lancia,voyager,Słubice,Lubuskie,178,2776,59777,PLN,Polska,False,False,,,True,,III (2001-),2013,,134000,Firmy,,Diesel,207,Minivan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-09 09:41:00,https://www.otomoto.pl/oferta/lancia-voyager-2-8-crd-platinum-el-drzwi-kamera-navi-grzany-f-s-pl-fv23-ID6DDOt2.html#9f1b0f0f6b
6083967826,lancia,voyager,Warszawa,Mazowieckie,283,3604,59655,PLN,,False,False,True,,True,,III (2001-),2012,2013-01-01 00:00:00,200900,Osoby prywatnej,,Benzyna,252,Minivan,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-06 10:48:00,https://www.otomoto.pl/oferta/lancia-voyager-lancia-voyager-platinum-3-6-at6-ID6DJHXk.html#9f1b0f0f6b
6083579984,lancia,voyager,Gózd,Mazowieckie,163,2776,63900,PLN,,False,,True,,True,,III (2001-),2013,2013-02-05 00:00:00,219000,Firmy,,Diesel,207,Minivan,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-05 17:03:00,https://www.otomoto.pl/oferta/lancia-voyager-witam-sprzedam-bardzo-ladna-i-mega-wyposazona-oplacona-lancie-ID6DI53O.html#9f1b0f0f6b
6074803486,lancia,voyager,Dąbrowa Górnicza,Śląskie,283,3604,70000,PLN,Polska,False,,True,,True,,III (2001-),2014,2014-12-29 00:00:00,107000,Osoby prywatnej,True,Benzyna+LPG,252,Minivan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-05 09:32:00,https://www.otomoto.pl/oferta/lancia-voyager-platinum-salon-polska-serwis-aso-gaz-bezwypadkowy-ID6D7fTo.html#9f1b0f0f6b
6083851420,lancia,voyager,Poręba,Śląskie,177,2776,59999,PLN,,False,False,True,,True,,III (2001-),2015,2015-03-19 00:00:00,117000,Osoby prywatnej,,Diesel,207,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-31 20:41:00,https://www.otomoto.pl/oferta/lancia-voyager-bezwypadkowy-zadbany-egzemplarz-salon-polska-serwisowany-ID6DJdFO.html#9f1b0f0f6b
6083444437,lancia,voyager,Starogard Gdański,Pomorskie,283,3604,75030,PLN,Polska,False,False,True,,True,,III (2001-),2014,,134984,Osoby prywatnej,,Benzyna,252,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-09 18:37:00,https://www.otomoto.pl/oferta/lancia-voyager-lancia-voyager-3-6-bogate-wyposazenie-stan-idealny-ID6DHwNz.html#9f1b0f0f6b
6084069571,lancia,voyager,Radziejów,Kujawsko-pomorskie,163,2777,36999,PLN,,False,False,True,,,,III (2001-),2011,2011-11-09 00:00:00,236000,Firmy,,Diesel,207,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-08 15:48:00,https://www.otomoto.pl/oferta/lancia-voyager-bezwypadkowy-zarejestrowany-klima-skora-dvd-alu-ID6DK8qn.html#9f1b0f0f6b
6081716139,lancia,voyager,Gubin,Lubuskie,177,2776,52500,PLN,Niemcy,False,False,,,True,,III (2001-),2014,,214000,Firmy,,Diesel,207,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-08 08:37:00,https://www.otomoto.pl/oferta/lancia-voyager-7-osob-skory-klimatronic-pl-ID6DAgbN.html#9f1b0f0f6b
6084041894,lancia,voyager,Ostrowiec Świętokrzyski,Świętokrzyskie,283,3604,58900,PLN,,False,False,True,,True,,III (2001-),2012,,268120,Firmy,,Benzyna,252,SUV,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-07 21:44:00,https://www.otomoto.pl/oferta/lancia-voyager-3-6b-283km-xenon-skory-kamera-nawi-fulll-gwarancja-12m-ID6DK1dY.html#9f1b0f0f6b
6082895489,lancia,voyager,Dębno,Zachodniopomorskie,163,2776,37900,PLN,,False,False,True,,,,III (2001-),2013,2013-06-05 00:00:00,211520,Osoby prywatnej,,Diesel,207,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 19:13:00,https://www.otomoto.pl/oferta/lancia-voyager-zarejestrowany-i-ubezpieczony-super-stan-ID6DFcZz.html#9f1b0f0f6b
6057641598,lancia,voyager,Poznań,Wielkopolskie,163,2776,69800,PLN,Polska,False,False,True,,True,,III (2001-),2013,2013-05-22 00:00:00,140466,Firmy,,Diesel,207,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-07 15:22:00,https://www.otomoto.pl/oferta/lancia-voyager-video-2-8crd-kuponline-salon-pl-automat-nawigacja-dvd-kamera-vat-ID6BXfiK.html#9f1b0f0f6b
6083994004,lancia,voyager,Dobre Miasto,Warmińsko-mazurskie,178,2776,52900,PLN,Niemcy,False,,,,True,True,III (2001-),2013,2013-04-19 00:00:00,237800,Osoby prywatnej,,Diesel,207,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-06 20:32:00,https://www.otomoto.pl/oferta/lancia-voyager-lancia-voyager-platinium-ID6DJOLy.html#9f1b0f0f6b
6080974137,lancia,voyager,Warszawa,Mazowieckie,163,2776,41900,PLN,Szwajcaria,False,False,,,True,,III (2001-),2012,2013-03-04 00:00:00,285000,Osoby prywatnej,,Diesel,207,Minivan,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-06 19:22:00,https://www.otomoto.pl/oferta/lancia-voyager-lancia-chrysler-grand-voyager-gold-pelna-serwisowa-historia-7osobowy-ID6Dx9a1.html#9f1b0f0f6b
6083951283,lancia,voyager,Mława,Mazowieckie,177,2776,34900,PLN,,False,,,,,,III (2001-),2014,,140000,Osoby prywatnej,,Diesel,207,Minivan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-05 19:05:00,https://www.otomoto.pl/oferta/lancia-voyager-lancia-voyager-ID6DJDEw.html#9f1b0f0f6b
6083623430,lancia,voyager,Rębowo,Mazowieckie,163,2776,46000,PLN,Polska,False,False,,,,,III (2001-),2014,,179000,Osoby prywatnej,,Diesel,207,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-04 18:16:00,https://www.otomoto.pl/oferta/lancia-voyager-7-osobowy-el-drzwi-i-klapa-skora-okazja-ID6DIgmy.html#9f1b0f0f6b
6075111400,lancia,voyager,Białystok,Podlaskie,283,3604,48900,PLN,Stany Zjednoczone,False,,,,True,,III (2001-),2015,,114000,Firmy,,Benzyna,,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 14:04:00,https://www.otomoto.pl/oferta/lancia-voyager-7-osobowy-3-6-benzyna-286km-skora-dvd-ID6D8xZK.html#9f1b0f0f6b
6075534971,lancia,voyager,Warszawa,Mazowieckie,163,2776,52000,PLN,Polska,False,False,True,,True,True,III (2001-),2012,2014-04-10 00:00:00,165000,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-04 11:54:00,https://www.otomoto.pl/oferta/lancia-voyager-pierwszy-wlasciciel-auto-bezwypadkowe-1-rej-2014-178km-ID6Dakbx.html#9f1b0f0f6b
6083929798,lancia,voyager,Chocz,Wielkopolskie,163,2776,29000,PLN,,False,,,,,,III (2001-),2013,,160000,Osoby prywatnej,,Diesel,207,Minivan,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-03 15:52:00,https://www.otomoto.pl/oferta/lancia-voyager-voyager-stowngo-7-siedzen-1-wlasciciel-elektryczne-drzwi-4x-klima-ID6DJy3Y.html#9f1b0f0f6b
6080874933,lancia,voyager,Białystok,Podlaskie,283,3604,55900,PLN,,False,,,,True,,III (2001-),2016,,102000,Firmy,,Benzyna,252,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-02 21:25:00,https://www.otomoto.pl/oferta/lancia-voyager-3-6-benzyna-286km-2016-7-osobowy-skora-dvd-ID6DvJlX.html#9f1b0f0f6b
6083199321,lancia,voyager,Jabłonowo,Mazowieckie,283,3604,44000,PLN,,False,False,True,,,,III (2001-),2015,,154000,Firmy,,Benzyna,252,Minivan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-01 16:20:00,https://www.otomoto.pl/oferta/lancia-voyager-2016mod3-6283psdvd-monitorkamera-cofaniazarejestrowany-w-polsce-ID6DGu25.html#9f1b0f0f6b
6083570926,lancia,voyager,Katowice,Śląskie,178,2776,59900,PLN,,False,False,,,,,III (2001-),2013,2014-03-28 00:00:00,153568,Osoby prywatnej,,Diesel,,Minivan,Czarny,Używane,,,Automatyczna,2021-04-01 13:28:00,https://www.otomoto.pl/oferta/lancia-voyager-lancia-voyager-2-8-crd-ID6DI2HI.html#9f1b0f0f6b
6082696600,lancia,voyager,Wronki,Wielkopolskie,178,2776,67900,PLN,,False,,,,,,III (2001-),2013,,105000,Osoby prywatnej,,Diesel,207,Minivan,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-03-30 09:56:00,https://www.otomoto.pl/oferta/lancia-voyager-7-osobowy-ciemny-granat-ID6DEnfG.html#9f1b0f0f6b
6080457493,lancia,voyager,Poznań,Wielkopolskie,163,2776,47000,PLN,Polska,False,,True,,True,,III (2001-),2012,1013-03-27 00:00:00,179900,Osoby prywatnej,,Diesel,207,Minivan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-03-28 15:48:00,https://www.otomoto.pl/oferta/lancia-voyager-salon-polska-bezwypadkowy-serwis-stan-bdb-rej-2013-ID6DuYL3.html#9f1b0f0f6b
6084109738,lancia,ypsilon,Wrocław,Dolnośląskie,95,1368,8700,PLN,,False,False,True,,True,,,2005,2006-03-28 00:00:00,156523,Firmy,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-09 14:29:00,https://www.otomoto.pl/oferta/lancia-ypsilon-klimatyzacja-salon-pl-u-ID6DKiSe.html#600df6f19a
6083186389,lancia,ypsilon,Piaseczno,Mazowieckie,80,1242,9000,PLN,Polska,False,False,,,,,,2007,2007-02-08 00:00:00,154726,Firmy,True,Benzyna,,Auta miejskie,Bordowy,Używane,,Na przednie koła,Manualna,2021-04-05 11:16:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-16v-salon-polska-klima-el-szyby-wspomaganie-kierownicy-ID6DGqFw.html#600df6f19a
6084138606,lancia,ypsilon,Sosnowiec,Śląskie,77,1368,9500,PLN,,False,,True,,,,,2007,,177000,Firmy,,Benzyna,130,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-09 23:02:00,https://www.otomoto.pl/oferta/lancia-ypsilon-wzorowy-stan-1-4-benzyna-klima-oplacona-ID6DKqnQ.html#600df6f19a
6084134429,lancia,ypsilon,Warszawa,Mazowieckie,60,1242,8500,PLN,,False,,,,,,,2008,2008-05-08 00:00:00,84774,Osoby prywatnej,,Benzyna,139,Auta miejskie,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-09 21:21:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-iii-1-2-8v-ID6DKpit.html#600df6f19a
6084126161,lancia,ypsilon,Kraków,Małopolskie,95,1248,16700,PLN,,False,,,,,,,2014,,100000,Osoby prywatnej,,Diesel,,Auta miejskie,Szary,Używane,,,Manualna,2021-04-09 18:43:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-3-multijet-diesel-klima-ID6DKn97.html#600df6f19a
6084096721,lancia,ypsilon,Gdańsk,Pomorskie,69,1242,21000,PLN,,False,,,,,,,2012,2012-10-30 00:00:00,76500,Osoby prywatnej,,Benzyna,115,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-09 11:18:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-2012-ID6DKfuh.html#600df6f19a
6072502031,lancia,ypsilon,Jasienica,Śląskie,60,1242,4269,PLN,Francja,False,,,,True,,,2007,2007-06-05 00:00:00,69996,Firmy,,Benzyna,,Auta miejskie,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-09 07:41:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lift-1-2-8v-60km-klimatyzacja-elektryka-przebieg-ID6CXBb9.html#600df6f19a
6083015746,lancia,ypsilon,Piaseczno,Mazowieckie,69,1242,26700,PLN,,False,False,True,,,,,2015,2015-12-01 00:00:00,69300,Osoby prywatnej,,Benzyna,115,Auta miejskie,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-08 22:29:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-niebanalna-piekna-wygodna-ID6DFIhc.html#600df6f19a
6083426837,lancia,ypsilon,Warszawa,Mazowieckie,80,1242,7500,PLN,Polska,False,False,True,,True,,,2006,,155000,Osoby prywatnej,,Benzyna,142,Auta małe,Beżowy,Używane,,Na przednie koła,Manualna,2021-04-08 19:59:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-16v-klimatyzacja-salon-polska-ii-wl-od-2012r-serwisowany-city-ID6DHrdH.html#600df6f19a
6083734335,lancia,ypsilon,Warszawa,Mazowieckie,70,1368,6500,PLN,Polska,False,False,,,,,,2004,2005-06-13 00:00:00,96000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 19:30:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-1-4-z-polskiego-salonu-panoramiczny-dach-ID6DIJdl.html#600df6f19a
6083919218,lancia,ypsilon,Kleosin,Podlaskie,60,1242,7300,PLN,Niemcy,False,,True,,True,,,2006,2006-05-31 00:00:00,155245,Osoby prywatnej,,Benzyna,136,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-08 18:39:00,https://www.otomoto.pl/oferta/lancia-ypsilon-arctic-1-2-8v-60-km-klima-oplacona-ID6DJwjk.html#600df6f19a
6083455699,lancia,ypsilon,Kije,Świętokrzyskie,60,1242,3900,PLN,,False,False,,,True,,,2002,2002-09-30 00:00:00,205000,Firmy,,Benzyna,142,Auta miejskie,Czarny,Używane,,Na przednie koła,Manualna,2021-04-08 17:49:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-y-1-2-benzyna-ekonomiczny-ful-opcja-skory-elektryka-klima-ID6DHyJd.html#600df6f19a
6083700935,lancia,ypsilon,Bachórz,Podkarpackie,95,1368,12900,PLN,,False,,True,,True,,,2008,,103000,Osoby prywatnej,,Benzyna,139,Auta miejskie,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-08 13:25:00,https://www.otomoto.pl/oferta/lancia-ypsilon-automat-klima-wnetrze-jak-nowe-ID6DIAvD.html#600df6f19a
6083909488,lancia,ypsilon,Opole,Opolskie,69,1200,21900,PLN,Polska,False,,,,,,,2012,2012-10-31 00:00:00,111000,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-08 12:08:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-benzyna-69km-pierwszy-wlasciciel-salon-pl-z-gwarancja-ID6DJsMo.html#600df6f19a
6083755485,lancia,ypsilon,Suchy Las,Wielkopolskie,69,1242,20900,PLN,Polska,False,False,True,,True,,,2011,2012-03-30 00:00:00,78000,Osoby prywatnej,,Benzyna,115,Auta małe,Beżowy,Używane,True,Na przednie koła,Manualna,2021-04-08 08:44:00,https://www.otomoto.pl/oferta/lancia-ypsilon-lancia-ypsilon-1-2-gold-ID6DIOIt.html#600df6f19a
6083753405,lancia,ypsilon,Garwolin,Mazowieckie,60,1242,11800,PLN,Włochy,False,,,,True,,,2011,,181000,Firmy,,Benzyna,139,Auta miejskie,Fioletowy,Używane,,Na przednie koła,Manualna,2021-04-08 08:03:00,https://www.otomoto.pl/oferta/lancia-ypsilon-1-2-cm3-60-ps-klima-serwis-do-konca-ID6DIOaW.html#600df6f19a
