ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083625495,saab,900,Sulejówek,Mazowieckie,150,2300,4500,PLN,,False,,,,,,,1994,1994-02-14 00:00:00,203000,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,,Manualna,2021-04-04 18:47:00,https://www.otomoto.pl/oferta/saab-900-zadbany-saab-900s-ID6DIgTR.html#2b0993b264
6080894761,saab,900,Komorniki,Wielkopolskie,136,1998,7900,PLN,Niemcy,False,,,,,,,1995,,175301,Firmy,,Benzyna,,Kompakt,Czarny,Używane,True,,Manualna,2021-04-04 10:13:00,https://www.otomoto.pl/oferta/saab-900-2-0-16v-95r-pierwszy-lakier173tkm-ID6DvOwL.html#2b0993b264
6082808500,saab,900,Szamotuły,Wielkopolskie,150,2290,3500,PLN,,False,,,,,,,1996,1996-05-14 00:00:00,157000,Firmy,,Benzyna,,Coupe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-02 18:37:00,https://www.otomoto.pl/oferta/saab-900-2-3-bezwypadkowy-w-oryginalnym-stanie-okazja-ID6DEQmv.html#2b0993b264
6083207465,saab,900,Radom,Mazowieckie,155,1985,14900,PLN,,False,,,,,,,1983,,197000,Firmy,,Benzyna,,Coupe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-01 21:21:00,https://www.otomoto.pl/oferta/saab-900-okazja-turbo-ID6DGv9r.html#2b0993b264
6077550081,saab,900,Gdańsk,Pomorskie,145,1997,28900,PLN,Holandia,False,False,True,,,,,1987,,297000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-01 00:07:00,https://www.otomoto.pl/oferta/saab-900-saab-900-turbo-coupe-krokodyl-ID6DiMpj.html#2b0993b264
6084079027,saab,9000,Radom,Mazowieckie,147,2290,5300,PLN,Polska,False,,,,,,,1995,,279000,Osoby prywatnej,,Benzyna+LPG,,Sedan,Biały,Używane,,Na przednie koła,Manualna,2021-04-08 19:58:00,https://www.otomoto.pl/oferta/saab-9000-saab-9000-rok-1995-sedan-2-3-b-g-ID6DKaST.html#ccd9bcc5e2
6080823448,saab,9000,Iława,Warmińsko-mazurskie,130,1985,6800,PLN,,False,False,True,,,,,1996,1996-01-02 00:00:00,277000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-07 18:29:00,https://www.otomoto.pl/oferta/saab-9000-saab-9000-cs-2-0-ID6DvwXy.html#ccd9bcc5e2
6083386756,saab,9000,Warszawa,Mazowieckie,200,2290,4400,PLN,,False,False,,,,,,1995,1995-02-02 00:00:00,360000,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-07 17:44:00,https://www.otomoto.pl/oferta/saab-9000-saab-9000-2-3-turbo-200km-ID6DHgNe.html#ccd9bcc5e2
6079172236,saab,9000,Kędzierzyn-Koźle,Opolskie,130,1985,4999,PLN,Polska,False,False,True,,True,,,1993,1993-12-01 00:00:00,235000,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,True,,Manualna,2021-04-06 17:42:00,https://www.otomoto.pl/oferta/saab-9000-saab-9000-2-0-16v-ID6DpAp6.html#ccd9bcc5e2
6083941388,saab,9000,Kozienice,Mazowieckie,130,1985,7500,PLN,,False,,,,,,,1993,,341000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 16:22:00,https://www.otomoto.pl/oferta/saab-9000-saab-9000-2-0-turbo-pakiet-aero-nietuzinkowy-youngtimer-ID6DJB4U.html#ccd9bcc5e2
6075492828,saab,9000,Rumia,Pomorskie,175,1985,22000,PLN,,False,,,,,,,1990,,265000,Osoby prywatnej,,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-01 15:26:00,https://www.otomoto.pl/oferta/saab-9000-saab-9000-t16-flat-nose-sport-carlsson-175km-ID6Da9dO.html#ccd9bcc5e2
,saab,9000,Poznań,Wielkopolskie,,,,,,False,,,,,,,,,,,,,,,,,,,,,https://www.otomoto.pl/oferta/saab-9000-nieaktualne-ID6DI2aV.html#ccd9bcc5e2
6078964646,saab,99,Poznań,Wielkopolskie,75,1700,18900,PLN,,False,,,,,,,1977,,77000,Osoby prywatnej,,Benzyna,,Auta małe,Żółty,Używane,,,Manualna,2021-04-08 18:54:00,https://www.otomoto.pl/oferta/saab-99-ID6DoIoS.html#70d01db3c3
6077263591,saab,99,Legionowo,Mazowieckie,100,2000,14900,PLN,Szwecja,False,,,,,,,1982,,207000,Osoby prywatnej,,Benzyna,,Sedan,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-08 11:45:00,https://www.otomoto.pl/oferta/saab-99-sprzedam-saab-99-zabytkowy-stan-bdb-doinwestowany-ID6DhzSw.html#70d01db3c3
