ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083490011,volkswagen,passat,Elbląg,Warmińsko-mazurskie,90,1896,3000,PLN,,False,,,,,,B4 (1993-1997),1995,,341680,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,,Manualna,2021-04-11 14:46:00,https://www.otomoto.pl/oferta/volkswagen-passat-ID6DHHED.html#ca419fa1a2
6083878149,volkswagen,passat,Płońsk,Mazowieckie,140,1968,12000,PLN,Polska,False,False,True,,,,B6 (2005-2010),2005,,340000,Osoby prywatnej,,Diesel,156,Sedan,Biały,Używane,True,Na przednie koła,Manualna,2021-04-11 14:45:00,https://www.otomoto.pl/oferta/volkswagen-passat-sprzedam-passata-b6-ID6DJkCW.html#ca419fa1a2
6082822660,volkswagen,passat,Świecie,Kujawsko-pomorskie,170,1968,42999,PLN,Szwecja,False,,,,True,,B7 (2010-2014),2012,,264486,Firmy,,Diesel,149,Kombi,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 14:45:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0tdi-170km-dsg-alltrack-4x4-led-xenon-kamera-skora-alu-serwis-bialy-ID6DEU2U.html#ca419fa1a2
6081753642,volkswagen,passat,Ropczyce,Podkarpackie,140,1968,18819,PLN,Niemcy,False,,True,,True,,B7 (2010-2014),2013,,457000,Firmy,,Diesel,135,Kombi,Beżowy,Używane,True,Na przednie koła,Automatyczna,2021-04-11 14:43:00,https://www.otomoto.pl/oferta/volkswagen-passat-ID6DApVG.html#ca419fa1a2
6084171206,volkswagen,passat,Końskie,Świętokrzyskie,140,1968,33900,PLN,Niemcy,False,,True,,True,,B7 (2010-2014),2011,2011-12-05 00:00:00,217000,Osoby prywatnej,,Diesel,119,Kombi,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 14:39:00,https://www.otomoto.pl/oferta/volkswagen-passat-b7-2-0-tdi-dotykowa-navi-bixenon-ledy-100-oryginalny-lakier-oplacony-ID6DKyRE.html#ca419fa1a2
6081457800,volkswagen,passat,Żary,Lubuskie,170,1968,38999,PLN,,False,,True,,True,,B7 (2010-2014),2012,,222000,Osoby prywatnej,,Diesel,123,Kombi,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-11 14:34:00,https://www.otomoto.pl/oferta/volkswagen-passat-bi-ksenony-kamera-cofania-keyles-go-ledy-nawigacja-skory-individwual-ID6DzaZ2.html#ca419fa1a2
6083373561,volkswagen,passat,Złotów,Wielkopolskie,190,1968,74900,PLN,Niemcy,False,,True,,True,,B8 (2014-),2018,,163227,Firmy,True,Diesel,109,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 14:31:00,https://www.otomoto.pl/oferta/volkswagen-passat-lift-wirtual-navi-chrom-dvd-alu18-190km-masaze-sport-skora-bi-ledy-ID6DHdmp.html#ca419fa1a2
6080963189,volkswagen,passat,Duszniki,Wielkopolskie,200,1968,192700,PLN,Polska,False,,True,,,,B8 (2014-),2020,,22,Firmy,,Diesel,,Kombi,Biały,Nowe,,Na przednie koła,Automatyczna,2021-04-11 14:29:00,https://www.otomoto.pl/oferta/volkswagen-passat-wyprzedaz-2020-elegance-2-0tdi-200-km-dsg-7-vw-staszak-duszniki-wlkp-ID6Dx6jr.html#ca419fa1a2
6083488203,volkswagen,passat,Elbląg,Warmińsko-mazurskie,150,1781,7400,PLN,,False,False,,,,,B5 FL (2000-2005),2002,,213600,Osoby prywatnej,,Benzyna,,Kombi,Srebrny,Używane,,,Manualna,2021-04-11 14:27:00,https://www.otomoto.pl/oferta/volkswagen-passat-ID6DHHbt.html#ca419fa1a2
6084171101,volkswagen,passat,Łódź,Łódzkie,130,1896,4900,PLN,,False,False,,,,,B5 (1996-2000),2001,,305000,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-11 14:27:00,https://www.otomoto.pl/oferta/volkswagen-passat-1-9-tdi-130km-ID6DKyPX.html#ca419fa1a2
6068785607,volkswagen,passat,Środa Wielkopolska,Wielkopolskie,240,1968,195000,PLN,,False,,,,,,B8 (2014-),2019,,5,Firmy,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-11 14:23:00,https://www.otomoto.pl/oferta/volkswagen-passat-variant-r-line-edition-2-0-tdi-4motion-176-kw-240-km-automatyczna-ID6CI0mP.html#ca419fa1a2
6083876731,volkswagen,passat,Racibórz,Śląskie,,,8900,PLN,,False,,,,,,B5 FL (2000-2005),2004,,301250,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,,,2021-04-11 14:22:00,https://www.otomoto.pl/oferta/volkswagen-passat-ID6DJkg3.html#ca419fa1a2
6083795936,volkswagen,passat,Masłowo,Wielkopolskie,140,1960,12999,PLN,Niemcy,False,False,,,True,,B6 (2005-2010),2005,,218909,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 14:20:00,https://www.otomoto.pl/oferta/volkswagen-passat-raty-uproszczone-2-0-tdi-zarej-super-stan-klimatronic-gwarancja-ID6DIZeU.html#0c05d1b553
6083801622,volkswagen,passat,Łódź,Łódzkie,150,,60300,PLN,,False,,,,,,B8 (2014-),2015,,146000,Osoby prywatnej,,Diesel,,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-11 14:18:00,https://www.otomoto.pl/oferta/volkswagen-passat-passat-b8-nie-od-handlarza-ID6DJ0IC.html#0c05d1b553
6083571825,volkswagen,passat,Warszawa,Mazowieckie,220,1984,89900,PLN,Polska,False,False,,,True,,B8 (2014-),2016,2017-01-13 00:00:00,60961,Firmy,True,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 14:17:00,https://www.otomoto.pl/oferta/volkswagen-passat-highline-2-0-tsi-220-km-dsg-salon-pl-ID6DI2Vd.html#0c05d1b553
6083876462,volkswagen,passat,Tomaszów Mazowiecki,Łódzkie,220,1984,98900,PLN,Polska,False,False,True,,True,,B8 (2014-),2017,2017-07-26 00:00:00,119170,Firmy,True,Benzyna,145,Sedan,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-11 14:16:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0-tsi-220km-highline-dsg-salon-pl-fv23-gwarancja-12m-dealer-vw-ID6DJkbI.html#0c05d1b553
6084170986,volkswagen,passat,Krosno,Podkarpackie,140,1968,46500,PLN,Niemcy,False,False,True,,,,B7 (2010-2014),2014,,183300,Osoby prywatnej,,Diesel,119,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 14:16:00,https://www.otomoto.pl/oferta/volkswagen-passat-vw-passat-2-0tdi-model-2015-ID6DKyO6.html#0c05d1b553
6081957708,volkswagen,passat,Kraków,Małopolskie,150,2000,59900,PLN,Polska,False,False,True,,True,,B8 (2014-),2016,2016-12-07 00:00:00,145822,Firmy,True,Diesel,,Kombi,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-11 14:15:00,https://www.otomoto.pl/oferta/volkswagen-passat-trendline-2016r-2-0-tdi-150km-polski-salon-fv23-ID6DBh24.html#0c05d1b553
6076916309,volkswagen,passat,Gozdnica,Lubuskie,140,1968,16000,PLN,Polska,False,False,True,,True,True,B6 (2005-2010),2009,,290000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 14:13:00,https://www.otomoto.pl/oferta/volkswagen-passat-volkswagen-passat-b6-rok-2009-lubuskie-ID6Dg7xb.html#0c05d1b553
6083801225,volkswagen,passat,Katowice,Śląskie,150,1968,89900,PLN,,False,,True,,True,,B8 (2014-),2017,,97210,Firmy,True,Diesel,122,Kombi,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-11 14:08:00,https://www.otomoto.pl/oferta/volkswagen-passat-kamery360-full-led-asystenci-dvd-rozpoznawaniepieszych-masaz-ID6DJ0Cd.html#0c05d1b553
6084170909,volkswagen,passat,Poznań,Wielkopolskie,150,1781,7500,PLN,Niemcy,False,False,,,,,B5 (1996-2000),1996,1996-10-11 00:00:00,272572,Osoby prywatnej,,Benzyna+LPG,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 14:07:00,https://www.otomoto.pl/oferta/volkswagen-passat-150km-zadbany-zarejestrowany-swiezy-przeglad-serwisowany-ID6DKyMR.html#0c05d1b553
6084158141,volkswagen,passat,Sońsk,Mazowieckie,105,1896,14500,PLN,Francja,False,,,,True,True,B6 (2005-2010),2005,,201000,Osoby prywatnej,,Diesel,153,Sedan,Inny kolor,Używane,True,Na przednie koła,Manualna,2021-04-11 14:06:00,https://www.otomoto.pl/oferta/volkswagen-passat-1-9-tdi-105km-sedan-oryginalny-przebieg-ID6DKwsW.html#0c05d1b553
6083800750,volkswagen,passat,Mrągowo,Warmińsko-mazurskie,105,1896,20950,PLN,,False,,,,True,,B6 (2005-2010),2008,,257543,Firmy,,Diesel,,Sedan,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-11 14:04:00,https://www.otomoto.pl/oferta/volkswagen-passat-1-9tdi-bluemotion-2008-105km-ID6DJ0uy.html#0c05d1b553
6083800670,volkswagen,passat,Suchy Las,Wielkopolskie,125,1395,63900,PLN,Polska,False,False,True,,,,B8 (2014-),2017,2017-03-29 00:00:00,98582,Firmy,True,Benzyna,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 14:03:00,https://www.otomoto.pl/oferta/volkswagen-passat-trendline-2017r-1-4tsi-125km-salon-pl-fv23-serwis-gwarancja-ID6DJ0tg.html#0c05d1b553
6072295551,volkswagen,passat,Wrocław,Dolnośląskie,150,1498,144500,PLN,Polska,False,,,,True,,B8 (2014-),2019,2020-09-02 00:00:00,12308,Firmy,True,Benzyna,,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-11 14:00:00,https://www.otomoto.pl/oferta/volkswagen-passat-passat-elegance-1-5-tsi-150-km-dsg-ID6CVJsP.html#0c05d1b553
6083370868,volkswagen,passat,Bydgoszcz,Kujawsko-pomorskie,150,1968,148670,PLN,,False,,True,,,,B8 (2014-),2020,,5,Firmy,True,Diesel,,Kombi,Srebrny,Nowe,,Na przednie koła,Automatyczna,2021-04-11 13:58:00,https://www.otomoto.pl/oferta/volkswagen-passat-demo-passat-variant-business-2-0-tdi-scr-110-kw-150-km-dsg-ID6DHcEY.html#0c05d1b553
6080302824,volkswagen,passat,Włocławek,Kujawsko-pomorskie,190,1968,164900,PLN,Polska,False,False,True,,True,True,B8 (2014-),2020,2020-11-25 00:00:00,5000,Firmy,True,Diesel,,Sedan,Niebieski,Używane,True,Na przednie koła,Automatyczna,2021-04-11 13:53:00,https://www.otomoto.pl/oferta/volkswagen-passat-bezpieczny-zakup-zakup-online-prezentacja-video-whatsapp-messenger-ID6Dukvo.html#0c05d1b553
6082450405,volkswagen,passat,Łask,Łódzkie,125,1781,6900,PLN,,False,,,,,,B5 (1996-2000),1999,,299000,Firmy,,Benzyna+LPG,,Kombi,Bordowy,Używane,,,Manualna,2021-04-11 13:53:00,https://www.otomoto.pl/oferta/volkswagen-passat-ksenony-kamera-cofania-bluetooth-gaz-2-letni-klimatronik-ID6DDlcN.html#0c05d1b553
6083799531,volkswagen,passat,Ożarów Mazowiecki,Mazowieckie,150,1968,56300,PLN,,False,,True,,,,B8 (2014-),2016,,162455,Firmy,,Diesel,,Kombi,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-11 13:52:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0-tdi-bmt-comfortline-salon-pl-1wl-aso-fv23-transport-gratis-ID6DJ0aT.html#0c05d1b553
6075917524,volkswagen,passat,Zwoleń,Mazowieckie,150,1997,64900,PLN,,False,False,True,,True,,B8 (2014-),2018,,255123,Firmy,,Diesel,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-11 13:51:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0tdi-150km-lift-ledy-navi-alu-19-full-sztos-gwarancjia-ID6DbWHK.html#0c05d1b553
6078127416,volkswagen,passat,Elbląg,Warmińsko-mazurskie,125,1395,69900,PLN,Polska,False,False,True,,True,,B8 (2014-),2017,,28826,Firmy,True,Benzyna,,Sedan,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 13:50:00,https://www.otomoto.pl/oferta/volkswagen-passat-vat-23-1-4tsi-business-led-navi-salon-pl-1wl-salon-ford-elblag-ID6DlcBa.html#0c05d1b553
6084170600,volkswagen,passat,Złotów,Wielkopolskie,150,1968,42500,PLN,Niemcy,False,,True,,,,B8 (2014-),2015,,190000,Osoby prywatnej,,Diesel,122,Kombi,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-11 13:49:00,https://www.otomoto.pl/oferta/volkswagen-passat-volkswagen-passat-b8-2-0l-150km-dsg-model-2016-ID6DKyHS.html#0c05d1b553
6079630273,volkswagen,passat,Olsztyn,Warmińsko-mazurskie,160,1798,20900,PLN,Polska,False,False,True,,,,B6 (2005-2010),2008,2008-05-08 00:00:00,151000,Osoby prywatnej,,Benzyna,180,Sedan,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 13:49:00,https://www.otomoto.pl/oferta/volkswagen-passat-vw-passat-b6-2008-1-8-tsi-ID6DrwyN.html#0c05d1b553
6083874949,volkswagen,passat,Karczew,Mazowieckie,150,1968,20500,PLN,Polska,False,False,,,,,B8 (2014-),2018,,165549,Firmy,,Diesel,,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 13:49:00,https://www.otomoto.pl/oferta/volkswagen-passat-rejestracja-2019-salon-pl-faktura-vat-ID6DJjNj.html#0c05d1b553
6083370101,volkswagen,passat,Bydgoszcz,Kujawsko-pomorskie,150,1498,130250,PLN,,False,,True,,,,B8 (2014-),2020,,5,Firmy,True,Benzyna,,Sedan,Inny kolor,Nowe,,Na przednie koła,Automatyczna,2021-04-11 13:48:00,https://www.otomoto.pl/oferta/volkswagen-passat-demo-passat-elegance-1-5-tsi-act-110-kw-150-km-dsg-7-stopniowa-ID6DHcsB.html#0c05d1b553
6082475129,volkswagen,passat,Nowiny,Świętokrzyskie,150,1968,74899,PLN,Polska,False,,True,,True,,B8 (2014-),2016,,150901,Firmy,,Diesel,,Kombi,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-11 13:47:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0tdi-highline-dsg-netto-60-900pln-ID6DDrDz.html#0c05d1b553
6083874405,volkswagen,passat,Augustów,Podlaskie,150,1781,8900,PLN,,False,,,,,,B5 FL (2000-2005),2003,,262000,Osoby prywatnej,,Benzyna,,Kombi,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-11 13:46:00,https://www.otomoto.pl/oferta/volkswagen-passat-ladny-vw-passat-1-8-turbo-2003-rok-warto-ID6DJjEx.html#0c05d1b553
6083570807,volkswagen,passat,Kalisz,Wielkopolskie,190,2000,154900,PLN,Polska,False,False,True,,True,,,2019,2020-01-29 00:00:00,10080,Firmy,True,Diesel,,Sedan,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-11 13:45:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0tdi-190km-dsg-elegance-i-salon-pl-i-gwarancja-ID6DI2FN.html#0c05d1b553
6082189038,volkswagen,passat,Poznań,Wielkopolskie,150,1498,115900,PLN,Polska,False,,True,,,,B8 (2014-),2021,,,Firmy,True,Benzyna,,Sedan,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-11 13:42:00,https://www.otomoto.pl/oferta/volkswagen-passat-ID6DCfdc.html#0c05d1b553
6083874487,volkswagen,passat,Krotoszyn,Wielkopolskie,140,1968,28900,PLN,Niemcy,False,False,True,,,,B7 (2010-2014),2011,,246100,Osoby prywatnej,,Diesel,127,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 13:40:00,https://www.otomoto.pl/oferta/volkswagen-passat-vw-passat-navi-kamera-start-stop-ID6DJjFR.html#0c05d1b553
6065302610,volkswagen,passat,Gorzów Wielkopolski,Lubuskie,150,1968,69900,PLN,Niemcy,False,,,,,,B8 (2014-),2018,,22000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 13:35:00,https://www.otomoto.pl/oferta/volkswagen-passat-b8-ID6Ctohs.html#0c05d1b553
6082437236,volkswagen,passat,Gdańsk,Pomorskie,170,1968,10000,PLN,Niemcy,False,,True,,,,B6 (2005-2010),2006,2006-01-30 00:00:00,366000,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 13:35:00,https://www.otomoto.pl/oferta/volkswagen-passat-okazja-okazja-okazjasprzedam-nidzica-gdansk-ID6DDhMo.html#0c05d1b553
6082565048,volkswagen,passat,Katowice,Śląskie,190,2000,99999,PLN,Polska,False,False,True,,True,,B8 (2014-),2018,2018-06-28 00:00:00,160000,Firmy,True,Diesel,,Kombi,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-11 13:32:00,https://www.otomoto.pl/oferta/volkswagen-passat-3lata-gwarancja-i-wl-kraj-bezwypadkowy-190km-4x4-dsg-highline-fv23-ID6DDP1S.html#0c05d1b553
6081469174,volkswagen,passat,Nowy Sącz,Małopolskie,150,1968,157000,PLN,,False,,True,,,,B8 (2014-),2020,,12,Firmy,True,Diesel,,Sedan,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-11 13:32:00,https://www.otomoto.pl/oferta/volkswagen-passat-volkswagen-passat-2-0-tdi-150km-business-ID6DzdVu.html#0c05d1b553
6080553302,volkswagen,passat,Mysłowice,Śląskie,150,1968,81400,PLN,Polska,False,False,,,True,,B8 (2014-),2017,2017-10-11 00:00:00,53924,Firmy,,Diesel,119,Sedan,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 13:27:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0tdi-dsg-salon-polska-bezw-serw-f-ra-vat-ID6DwnGm.html#8ceff873b0
6083873600,volkswagen,passat,Gostyń,Wielkopolskie,130,1896,7000,PLN,,False,,,,,,B5 FL (2000-2005),2003,2003-02-10 00:00:00,263303,Osoby prywatnej,,Diesel,,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 13:26:00,https://www.otomoto.pl/oferta/volkswagen-passat-vw-passat-ID6DJjry.html#8ceff873b0
6083480859,volkswagen,passat,Rawicz,Wielkopolskie,140,1968,15500,PLN,,False,False,True,,,True,B6 (2005-2010),2007,2007-05-02 00:00:00,321000,Osoby prywatnej,,Diesel,174,Kombi,Inny kolor,Używane,,Na przednie koła,Automatyczna,2021-04-11 13:25:00,https://www.otomoto.pl/oferta/volkswagen-passat-vw-passat-b6-ID6DHFh1.html#8ceff873b0
6081938256,volkswagen,passat,Bielsko-Biała,Śląskie,170,1968,18899,PLN,Niemcy,False,False,True,,True,,B6 (2005-2010),2009,,172000,Osoby prywatnej,,Diesel,169,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 13:20:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0tdi-comon-raily-6-biegow-navi-tylko-171-tys-km-ID6DBbYk.html#8ceff873b0
6082960583,volkswagen,passat,Końskie,Świętokrzyskie,190,1968,59900,PLN,Niemcy,False,,,,True,,B8 (2014-),2015,2015-09-10 00:00:00,230000,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-04-11 13:19:00,https://www.otomoto.pl/oferta/volkswagen-passat-ID6DFtWt.html#8ceff873b0
6082923835,volkswagen,passat,Końskie,Świętokrzyskie,150,1968,58800,PLN,Niemcy,False,,True,,True,,B8 (2014-),2014,2014-11-11 00:00:00,189000,Firmy,,Diesel,,Kombi,Inny kolor,Używane,True,Na przednie koła,Automatyczna,2021-04-11 13:16:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0tdi-ultra-150kmbixenonfull-leedskoranavimasazeradaralu-18-ID6DFkmL.html#8ceff873b0
6084170294,volkswagen,passat,Białystok,Podlaskie,130,1896,7500,PLN,,False,False,,,,,B5 FL (2000-2005),2001,,387000,Osoby prywatnej,,Diesel,,Kombi,Srebrny,Używane,,Na przednie koła,Automatyczna,2021-04-11 13:16:00,https://www.otomoto.pl/oferta/volkswagen-passat-vw-passat-automat-1-9-diesel-130-km-ID6DKyCV.html#8ceff873b0
6077008315,volkswagen,passat,Mroków,Mazowieckie,150,1968,93400,PLN,Polska,False,,True,,,,B8 (2014-),2018,,35000,Firmy,,Diesel,,Sedan,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-11 13:13:00,https://www.otomoto.pl/oferta/volkswagen-passat-dsg-salon-pl-gwarancja-bezwypadkowy-niski-przebieg-bogate-wyposazenie-ID6Dgwt9.html#8ceff873b0
6081481179,volkswagen,passat,Bibice,Małopolskie,140,1968,21900,PLN,,False,False,,,,,B8 (2014-),2014,,197000,Firmy,,Diesel,119,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 13:13:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0-tdi-uszkodzony-prawy-przod-poobijany-jezdzi-ID6Dzh47.html#8ceff873b0
6084169324,volkswagen,passat,Brzoza,Kujawsko-pomorskie,140,1968,21000,PLN,,False,False,,,,,B6 (2005-2010),2010,,356000,Osoby prywatnej,,Diesel,119,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 13:12:00,https://www.otomoto.pl/oferta/volkswagen-passat-sprzedaz-ID6DKyni.html#8ceff873b0
6079880636,volkswagen,passat,Zawiercie,Śląskie,160,1798,20700,PLN,,False,False,,,True,,B6 (2005-2010),2009,,240000,Osoby prywatnej,True,Benzyna+LPG,186,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 13:09:00,https://www.otomoto.pl/oferta/volkswagen-passat-1-8-140km-benzyna-lpg-auto-z-pisemna-gwarancja-ID6DsyGU.html#8ceff873b0
6084170003,volkswagen,passat,Rupniów,Małopolskie,140,1968,19900,PLN,Niemcy,False,False,True,,True,True,B6 (2005-2010),2008,,220160,Osoby prywatnej,,Diesel,,Kombi,Brązowy,Używane,,Na przednie koła,Manualna,2021-04-11 13:08:00,https://www.otomoto.pl/oferta/volkswagen-passat-vw-passat-2-0-tdi-jasny-srodek-navi-ID6DKyyf.html#8ceff873b0
6084170125,volkswagen,passat,Kołobrzeg,Zachodniopomorskie,140,1968,14500,PLN,,False,False,,,,,B6 (2005-2010),2007,,261000,Osoby prywatnej,,Diesel,,Kombi,Szary,Używane,,Na przednie koła,Manualna,2021-04-11 13:05:00,https://www.otomoto.pl/oferta/volkswagen-passat-volkswagen-passat-b6-kombi-ID6DKyAd.html#8ceff873b0
6082187784,volkswagen,passat,Warszawa,Mazowieckie,280,1998,229100,PLN,Polska,False,,True,,,,B8 (2014-),2021,,1,Firmy,True,Benzyna,,Kombi,Niebieski,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 13:04:00,https://www.otomoto.pl/oferta/volkswagen-passat-alltrack-2-0-tsi-280km-4motion-dsg-bogate-wyposazenie-ID6DCeSY.html#8ceff873b0
6084170213,volkswagen,passat,Potępa,Śląskie,177,1968,43500,PLN,Niemcy,False,,,,True,,B7 (2010-2014),2013,2013-06-13 00:00:00,189000,Osoby prywatnej,,Diesel,136,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 13:03:00,https://www.otomoto.pl/oferta/volkswagen-passat-volkswagen-passat-cena-do-negocjacji-ID6DKyBD.html#8ceff873b0
6083795237,volkswagen,passat,Kutno,Łódzkie,170,2000,18900,PLN,,False,,,,,,B6 (2005-2010),2010,,246000,Firmy,,Diesel,,Kombi,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-11 13:03:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0d-dudki11-klimatronic-navigacja-podg-fot-tempomat-kredyt-gwarancja-ID6DIZ3D.html#8ceff873b0
6079247103,volkswagen,passat,Maszewo,Lubuskie,140,1968,38900,PLN,Szwajcaria,False,False,True,,True,,B7 (2010-2014),2011,,225600,Firmy,,Diesel,,Kombi,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-11 13:01:00,https://www.otomoto.pl/oferta/volkswagen-passat-ID6DpTSD.html#8ceff873b0
6083444323,volkswagen,passat,Tymbark,Małopolskie,130,1896,8800,PLN,,False,,,,,,B5 (1996-2000),2003,2003-08-28 00:00:00,365219,Osoby prywatnej,,Diesel,,Sedan,Srebrny,Używane,,4x4 (dołączany automatycznie),Manualna,2021-04-11 13:01:00,https://www.otomoto.pl/oferta/volkswagen-passat-sprzedam-vw-passat-4motion-ID6DHwLJ.html#8ceff873b0
6084170143,volkswagen,passat,Radom,Mazowieckie,105,1598,39000,PLN,,False,False,True,,True,,B7 (2010-2014),2014,2014-07-01 00:00:00,203000,Osoby prywatnej,,Diesel,116,Kombi,Czarny,Używane,,Na przednie koła,Manualna,2021-04-11 12:57:00,https://www.otomoto.pl/oferta/volkswagen-passat-volkswagen-passat-variant-1-6-tdi-ID6DKyAw.html#8ceff873b0
6083477820,volkswagen,passat,Zawiercie,Śląskie,150,1968,59900,PLN,Niemcy,False,,,,True,,B8 (2014-),2015,,143000,Firmy,,Diesel,110,Kombi,Brązowy,Używane,True,Na przednie koła,Manualna,2021-04-11 12:51:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0diesellimuzynaniski-przebiegpelen-serwis-prosto-z-niemiec-ID6DHEu0.html#8ceff873b0
6082187181,volkswagen,passat,Warszawa,Mazowieckie,280,1998,218999,PLN,Polska,False,,True,,,,B8 (2014-),2021,,1,Firmy,True,Benzyna,,Kombi,Inny kolor,Nowe,,4x4 (dołączany automatycznie),Automatyczna,2021-04-11 12:51:00,https://www.otomoto.pl/oferta/volkswagen-passat-variant-elegance-2-0tsi-280km-dsg-4motion-2021-full-ID6DCeJf.html#8ceff873b0
6082628114,volkswagen,passat,Gorzów Wielkopolski,Lubuskie,170,1968,36900,PLN,,False,False,True,,True,True,B7 (2010-2014),2011,,278000,Osoby prywatnej,,Diesel,139,Kombi,Beżowy,Używane,,Na przednie koła,Automatyczna,2021-04-11 12:50:00,https://www.otomoto.pl/oferta/volkswagen-passat-vw-passat-b7-highline-individual-dsg-170km-led-bezwypadkowy-ID6DE5r4.html#8ceff873b0
6083568078,volkswagen,passat,Dębno,Zachodniopomorskie,170,1968,22900,PLN,,False,,True,,True,,B6 (2005-2010),2009,,248905,Osoby prywatnej,,Diesel,177,Kombi,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-11 12:46:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0-tdi-170-km-dsg-6-biegow-common-rail-r-line-bezwypadkowy-ID6DI1XM.html#8ceff873b0
6083793832,volkswagen,passat,Wrocław,Dolnośląskie,190,1984,186700,PLN,Polska,False,,True,,,,B8 (2014-),2021,,10,Firmy,,Benzyna,,Sedan,Niebieski,Nowe,,Na przednie koła,Automatyczna,2021-04-11 12:44:00,https://www.otomoto.pl/oferta/volkswagen-passat-2-0-tsi-elegance-190km-dsg-dostepny-od-reki-taniej-o-14-790-zl-ID6DIYGY.html#8ceff873b0
